Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8111	2750.903317	529.752621					50.385669	0.000000		5858.717348										17.576181		59.198387		26.186161		92.662163	-1.920428	0.000000	-0.292759	0.000000									-15.677982	0.000000	0.000000	0.000000			-0.014621	0.000000																			-7.604069	0.000000			-0.775762	0.000000			0.000000	0.000000			0.000000	0.000000	
 8112	2752.197566	531.497356					64.280812	0.000000		5857.385119										26.052063		60.072854		26.176865		112.085879	-1.294249	0.000000	-1.744735	0.000000									-14.310321	0.000000	0.000000	0.000000			0.000000	0.977191																			-8.475882	0.000000			-0.874466	0.000000			0.000000	0.000000			-20.187253	0.000000	
 8113	2754.486205	531.497356					46.207679	0.000000		5854.957621										34.745899		60.971996		3.097702		111.162292	-2.288639	0.000000	0.000000	0.000000									0.000000	17.543459	0.000000	0.000000			0.000000	2.072540																			-8.693836	0.000000			-0.899142	0.000000			0.000000	23.069870			0.000000	0.000000	
 8114	2755.745177	531.497356					27.227079	0.000000		5841.114414										42.871761		61.895815		3.096602		110.246314	-1.258972	0.000000	0.000000	0.000000									0.000000	18.599849	0.000000	0.000000			0.000000	13.488397																			-8.125862	0.000000			-0.923818	0.000000			0.000000	0.000000			0.000000	0.000000	
 8115	2756.462857	531.497356					8.211255	0.000000		5826.505339										51.346919		62.827858		3.095503		109.337885	-0.717680	0.000000	0.000000	0.000000									0.000000	18.791473	0.000000	0.000000			0.000000	14.255103																			-8.475158	0.000000			-0.932044	0.000000			0.000000	0.000000			0.000000	0.000000	
 8116	2757.234556	531.497356					0.000000	0.000000		5824.382181										52.593869		63.669423		3.094404		108.436941	-0.771699	0.000000	0.000000	0.000000									0.000000	8.143594	0.000000	0.000000			0.000000	1.770071																			-1.246951	0.000000			-0.841565	0.000000			0.000000	0.000000			0.000000	0.000000	
 8117	2758.047045	531.169131					0.000000	0.000000		5808.239250										52.593869		64.346481		3.093306		107.543420	-0.812489	0.000000	0.000000	0.328226									0.000000	0.000000	0.000000	0.000000			0.000000	15.789974																			0.000000	0.000000			-0.677058	0.000000			0.000000	0.000000			0.000000	0.000000	
 8118	2750.558770	531.169131					0.000000	0.000000		5791.597193										52.593869		64.628723		3.092207		106.657262	-0.702246	8.190521	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	16.290078																			0.000000	0.000000			-0.282242	0.000000			0.000000	0.000000			0.000000	0.000000	
 8119	2749.428115	512.496640					0.000000	0.000000		5774.564152										50.095204		64.294067		3.091110		105.778407	-1.440872	2.571528	0.000000	18.672491									0.000000	0.000000	0.000000	0.000000			0.000000	16.682070																			0.000000	2.498666			0.000000	0.334657			0.000000	0.000000			0.000000	0.000000	
 8120	2735.264871	506.867021					0.000000	0.000000		5758.057158										49.243970		64.123918		3.090012		104.906793	-4.022757	18.186000	0.000000	5.629619									0.000000	0.000000	0.000000	0.000000			0.000000	16.157055																			0.000000	0.851234			0.000000	0.170149			0.000000	0.000000			0.000000	0.000000	
 8121	2740.509118	486.934073					0.000000	0.000000		5746.718125										49.216417		64.036020		3.088915		104.042361	-5.244246	0.000000	0.000000	19.932947									0.000000	0.000000	0.000000	0.000000			0.000000	10.990095																			0.000000	0.027553			0.000000	0.087898			0.000000	0.000000			0.000000	0.000000	
 8122	2746.068658	466.564814					0.000000	0.000000		5739.906408										47.953273		63.824739		3.087819		103.185052	-5.559540	0.000000	0.000000	20.369260									0.000000	0.000000	0.000000	0.000000			0.000000	6.463466																			0.000000	1.263144			0.000000	0.211281			0.000000	0.000000			0.000000	0.000000	
 8123	2751.484883	455.850882					0.000000	0.511624		5737.623925										45.042767		63.448957		3.086723		102.334807	-5.416225	0.000000	0.000000	10.713931									0.000000	0.000000	-0.511624	0.000000			0.000000	1.934645																			0.000000	2.910506			0.000000	0.375782			0.000000	0.000000			0.000000	0.000000	
 8124	2753.156196	455.850882					0.000000	1.153337		5735.341580										40.814287		62.941566		9.151161		101.491568	-4.572868	2.901555	0.000000	0.000000									0.000000	0.000000	-0.645929	0.000000			0.000000	1.934645																			0.000000	4.228480			0.000000	0.507391			-6.065535	0.000000			0.000000	0.000000	
 8125	2757.418180	455.850882					0.000000	1.790695		5752.729560										37.903780		62.565784		18.906028		100.655277	-4.261984	0.000000	0.000000	0.000000									0.000000	0.000000	-0.646862	0.000000			-17.735542	0.000000																			0.000000	2.910506			0.000000	0.375782			-9.758115	0.000000			0.000000	0.000000	
 8126	2760.984532	455.850882					14.636244	2.362561		5770.116486										34.828510		62.173549		26.367816		99.825878	-3.566352	0.000000	0.000000	0.000000									-14.636244	0.000000	-0.586621	0.000000			-17.735542	0.000000																			0.000000	3.075271			0.000000	0.392235			-7.468500	0.000000			0.000000	0.000000	
 8127	2763.225766	455.850882					21.575923	2.656440		5787.502359										30.105807		61.616806		26.371875		99.003313	-2.241234	0.000000	0.000000	0.000000									-7.060282	0.000000	-0.313346	0.000000			-17.735542	0.000000																			0.000000	4.722703			0.000000	0.556743			-0.013419	0.000000			0.000000	0.000000	
 8128	2764.771369	455.850882					18.730356	2.638365		5793.166446										24.724117		60.994258		26.375932		98.187525	-1.545603	0.000000	0.000000	0.000000									0.000000	2.667782	-0.003814	0.000000			-6.014810	0.000000																			0.000000	5.381690			0.000000	0.622548			-0.013419	0.000000			0.000000	0.000000	
 8129	2766.495566	447.158609					15.908236	1.990282		5790.880736										19.342427		60.371710		26.224686		97.378460	-1.724196	0.000000	0.000000	8.692273									0.000000	2.667782	0.000000	0.626343			0.000000	1.934645																			0.000000	5.381690			0.000000	0.622548			0.000000	0.141883			0.000000	0.000000	
 8130	2769.904271	447.158609					8.203778	0.930705		5790.000376										18.079283		60.160429		26.215376		96.576062	-3.408705	0.000000	0.000000	0.000000									0.000000	7.573374	0.000000	1.043177			0.000000	0.529432																			0.000000	1.263144			0.000000	0.211281			0.000000	0.000000			0.000000	0.000000	
 8131	2774.702034	447.158609					0.000000	0.000000		5787.061870										19.871260		60.278165		26.206069		95.780275	-4.797763	0.000000	0.000000	0.000000									0.000000	8.136178	0.000000	0.923036			0.000000	2.587633																			-1.791977	0.000000			-0.117735	0.000000			0.000000	0.000000			0.000000	0.000000	
 8132	2776.578744	447.158609					0.000000	0.000000		5777.208208										22.866156		60.601533		26.196766		94.991045	-5.145028	3.268318	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	9.502966																			-2.994896	0.000000			-0.323369	0.000000			0.000000	0.000000			0.000000	0.000000	
 8133	2780.071554	447.158609					8.579996	0.000000		5766.012071										22.866156		61.130536		26.187466		94.208319	-4.540898	1.048087	0.000000	0.000000									-8.579996	0.000000	0.000000	0.000000			0.000000	10.846038																			0.000000	0.000000			-0.529002	0.000000			0.000000	0.000000			0.000000	0.000000	
 8134	2783.684208	441.287635					27.300770	0.000000		5753.603857										22.866156		61.807594		26.178170		93.432043	-3.612654	0.000000	0.000000	5.870974									-18.791473	0.000000	0.000000	0.000000			0.000000	12.058793																			0.000000	0.000000			-0.677058	0.000000			0.000000	0.000000			0.000000	0.000000	
 8135	2785.419428	432.695589					45.867285	0.000000		5739.963517										22.866156		62.583356		26.168877		92.662163	-1.735220	0.000000	0.000000	8.592045									-18.791473	0.000000	0.000000	0.000000			0.000000	13.291672																			0.000000	0.000000			-0.775762	0.000000			0.000000	0.000000			0.000000	0.000000	
 8136	2786.279322	414.820902					64.280812	0.000000		5741.684825										22.866156		63.457822		26.159587		112.085879	-0.859893	0.000000	0.000000	17.874688									-18.791473	0.000000	0.000000	0.000000			-2.069151	0.000000																			0.000000	0.000000			-0.874466	0.000000			0.000000	0.000000			-20.187253	0.000000	
 8137	2786.911013	427.508186					54.706725	0.053018		5740.067411										31.559992		64.356965		26.150300		111.162292	-0.631691	0.000000	-12.687284	0.000000									0.000000	9.044413	-0.053018	0.000000			0.000000	1.269468																			-8.693836	0.000000			-0.899142	0.000000			0.000000	0.000000			0.000000	0.000000	
 8138	2787.301272	429.387041					67.145972	1.095758		5737.712394										40.471781		65.280783		26.141017		110.246314	-0.390259	0.000000	-1.878855	0.000000									-12.890031	0.000000	-1.043177	0.000000			0.000000	2.007169																			-8.911789	0.000000			-0.923818	0.000000			0.000000	0.000000			0.000000	0.000000	
 8139	2787.593415	429.387041					67.175041	2.129906		5734.555492										49.456221		66.212827		26.131737		109.337885	-0.292143	0.000000	0.000000	0.000000									-0.582352	0.000000	-1.043177	0.000000			0.000000	2.809196																			-8.984440	0.000000			-0.932044	0.000000			0.000000	0.000000			0.000000	0.000000	
 8140	2787.876739	429.387041					69.282957	3.155533		5730.852255										53.967142		67.054392		26.122460		108.436941	-0.283324	0.000000	0.000000	0.000000									-2.661438	0.000000	-1.043177	0.000000			0.000000	3.355723																			-4.510921	0.000000			-0.841565	0.000000			0.000000	0.000000			0.000000	0.000000	
 8141	2788.227311	429.387041					75.165893	4.172709		5726.716378										53.967142		67.731450		26.113186		107.543420	-0.350572	0.000000	0.000000	0.000000									-6.453828	0.000000	-1.043177	0.000000			0.000000	3.788587																			0.000000	0.000000			-0.677058	0.000000			0.000000	0.000000			0.000000	0.000000	
 8142	2788.588907	429.387041					58.232682	3.095149		5722.188690										53.967142		68.013692		26.103916		106.657262	-0.361596	0.000000	0.000000	0.000000									0.000000	16.313844	0.000000	1.043177			0.000000	4.180649																			0.000000	0.000000			-0.282242	0.000000			0.000000	0.000000			0.000000	0.000000	
 8143	2776.326954	429.387041					38.961372	2.907017		5717.430688										51.468476		67.679035		26.094649		105.778407	-0.926039	13.187992	0.000000	0.000000									0.000000	18.791473	0.000000	0.162628			0.000000	4.411237																			0.000000	2.498666			0.000000	0.334657			0.000000	0.000000			0.000000	0.000000	
 8144	2760.491329	429.387041					19.848857	1.839886		5712.606428										49.694162		67.508887		16.132730		104.906793	-2.350375	18.186000	0.000000	0.000000									0.000000	18.791473	0.000000	1.043177			0.000000	4.477784																			0.000000	1.774314			0.000000	0.170149			0.000000	9.952656			0.000000	0.000000	
 8145	2746.924499	429.387041					0.893829	0.781548		5710.865385										43.747555		67.420989		16.127002		104.042361	-4.619170	18.186000	0.000000	0.000000									0.000000	18.791473	0.000000	1.043177			0.000000	1.394859																			0.000000	5.946607			0.000000	0.087898			0.000000	0.000000			0.000000	0.000000	
 8146	2734.972725	429.387041					0.000000	0.000000		5714.119664										37.258094		67.209708		16.121277		103.185052	-6.234226	18.186000	0.000000	0.000000									0.000000	0.886464	0.000000	0.775108			-3.600357	0.000000																			0.000000	6.489461			0.000000	0.211281			0.000000	0.000000			0.000000	0.000000	
 8147	2722.812592	429.387041					0.000000	0.000000		5721.375066										33.083222		66.833926		16.115554		102.334807	-6.025867	18.186000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-7.601678	0.000000																			0.000000	4.174873			0.000000	0.375782			0.000000	0.000000			0.000000	0.000000	
 8148	2717.633569	429.387041					0.000000	0.000000		5732.369196										28.854742		66.326534		17.380412		101.491568	-5.328031	10.507054	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-11.340845	0.000000																			0.000000	4.228480			0.000000	0.507391			-1.270579	0.000000			0.000000	0.000000	
 8149	2720.357178	429.387041					0.000000	0.000000		5745.766777										25.944235		65.950752		23.466540		100.655277	-4.437270	1.713660	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-13.744962	0.000000																			0.000000	2.910506			0.000000	0.375782			-6.092298	0.000000			0.000000	0.000000	
 8150	2724.212366	429.387041					0.000000	0.000000		5759.991372										22.868965		65.558517		25.135299		99.825878	-3.855188	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-14.572789	0.000000																			0.000000	3.075271			0.000000	0.392235			-1.677090	0.000000			0.000000	0.000000	
 8151	2726.992687	429.387041					0.000000	0.000000		5773.687119										18.146262		65.001774		20.190991		99.003313	-2.780321	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-14.044803	0.000000																			0.000000	4.722703			0.000000	0.556743			0.000000	4.935385			0.000000	0.000000	
 8152	2710.833883	429.387041					5.717325	0.000000		5784.908723										12.764572		64.379226		26.384211		98.187525	-1.643719	17.802524	0.000000	0.000000									-5.717325	0.000000	0.000000	0.000000			-11.571489	0.000000																			0.000000	5.381690			0.000000	0.622548			-6.200388	0.000000			0.000000	0.000000	
 8153	2694.186871	429.387041					0.000000	0.000000		5791.542043										7.382882		63.756679		25.543996		97.378460	-1.538988	18.186000	0.000000	0.000000									0.000000	5.670215	0.000000	0.000000			-6.983886	0.000000																			0.000000	5.381690			0.000000	0.622548			0.000000	0.830849			0.000000	0.000000	
 8154	2681.065288	429.387041					0.000000	0.000000		5795.924596										6.119738		63.545398		25.534928		96.576062	-2.924739	16.046323	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-4.733520	0.000000																			0.000000	1.263144			0.000000	0.211281			0.000000	0.000000			0.000000	0.000000	
 8155	2677.450888	429.387041					0.000000	0.000000		5799.386404										6.119738		63.663133		25.525863		95.780275	-4.991790	8.606190	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-3.813042	0.000000																			0.000000	0.000000			-0.117735	0.000000			0.000000	0.000000			0.000000	0.000000	
 8156	2681.326442	429.387041					0.000000	0.000000		5802.122793										6.119738		63.986502		25.516801		94.991045	-4.759178	0.883623	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-3.087831	0.000000																			0.000000	0.000000			-0.323369	0.000000			0.000000	0.000000			0.000000	0.000000	
 8157	2684.031290	429.387041					17.974316	0.000000		5803.928823										6.119738		64.515504		25.507742		94.208319	-4.394275	1.689427	0.000000	0.000000									-17.974316	0.000000	0.000000	0.000000			-2.157638	0.000000																			0.000000	0.000000			-0.529002	0.000000			0.000000	0.000000			0.000000	0.000000	
 8158	2687.534804	429.387041					34.996054	0.000000		5804.673609										7.278003		65.192562		25.498687		93.432043	-3.503514	0.000000	0.000000	0.000000									-17.169846	0.000000	0.000000	0.000000			-1.096504	0.000000																			-1.158265	0.000000			-0.677058	0.000000			0.000000	0.000000			0.000000	0.000000	
 8159	2689.455232	429.679800					50.385669	0.000000		5804.336466										14.882072		65.968325		25.489635		92.662163	-1.920428	0.000000	-0.292759	0.000000									-15.677982	0.000000	0.000000	0.000000			-0.014621	0.000000																			-7.604069	0.000000			-0.775762	0.000000			0.000000	0.000000			0.000000	0.000000	
 8160	2690.749481	431.424535					64.280812	0.000000		5803.007532										23.357954		66.842791		25.480586		112.085879	-1.294249	0.000000	-1.744735	0.000000									-14.310321	0.000000	0.000000	0.000000			0.000000	0.977191																			-8.475882	0.000000			-0.874466	0.000000			0.000000	0.000000			-20.187253	0.000000	
 8161	2691.381172	444.111819					54.706725	0.053018		5801.386402										32.051790		67.741933		25.471541		111.162292	-0.631691	0.000000	-12.687284	0.000000									0.000000	9.044413	-0.053018	0.000000			0.000000	1.269468																			-8.693836	0.000000			-0.899142	0.000000			0.000000	0.000000			0.000000	0.000000	
 8162	2691.771431	445.990674					67.145972	1.095758		5799.027669										40.963579		68.665752		25.462498		110.246314	-0.390259	0.000000	-1.878855	0.000000									-12.890031	0.000000	-1.043177	0.000000			0.000000	2.007169																			-8.911789	0.000000			-0.923818	0.000000			0.000000	0.000000			0.000000	0.000000	
 8163	2692.063575	445.990674					67.175041	2.129906		5795.867052										49.948019		69.597795		25.453459		109.337885	-0.292143	0.000000	0.000000	0.000000									-0.582352	0.000000	-1.043177	0.000000			0.000000	2.809196																			-8.984440	0.000000			-0.932044	0.000000			0.000000	0.000000			0.000000	0.000000	
 8164	2692.346898	445.990674					69.282957	3.155533		5792.160099										54.458940		70.439360		25.444423		108.436941	-0.283324	0.000000	0.000000	0.000000									-2.661438	0.000000	-1.043177	0.000000			0.000000	3.355723																			-4.510921	0.000000			-0.841565	0.000000			0.000000	0.000000			0.000000	0.000000	
