Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 3826	792.547168	105.670966			153.982972		0.000000			2703.388487									880.078698	-0.000000		1262.193247			0.000000	0.000000	-0.228241	0.000000	0.000000	0.000000					0.000000	2.003246			0.000000	1.431423					0.000000	0.840677																	0.000000	0.000000	0.000000	-0.000000			-0.928001	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3827	792.732335	105.670966			151.662762		0.000000			2706.137414									880.078698	-0.000000		1263.109710			0.000000	0.000000	-0.185167	0.000000	0.000000	0.000000					0.000000	2.289414			0.000000	0.000000					-2.912753	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 3828	792.859081	105.670966			151.414776		0.000000			2711.850906									880.078698	-0.000000		1264.016941			0.000000	0.000000	-0.126745	0.000000	0.000000	0.000000					-2.300709	2.518362			0.000000	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.907231	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3829	793.010828	107.453006			151.555905		4.849877			2717.564052									880.078698	-0.000000		1264.933403			0.000000	0.000000	-0.151748	0.000000	-1.782040	0.000000					-2.460826	2.289414			-6.811755	1.961878					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 3830	793.159853	110.367653			151.658052		13.583546			2723.276852									880.078698	-0.000000		1259.497283			0.000000	0.000000	-0.149025	0.000000	-2.914647	0.000000					-2.450493	2.318035			-8.773632	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	5.436121					0.000000	0.000000	0.000000	0.000000	
 3831	793.318532	113.282300			151.370688		22.245250			2728.989305									880.832590	-0.000000		1254.049623			0.000000	0.000000	-0.158679	0.000000	-2.914647	0.000000					-2.347182	2.604215			-8.773632	0.000000					-5.877484	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.447660					-0.000000	0.000000	0.000000	0.000000	
 3832	793.454932	116.196948			150.927582		30.835581			2734.701412									880.832590	-0.000000		1248.597347			0.000000	0.000000	-0.136400	0.000000	-2.914647	0.000000					-2.305857	2.718689			-8.773632	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	5.452276					0.000000	-0.000000	0.000000	0.000000	
 3833	793.589351	116.196948			150.484564		32.620415			2740.413174									880.832590	-0.000000		1249.496501			0.000000	0.000000	-0.134419	0.000000	0.000000	0.000000					-2.305857	2.718689			-2.038918	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.899154	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3834	793.787144	114.528181			148.451221		30.492303			2739.155124									881.586482	-0.000000		1250.424502			0.000000	0.000000	-0.197792	0.000000	0.000000	1.668767					0.000000	2.003246			0.000000	1.859319					0.000000	1.091981																	-0.753892	0.000000	0.000000	0.000000			-0.928001	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3835	794.229762	110.641756			146.990645		27.270806			2737.244704									882.340374	-0.000000		1251.375582			0.000000	0.000000	-0.442618	0.000000	0.000000	3.886424					0.000000	1.430886			0.000000	2.970241					0.000000	1.744427																	-0.753892	0.000000	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 3836	794.597373	106.755332			145.888082		23.587960			2735.047859									882.340374	-0.000000		1252.341085			0.000000	0.000000	-0.367611	0.000000	0.000000	3.886424					0.000000	1.073165			0.000000	3.458135					0.000000	2.030968																	0.000000	0.000000	0.000000	0.000000			-0.965504	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3837	794.975381	105.670966			145.143461		19.512634			2732.602820									882.340374	-0.000000		1253.321013			0.000000	0.000000	-0.378008	0.000000	0.000000	1.084366					0.000000	0.715443			0.000000	3.880961					0.000000	2.279294																	0.000000	0.000000	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3838	795.569747	105.670966			144.773599		15.133303			2736.677826									882.340374	-0.000000		1254.311325			0.000000	0.000000	-0.594366	0.000000	0.000000	0.000000					-0.117051	0.457884			0.000000	4.218548					-4.240602	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 3839	795.846507	105.670966			144.920235		10.511789			2740.589158									882.340374	-0.000000		1255.308561			-0.000000	0.000000	-0.276760	0.000000	0.000000	0.000000					-0.461768	0.286177			0.000000	4.496815					-4.077175	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.997236	0.000000					0.000000	0.000000	0.000000	0.000000	
 3840	795.988106	105.670966			148.022760		8.150296			2744.332170									882.340374	-0.000000		1256.312721			-0.000000	0.000000	-0.141598	0.000000	0.000000	0.000000					-3.245980	0.114471			-3.249378	5.524254					-3.909091	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3841	796.137626	105.670966			151.183088		13.066392			2748.435337									882.864821	-0.000000		1257.318611			-0.000000	0.000000	-0.149520	0.000000	0.000000	0.000000					-3.261476	0.071544			-6.878443	1.895189					-4.269473	0.000000																	-0.524447	0.000000	0.000000	0.000000			-1.005890	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3842	796.259915	105.670966			154.401206		13.803398			2752.328552									883.618713	-0.000000		1258.326232			-0.000000	0.000000	-0.122289	0.000000	0.000000	0.000000					-3.276973	0.028618			-0.844674	0.000000					-4.059770	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.007621	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3843	796.383195	105.670966			156.073696		15.630937			2756.045795									884.372606	-0.000000		1259.334431			-0.000000	0.000000	-0.123280	0.000000	0.000000	0.000000					-1.717679	0.014309			-5.357456	3.416176					-3.884034	0.000000																	-0.753892	0.000000	0.000000	0.000000			-1.008198	0.000000					0.000000	0.000000	0.000000	0.000000	
 3844	796.515139	105.670966			156.077085		13.460111			2759.669412									884.372606	-0.000000		1260.336282			0.000000	0.000000	-0.131944	0.000000	0.000000	0.000000					-0.206310	0.171707			0.000000	2.042028					-3.790634	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.001852	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3845	796.670352	105.670966			155.506860		9.238390			2757.087891									885.126498	-0.000000		1261.326595			-0.000000	0.000000	-0.155214	0.000000	0.000000	0.000000					0.000000	0.539009			0.000000	4.110810					0.000000	2.414285																	-0.753892	0.000000	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 3846	796.864926	105.670966			153.131438		6.130575			2755.140295									885.126498	-0.000000		1262.289214			0.000000	0.000000	-0.194574	0.000000	0.000000	0.000000					0.000000	2.344321			0.000000	3.031690					0.000000	1.780516																	0.000000	0.000000	0.000000	0.000000			-0.962619	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3847	797.136240	105.363784			150.353804		4.366023			2753.966678									885.126498	-0.000000		1263.208561			-0.000000	0.000000	-0.271314	0.000000	0.000000	0.307182					0.000000	2.747008			0.000000	1.714036					0.000000	1.006656																	0.000000	0.000000	0.000000	-0.000000			-0.919347	0.000000					0.000000	0.000000	0.000000	0.000000	
 3848	797.583314	101.477360			148.392041		2.898624			2752.959110									885.126498	-0.000000		1264.139448			-0.000000	0.000000	-0.447074	0.000000	0.000000	3.886424					0.000000	1.931692			0.000000	1.431423					0.000000	0.840677																	0.000000	0.000000	0.000000	0.000000			-0.930886	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3849	798.031379	99.476400			146.573755		1.443316			2751.951604									885.126498	-0.000000		1265.076103			-0.000000	0.000000	-0.448065	0.000000	0.000000	2.000959					0.000000	1.788608			0.000000	1.431423					0.000000	0.840677																	0.000000	0.000000	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 3850	798.259620	99.476400			144.541194		0.000000			2750.944158									885.126498	-0.000000		1266.004105			0.000000	0.000000	-0.228241	0.000000	0.000000	0.000000					0.000000	2.003246			0.000000	1.431423					0.000000	0.840677																	0.000000	0.000000	0.000000	-0.000000			-0.928001	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3851	798.444787	99.476400			142.222872		0.000000			2753.690204									885.126498	-0.000000		1266.920567			0.000000	0.000000	-0.185167	0.000000	0.000000	0.000000					0.000000	2.289414			0.000000	0.000000					-2.912753	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 3852	798.571532	99.476400			141.976774		0.000000			2759.400814									885.126498	-0.000000		1267.827798			0.000000	0.000000	-0.126745	0.000000	0.000000	0.000000					-2.300709	2.518362			0.000000	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.907231	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3853	798.723280	101.258440			142.119791		4.849877			2765.111079									885.126498	-0.000000		1268.744261			0.000000	0.000000	-0.151748	0.000000	-1.782040	0.000000					-2.460826	2.289414			-6.811755	1.961878					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.916463	0.000000					0.000000	0.000000	0.000000	0.000000	
 3854	798.872304	104.173087			142.223826		13.583546			2770.820997									885.126498	-0.000000		1263.308140			0.000000	0.000000	-0.149025	0.000000	-2.914647	0.000000					-2.450493	2.318035			-8.773632	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	5.436121					0.000000	0.000000	0.000000	0.000000	
 3855	799.030984	107.087735			141.938348		22.245250			2776.530569									885.880390	-0.000000		1257.860480			0.000000	0.000000	-0.158679	0.000000	-2.914647	0.000000					-2.347182	2.604215			-8.773632	0.000000					-5.877484	0.000000																	-0.753892	0.000000	0.000000	0.000000			0.000000	5.447660					-0.000000	0.000000	0.000000	0.000000	
 3856	799.167383	110.002382			141.497129		30.835581			2782.239796									885.880390	-0.000000		1252.408205			0.000000	0.000000	-0.136400	0.000000	-2.914647	0.000000					-2.305857	2.718689			-8.773632	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	5.452276					0.000000	-0.000000	0.000000	0.000000	
 3857	799.301803	110.002382			141.055997		32.620415			2787.948676									885.880390	-0.000000		1253.307358			0.000000	0.000000	-0.134419	0.000000	0.000000	0.000000					-2.305857	2.718689			-2.038918	0.000000					-5.877484	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.899154	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3858	799.499595	108.333615			139.024540		30.492303			2786.687745									886.634282	-0.000000		1254.235359			0.000000	0.000000	-0.197792	0.000000	0.000000	1.668767					0.000000	2.003246			0.000000	1.859319					0.000000	1.091981																	-0.753892	0.000000	0.000000	0.000000			-0.928001	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3859	799.942213	104.447190			137.565849		27.270806			2784.774445									887.388175	-0.000000		1255.186439			0.000000	0.000000	-0.442618	0.000000	0.000000	3.886424					0.000000	1.430886			0.000000	2.970241					0.000000	1.744427																	-0.753892	0.000000	0.000000	0.000000			-0.951080	0.000000					0.000000	0.000000	0.000000	0.000000	
 3860	800.309824	100.560766			136.465171		23.587960			2782.574719									887.388175	-0.000000		1256.151943			0.000000	0.000000	-0.367611	0.000000	0.000000	3.886424					0.000000	1.073165			0.000000	3.458135					0.000000	2.030968																	0.000000	0.000000	0.000000	0.000000			-0.965504	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3861	800.687832	99.476400			135.722434		19.512634			2780.126801									887.388175	-0.000000		1257.131870			0.000000	0.000000	-0.378008	0.000000	0.000000	1.084366					0.000000	0.715443			0.000000	3.880961					0.000000	2.279294																	0.000000	0.000000	0.000000	0.000000			-0.979927	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3862	801.282198	99.476400			135.354457		15.133303			2784.198927									887.388175	-0.000000		1258.122183			0.000000	0.000000	-0.594366	0.000000	0.000000	0.000000					-0.117051	0.457884			0.000000	4.218548					-4.240602	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 3863	801.558959	99.476400			135.502977		10.511789			2788.107379									887.388175	-0.000000		1259.119419			-0.000000	0.000000	-0.276760	0.000000	0.000000	0.000000					-0.461768	0.286177			0.000000	4.496815					-4.077175	0.000000																	0.000000	0.000000	0.000000	0.000000			-0.997236	0.000000					0.000000	0.000000	0.000000	0.000000	
 3864	801.700557	99.476400			138.607385		8.150296			2791.847511									887.388175	-0.000000		1260.123578			-0.000000	0.000000	-0.141598	0.000000	0.000000	0.000000					-3.245980	0.114471			-3.249378	5.524254					-3.909091	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.004160	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3865	801.742888	99.476400			137.473016		6.651714			2790.837648									888.142067	-0.000000		1261.129469			0.000000	0.000000	-0.042331	0.000000	0.000000	0.000000					0.000000	1.106648			0.000000	1.431423					0.000000	0.840677																	-0.753892	0.000000	0.000000	-0.000000			-1.005890	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3866	801.860226	99.476400			136.323285		5.165481			2789.827846									888.895959	-0.000000		1262.137090			0.000000	0.000000	-0.117338	0.000000	0.000000	0.000000					0.000000	1.122236			0.000000	1.431423					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-1.007621	0.000000					0.000000	0.000000	0.000000	0.000000	
 3867	801.994398	99.476400			136.128714		3.609818			2788.770137									889.649851	-0.000000		1263.145288			0.000000	0.000000	-0.134172	0.000000	0.000000	0.000000					0.000000	0.167307			0.000000	1.513099					0.000000	0.888646																	-0.753892	0.000000	0.000000	0.000000			-1.008198	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3868	802.128075	99.476400			135.688416		1.769181			2787.537598									890.403743	-0.000000		1264.147140			0.000000	0.000000	-0.133677	0.000000	0.000000	0.000000					0.000000	0.413072			0.000000	1.810891					0.000000	1.063539																	-0.753892	0.000000	0.000000	0.000000			-1.001852	0.000000					0.000000	0.000000	0.000000	0.000000	
 3869	802.253335	99.476400			134.324817		0.323180			2786.527996									891.157636	-0.000000		1265.137453			-0.000000	0.000000	-0.125260	0.000000	0.000000	0.000000					0.000000	1.336462			0.000000	1.431423					0.000000	0.840677																	-0.753892	0.000000	0.000000	-0.000000			-0.990313	0.000000					0.000000	0.000000	0.000000	0.000000	
 3870	802.572426	97.343759			132.721848		0.000000			2785.518455									891.911528	-0.000000		1266.100071			-0.000000	0.000000	-0.319091	0.000000	0.000000	2.132641					0.000000	1.576104			0.000000	0.320517					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.962619	0.000000					0.000000	0.000000	0.000000	0.000000	
 3871	803.341562	94.622849			130.477432		0.000000			2784.508976									892.665420	-0.000000		1267.019419			0.000000	0.000000	-0.769136	0.000000	0.000000	2.720910					0.000000	2.217872			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	-0.000000			-0.919347	0.000000					0.000000	-0.000000	0.000000	0.000000	
 3872	804.144860	93.762985			128.519645		0.000000			2783.499557									893.419312	-0.000000		1267.950305			0.000000	0.000000	-0.803298	0.000000	0.000000	0.859864					0.000000	1.931692			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.930886	0.000000					0.000000	0.000000	0.000000	0.000000	
 3873	805.043217	93.762985			128.701388		0.000000			2782.490200									894.173204	-0.000000		1268.886961			-0.000000	0.000000	-0.898357	0.000000	0.000000	0.000000					-1.996056	1.788608			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.936656	0.000000					0.000000	0.000000	0.000000	0.000000	
 3874	805.917810	93.762985			129.236534		0.000000			2781.480904									894.927097	-0.000000		1269.814962			-0.000000	0.000000	-0.874592	0.000000	0.000000	0.000000					-2.564132	2.003246			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.928001	0.000000					0.000000	0.000000	0.000000	0.000000	
 3875	806.886223	93.762985			129.382099		0.000000			2780.471669									895.680989	-0.000000		1270.731425			0.000000	0.000000	-0.968413	0.000000	0.000000	0.000000					-2.460826	2.289414			-4.386816	4.386816					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.916463	0.000000					-0.000000	-0.000000	0.000000	0.000000	
 3876	807.758587	93.762985			129.216036		0.000000			2779.462495									896.434881	-0.000000		1271.638656			-0.000000	0.000000	-0.872364	0.000000	0.000000	0.000000					-2.378175	2.518362			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.907231	0.000000					0.000000	0.000000	0.000000	0.000000	
 3877	808.525991	93.762985			129.361605		0.000000			2778.453383									897.188773	-0.000000		1272.555119			-0.000000	0.000000	-0.767403	0.000000	0.000000	0.000000					-2.460826	2.289414			-4.386816	4.386816					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.916463	0.000000					-0.000000	0.000000	0.000000	0.000000	
 3878	809.255024	93.762985			129.468191		0.000000			2777.444331									897.942665	-0.000000		1273.470427			0.000000	0.000000	-0.729033	0.000000	0.000000	0.000000					-2.450493	2.318035			0.000000	0.000000					0.000000	0.840677																	-0.753892	0.000000	0.000000	0.000000			-0.915309	0.000000					-0.000000	0.000000	0.000000	0.000000	
