Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 1744		146.563323					83.255495			528.892694									24278.938281	1080.501807		6018.593595							0.000000	0.000000									-11.608788	0.000000					0.000000	7.136549																	0.000000	5.047639	0.000000	19.102205			-2.726045	0.000000									
 1745		146.563323					87.487874			517.794821									24273.890641	1066.763543		6021.319640							0.000000	0.000000									-4.918404	0.000000					0.000000	11.065822																	0.000000	5.047639	0.000000	13.738264			-2.726045	0.000000									
 1746		146.563323					88.892176			505.057168									24268.843002	1062.532916		6024.613190							0.000000	0.000000									-2.125203	0.000000					0.000000	12.706274																	0.000000	5.047639	0.000000	4.230627			-3.293550	0.000000									
 1747		146.563323					89.269420			491.723890									24263.795362	1060.220639		6028.360749							0.000000	0.000000									-1.109715	0.000000					0.000000	13.302671																	0.000000	5.047639	0.000000	2.312276			-3.747558	0.000000									
 1748		146.563323					87.937774			477.389613									24258.747723	1055.178302		6032.392060							0.000000	0.000000									0.000000	0.596065					0.000000	14.304479																	0.000000	5.047639	0.000000	5.042337			-4.031311	0.000000									
 1749		146.563323					84.657517			461.905337									24253.700083	1050.345850		6036.707123							0.000000	0.000000									0.000000	2.555650					0.000000	15.455346																	0.000000	5.047639	0.000000	4.832452			-4.315064	0.000000									
 1750		146.563323					80.954228			446.157678									24248.652444	1050.505227		6041.226489							0.000000	0.000000									0.000000	3.005711					0.000000	15.719668																	0.000000	5.047639	-0.159377	0.000000			-4.519365	0.000000									
 1751		146.563323					77.289870			430.415915									24243.604804	1056.477079		6045.882056							0.000000	0.000000									0.000000	2.997296					0.000000	15.714726																	0.000000	5.047639	-5.971853	0.000000			-4.655567	0.000000									
 1752		146.563323					73.100865			414.349248									24238.557165	1069.083955		6050.673824							0.000000	0.000000									0.000000	3.552136					0.000000	16.040584																	0.000000	5.047639	-12.606876	0.000000			-4.791768	0.000000									
 1753		146.563323					61.543986			390.682171									24233.509525	1061.873216		6055.499642							0.000000	0.000000									0.000000	10.954528					0.000000	23.641967																	0.000000	5.047639	0.000000	7.210739			-4.825818	0.000000									
 1754		146.563323					50.435761			370.478043									24223.533501	1060.945483		6060.359511							0.000000	0.000000									0.000000	10.601102					0.000000	20.180453																	0.000000	9.976025	0.000000	0.927733			-4.859869	0.000000									
 1755		146.563323					40.244270			350.759781									24218.485861	1057.051178		6065.230730							0.000000	0.000000									0.000000	9.775900					0.000000	19.695810																	0.000000	5.047639	0.000000	3.894305			-4.871219	0.000000									
 1756		146.563323					30.906856			331.494995									24213.438222	1053.424938		6069.977097							0.000000	0.000000									0.000000	9.005801					0.000000	19.243530																	0.000000	5.047639	0.000000	3.626240			-4.746367	0.000000									
 1757		146.563323					22.217509			312.566800									24208.390582	1047.987647		6074.496463							0.000000	0.000000									0.000000	8.434675					0.000000	18.908107																	0.000000	5.047639	0.000000	5.437291			-4.519365	0.000000									
 1758		146.563323					14.380990			294.098568									24203.342943	1036.708279		6078.471023							0.000000	0.000000									0.000000	7.653447					0.000000	18.449290																	0.000000	5.047639	0.000000	11.279368			-3.974560	0.000000									
 1759		146.563323					7.448090			276.124229									24198.295303	1013.936006		6081.594328							0.000000	0.000000									0.000000	6.814400					0.000000	17.956517																	0.000000	5.047639	0.000000	22.772273			-3.123304	0.000000									
 1760		146.563323					1.466468			258.676114									24193.247664	994.221951		6084.944636							0.000000	0.000000									0.000000	5.920250					0.000000	17.431381																	0.000000	5.047639	0.000000	19.714055			-3.350309	0.000000									
 1761		146.563323					0.000000			230.399883									24188.200024	973.371621		6088.408442							0.000000	0.000000									0.000000	1.454385					0.000000	28.260556																	0.000000	5.047639	0.000000	20.850330			-3.463806	0.000000									
 1762		146.563323					3.654270			190.617176									24183.152385	950.816304		6091.701992							0.000000	0.000000									-3.654270	0.000000					0.000000	39.768744																	0.000000	5.047639	0.000000	22.555317			-3.293550	0.000000									
 1763		140.036421					12.381655			151.236222									24178.104745	925.987799		6094.768548							0.000000	6.526902									-8.757496	0.000000					0.000000	39.369403																	0.000000	5.047639	0.000000	24.828505			-3.066556	0.000000									
 1764		129.073709					25.155267			135.126302									24173.057106	899.340628		6097.653497							0.000000	10.962712									-12.875636	0.000000					0.000000	16.100755																	0.000000	5.047639	0.000000	26.647171			-2.884949	0.000000									
 1765		119.904496					40.525619			130.312472									24168.009466	874.512123		6100.720053							0.000000	9.169213									-15.577632	0.000000					0.000000	4.805641																	0.000000	5.047639	0.000000	24.828505			-3.066556	0.000000									
 1766		115.790826					56.851312			126.134390									24162.961827	849.456261		6103.763905							0.000000	4.113670									-16.659624	0.000000					0.000000	4.170185																	0.000000	5.047639	0.000000	25.055862			-3.043853	0.000000									
 1767		115.790826					72.241981			121.486426									24157.914187	822.493955		6106.580754							0.000000	0.000000									-15.859123	0.000000					0.000000	4.640321																	0.000000	5.047639	0.000000	26.962305			-2.816849	0.000000									
 1768		115.790826					83.255495			114.342514									24152.866548	803.391750		6109.306799							0.000000	0.000000									-11.608788	0.000000					0.000000	7.136549																	0.000000	5.047639	0.000000	19.102205			-2.726045	0.000000									
 1769		115.790826					87.487874			103.269763									24147.818908	789.653487		6112.032844							0.000000	0.000000									-4.918404	0.000000					0.000000	11.065822																	0.000000	5.047639	0.000000	13.738264			-2.726045	0.000000									
 1770		115.790826					88.892176			90.557231									24142.771269	785.422859		6115.326394							0.000000	0.000000									-2.125203	0.000000					0.000000	12.706274																	0.000000	5.047639	0.000000	4.230627			-3.293550	0.000000									
 1771		115.790826					89.269420			77.249072									24137.723629	783.110583		6119.073953							0.000000	0.000000									-1.109715	0.000000					0.000000	13.302671																	0.000000	5.047639	0.000000	2.312276			-3.747558	0.000000									
 1772		115.790826					87.937774			62.939911									24132.675990	778.068246		6123.105264							0.000000	0.000000									0.000000	0.596065					0.000000	14.304479																	0.000000	5.047639	0.000000	5.042337			-4.031311	0.000000									
 1773		115.790826					84.657517			47.480751									24127.628350	773.235794		6127.420327							0.000000	0.000000									0.000000	2.555650					0.000000	15.455346																	0.000000	5.047639	0.000000	4.832452			-4.315064	0.000000									
 1774		115.790826					80.954228			31.758206									24122.580711	773.395170		6131.939693							0.000000	0.000000									0.000000	3.005711					0.000000	15.719668																	0.000000	5.047639	-0.159377	0.000000			-4.519365	0.000000									
 1775		115.790826					77.289870			16.041556									24117.533071	779.367023		6136.595260							0.000000	0.000000									0.000000	2.997296					0.000000	15.714726																	0.000000	5.047639	-5.971853	0.000000			-4.655567	0.000000									
 1776		115.790826					73.100865			0.000000									24112.485432	791.973899		6141.387028							0.000000	0.000000									0.000000	3.552136					0.000000	16.040584																	0.000000	5.047639	-12.606876	0.000000			-4.791768	0.000000									
 1777		115.790826					72.498514			2.386921									24120.471473	806.750673		6140.274937							0.000000	0.000000									0.000000	0.000000					-2.386921	0.000000																	-7.986042	0.000000	-14.776774	0.000000			0.000000	1.112091									
 1778		135.885270					90.970124			4.775292									24127.191589	821.828201		6140.274937							-20.094444	0.000000									-19.068998	0.000000					-2.388515	0.000000																	-6.720115	0.000000	-15.077527	0.000000			0.000000	0.000000									
 1779		155.979714					109.234425			7.131155									24139.246693	837.005979		6145.146156							-20.094444	0.000000									-19.013894	0.000000					-2.356153	0.000000																	-12.055104	0.000000	-15.177778	0.000000			-4.871219	0.000000									
 1780		155.979714					108.334333			9.151292									24151.301797	851.080995		6145.146156							0.000000	0.000000									0.000000	0.000000					-2.020569	0.000000																	-12.055104	0.000000	-14.075016	0.000000			0.000000	0.000000									
 1781		155.979714					125.721285			11.075654									24158.021912	863.150991		6145.146156							0.000000	0.000000									-18.279627	0.000000					-1.924916	0.000000																	-6.720115	0.000000	-12.069996	0.000000			0.000000	0.000000									
 1782		176.074158					115.421759			12.951275									24170.077016	870.408941		6145.146156							-20.094444	0.000000									-14.096299	23.359881					-1.876293	0.000000																	-12.055104	0.000000	-7.257950	0.000000			0.000000	0.000000									
 1783		192.162893					132.560026			14.763652									24182.132120	870.113185		6145.146156							-18.377769	2.289034									-18.089342	0.000000					-1.813161	0.000000																	-12.055104	0.000000	0.000000	0.295756			0.000000	0.000000									
 1784		192.162893					149.824721			16.733108									24188.852235	871.857365		6145.146156							0.000000	0.000000									-18.356990	0.000000					-1.970351	0.000000																	-6.720115	0.000000	-1.744180	0.000000			0.000000	0.000000									
 1785		212.257336					139.887621			19.292466									24200.907339	874.604021		6145.146156							-20.094444	0.000000									0.000000	8.702544					-2.560372	0.000000																	-12.055104	0.000000	-2.746656	0.000000			0.000000	0.000000									
 1786		212.257336					138.734947			24.114505									24212.962443	875.846878		6145.146156							0.000000	0.000000									0.000000	0.000000					-4.823207	0.000000																	-12.055104	0.000000	-1.242857	0.000000			0.000000	0.000000									
 1787		212.978320					137.591771			31.593017									24219.682558	874.982825		6145.146156							-11.791811	11.070827									0.000000	0.000000					-7.479974	0.000000																	-6.720115	0.000000	0.000000	0.864053			0.000000	0.000000									
 1788		212.978320					136.458015			41.489667									24231.737662	872.300106		6145.146156							0.000000	0.000000									0.000000	0.000000					-9.898564	0.000000																	-12.055104	0.000000	0.000000	2.682719			0.000000	0.000000									
 1789		216.861926					135.333601			52.743992									24243.792766	871.436053		6145.146156							-3.883607	0.000000									0.000000	0.000000					-11.256839	0.000000																	-12.055104	0.000000	0.000000	0.864053			0.000000	0.000000									
 1790		220.220315					134.218452			64.372117									24250.512881	870.344642		6145.146156							-3.358388	0.000000									0.000000	0.000000					-11.631322	0.000000																	-6.720115	0.000000	0.000000	1.091410			0.000000	0.000000									
 1791		216.919956					149.824721			75.138819									24262.567985	866.979948		6147.963004							-10.068436	13.368795									-16.712229	0.000000					-10.770602	0.000000																	-12.055104	0.000000	0.000000	3.364695			-2.816849	0.000000									
 1792		220.220315					149.824721			82.919054									24274.623089	862.705920		6144.751140							-3.300359	0.000000									-1.234556	0.000000					-7.784789	0.000000																	-12.055104	0.000000	0.000000	4.274028			0.000000	3.211864									
 1793		220.220315					142.201434			86.727458									24286.678193	858.431892		6147.477185							0.000000	0.000000									0.000000	6.388730					-3.813429	0.000000																	-12.055104	0.000000	0.000000	4.274028			-2.726045	0.000000									
 1794		220.220315					118.479461			89.285763									24293.398308	859.674749		6150.770736							0.000000	0.000000									0.000000	22.550234					-2.563561	0.000000																	-6.720115	0.000000	-1.242857	0.000000			-3.293550	0.000000									
 1795		219.750189					80.047010			91.171311									24305.453412	864.927679		6154.518294							0.000000	0.470126									0.000000	37.456180					-1.890959	0.000000																	-12.055104	0.000000	-5.252930	0.000000			-3.747558	0.000000									
 1796		215.121411					41.931242			92.784453									24317.508516	872.686884		6158.549605							0.000000	4.628778									0.000000	37.456180					-1.618667	0.000000																	-12.055104	0.000000	-7.759205	0.000000			-4.031311	0.000000									
 1797		196.173318					39.707790			94.642210									24329.563620	882.952364		6162.864669							0.000000	18.948094									0.000000	1.877938					-1.863379	0.000000																	-12.055104	0.000000	-10.265480	0.000000			-4.315064	0.000000									
 1798		169.379154					51.398377			96.997410									24341.618724	895.022360		6167.384034							0.000000	26.794164									-12.017779	0.000000					-2.360935	0.000000																	-12.055104	0.000000	-12.069996	0.000000			-4.519365	0.000000									
