Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8558					141.077941		0.000000			3055.771031										19.561795					8.232224	0.000000									-1.911215	3.811880			0.000000	0.000000					-6.145976	0.000000																			0.000000	0.000000									0.000000	1.075055	0.000000	0.000000	
 8559					138.508565		0.000000			3061.182896										19.561795					8.454017	0.000000									-1.741326	4.282487			0.000000	0.000000					-5.597044	0.000000																			0.000000	0.000000									-0.224715	0.000000	0.000000	0.000000	
 8560					135.683499		0.000000			3065.865053										19.561795					8.402244	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.867664	0.000000																			0.000000	0.000000									0.000000	0.048773	0.000000	0.000000	
 8561					132.858999		0.000000			3070.016296										19.561795					6.162815	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.337035	0.000000																			0.000000	0.000000									0.000000	2.236446	0.000000	0.000000	
 8562					131.636288		0.000000			3073.827163										19.561795					3.239276	0.000000									-2.098088	3.294227			0.000000	0.000000					-3.996910	0.000000																			0.000000	0.000000									0.000000	2.921351	0.000000	0.000000	
 8563					131.694814		0.000000			3077.363844										17.715985					1.538476	0.000000									-2.437866	2.353013			0.000000	0.000000					-3.722955	0.000000																			0.000000	1.845810									0.000000	1.699650	0.000000	0.000000	
 8564					132.553941		0.000000			3080.678722										15.398186					0.335147	0.000000									-2.650226	1.764760			0.000000	0.000000					-3.501366	0.000000																			0.000000	2.317799									0.000000	1.202783	0.000000	0.000000	
 8565					133.940701		0.000000			3083.664236										13.110244					1.119173	0.000000									-2.589778	1.176507			0.000000	0.000000					-3.172202	0.000000																			0.000000	2.287942									-0.784145	0.000000	0.000000	0.000000	
 8566					136.010782		3.881034			3086.532713										10.843800					2.237949	0.000000									-2.849833	0.752965			-3.881034	0.000000					-3.055348	0.000000																			0.000000	2.266445									-1.119173	0.000000	0.000000	0.000000	
 8567					138.630393		13.467389			3089.579460										8.613627					3.356328	0.000000									-3.117416	0.470603			-9.618335	0.000000					-3.233790	0.000000																			0.000000	2.230173									-1.119173	0.000000	0.000000	0.000000	
 8568					141.633775		23.507771			3092.939063										7.330602					4.474309	0.000000									-3.219349	0.188241			-10.151353	0.000000					-3.546832	0.000000																			0.000000	1.283024									-1.119173	0.000000	0.000000	0.000000	
 8569					144.732630		23.314067			3097.945061										9.079139					5.591894	0.000000									-3.244832	0.117651			0.000000	0.000000					-5.193430	0.000000																			-1.748536	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8570					147.926938		23.121959			3102.776930										10.830835					6.709082	0.000000									-3.270315	0.047060			0.000000	0.000000					-5.019604	0.000000																			-1.751696	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8571					151.152632		22.931434			3107.682793										12.583585					7.825874	0.000000									-3.278810	0.023530			0.000000	0.000000					-5.093892	0.000000																			-1.752750	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8572					154.025411		20.704173			3112.668911										14.324748					8.942269	0.000000									-3.185371	0.282362			-4.241767	6.280073					-5.174443	0.000000																			-1.741163	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8573					156.257125		31.055410			3117.440039										16.044843					10.010956	0.000000									-3.015484	0.752965			-10.521839	0.000000					-4.959756	0.000000																			-1.720096	0.000000									-1.071862	0.000000	0.000000	0.000000	
 8574					156.951217		37.730176			3121.847151										17.714378					11.126576	0.000000									-2.607754	1.882411			-6.930662	0.000000					-4.596028	0.000000																			-1.669535	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8575					155.243337		42.087357			3125.742967										19.304912					11.173870	0.000000									-1.970677	3.647167			-4.668078	0.000000					-4.085001	0.000000																			-1.590534	0.000000									-0.051244	0.000000	0.000000	0.000000	
 8576					154.176294		41.798365			3129.186150										19.304912					11.173870	0.000000									-2.140566	3.176560			-0.057808	0.000000					-3.632603	0.000000																			0.000000	0.000000									-0.003967	0.000000	0.000000	0.000000	
 8577					153.429699		33.625494			3132.696453										19.304912					11.173870	0.000000									-2.225507	2.941267			0.000000	7.828453					-3.699932	0.000000																			0.000000	0.000000									-0.003967	0.000000	0.000000	0.000000	
 8578					152.202874		22.826580			3136.839065										19.304912					10.108509	0.000000									-2.098088	3.294227			0.000000	10.521839					-4.332454	0.000000																			0.000000	0.000000									0.000000	1.061394	0.000000	0.000000	
 8579					150.335827		12.116650			3141.912620										19.304912					9.564006	0.000000									-1.928206	3.764813			0.000000	10.521839					-5.263647	0.000000																			0.000000	0.000000									0.000000	0.540915	0.000000	0.000000	
 8580					147.956745		1.494970			3147.765179										19.304912					9.585302	0.000000									-1.792292	4.141307			0.000000	10.521839					-6.042959	0.000000																			0.000000	0.000000									-0.024691	0.000000	0.000000	0.000000	
 8581					146.090547		0.000000			3153.955042										19.304912					9.310585	0.000000									-1.928206	3.764813			0.000000	1.482651					-6.380619	0.000000																			0.000000	0.000000									0.000000	0.271315	0.000000	0.000000	
 8582					144.160664		0.000000			3159.909889										19.304912					8.232224	0.000000									-1.911215	3.811880			0.000000	0.000000					-6.145976	0.000000																			0.000000	0.000000									0.000000	1.075055	0.000000	0.000000	
 8583					141.590672		0.000000			3165.315443										19.304912					8.454017	0.000000									-1.741326	4.282487			0.000000	0.000000					-5.597044	0.000000																			0.000000	0.000000									-0.224715	0.000000	0.000000	0.000000	
 8584					138.764989		0.000000			3169.991289										19.304912					8.402244	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.867664	0.000000																			0.000000	0.000000									0.000000	0.048773	0.000000	0.000000	
 8585					135.939872		0.000000			3174.136222										19.304912					6.162815	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.337035	0.000000																			0.000000	0.000000									0.000000	2.236446	0.000000	0.000000	
 8586					134.716546		0.000000			3177.940780										19.304912					3.239276	0.000000									-2.098088	3.294227			0.000000	0.000000					-3.996910	0.000000																			0.000000	0.000000									0.000000	2.921351	0.000000	0.000000	
 8587					134.774455		0.000000			3181.471151										17.459102					1.538476	0.000000									-2.437866	2.353013			0.000000	0.000000					-3.722955	0.000000																			0.000000	1.845810									0.000000	1.699650	0.000000	0.000000	
 8588					135.632966		0.000000			3184.779721										15.141303					0.335147	0.000000									-2.650226	1.764760			0.000000	0.000000					-3.501366	0.000000																			0.000000	2.317799									0.000000	1.202783	0.000000	0.000000	
 8589					137.019111		0.000000			3187.758925										12.853361					1.119173	0.000000									-2.589778	1.176507			0.000000	0.000000					-3.172202	0.000000																			0.000000	2.287942									-0.784145	0.000000	0.000000	0.000000	
 8590					139.088576		3.881034			3190.621095										10.586916					2.237949	0.000000									-2.849833	0.752965			-3.881034	0.000000					-3.055348	0.000000																			0.000000	2.266445									-1.119173	0.000000	0.000000	0.000000	
 8591					141.707572		13.467389			3193.661533										8.356743					3.356328	0.000000									-3.117416	0.470603			-9.618335	0.000000					-3.233790	0.000000																			0.000000	2.230173									-1.119173	0.000000	0.000000	0.000000	
 8592					144.710338		23.507771			3197.014830										7.073719					4.474309	0.000000									-3.219349	0.188241			-10.151353	0.000000					-3.546832	0.000000																			0.000000	1.283024									-1.119173	0.000000	0.000000	0.000000	
 8593					147.808578		23.314067			3202.014521										8.822255					5.591894	0.000000									-3.244832	0.117651			0.000000	0.000000					-5.193430	0.000000																			-1.748536	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8594					151.002271		23.121959			3206.840083										10.573951					6.709082	0.000000									-3.270315	0.047060			0.000000	0.000000					-5.019604	0.000000																			-1.751696	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8595					154.227350		22.931434			3211.739640										12.326701					7.825874	0.000000									-3.278810	0.023530			0.000000	0.000000					-5.093892	0.000000																			-1.752750	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8596					157.099514		20.704173			3216.719452										14.067864					8.942269	0.000000									-3.185371	0.282362			-4.241767	6.280073					-5.174443	0.000000																			-1.741163	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8597					159.330613		31.055410			3221.484274										15.787960					10.010956	0.000000									-3.015484	0.752965			-10.521839	0.000000					-4.959756	0.000000																			-1.720096	0.000000									-1.071862	0.000000	0.000000	0.000000	
 8598					160.024090		37.730176			3225.885081										17.457495					11.126576	0.000000									-2.607754	1.882411			-6.930662	0.000000					-4.596028	0.000000																			-1.669535	0.000000									-1.119173	0.000000	0.000000	0.000000	
 8599					158.315595		42.087357			3229.774593										19.048028					11.173870	0.000000									-1.970677	3.647167			-4.668078	0.000000					-4.085001	0.000000																			-1.590534	0.000000									-0.051244	0.000000	0.000000	0.000000	
 8600					157.247938		41.798365			3233.211471										19.048028					11.173870	0.000000									-2.140566	3.176560			-0.057808	0.000000					-3.632603	0.000000																			0.000000	0.000000									-0.003967	0.000000	0.000000	0.000000	
 8601					156.500728		33.625494			3236.715471										19.048028					11.173870	0.000000									-2.225507	2.941267			0.000000	7.828453					-3.699932	0.000000																			0.000000	0.000000									-0.003967	0.000000	0.000000	0.000000	
 8602					155.273290		22.826580			3240.851779										19.048028					10.108509	0.000000									-2.098088	3.294227			0.000000	10.521839					-4.332454	0.000000																			0.000000	0.000000									0.000000	1.061394	0.000000	0.000000	
 8603					153.405628		12.116650			3245.919030										19.048028					9.564006	0.000000									-1.928206	3.764813			0.000000	10.521839					-5.263647	0.000000																			0.000000	0.000000									0.000000	0.540915	0.000000	0.000000	
 8604					151.025933		1.494970			3251.765286										19.048028					9.585302	0.000000									-1.792292	4.141307			0.000000	10.521839					-6.042959	0.000000																			0.000000	0.000000									-0.024691	0.000000	0.000000	0.000000	
 8605					149.159121		0.000000			3257.948848										19.048028					9.310585	0.000000									-1.928206	3.764813			0.000000	1.482651					-6.380619	0.000000																			0.000000	0.000000									0.000000	0.271315	0.000000	0.000000	
 8606					147.228624		0.000000			3263.897392										19.048028					8.232224	0.000000									-1.911215	3.811880			0.000000	0.000000					-6.145976	0.000000																			0.000000	0.000000									0.000000	1.075055	0.000000	0.000000	
 8607					144.658018		0.000000			3269.296645										19.048028					8.454017	0.000000									-1.741326	4.282487			0.000000	0.000000					-5.597044	0.000000																			0.000000	0.000000									-0.224715	0.000000	0.000000	0.000000	
 8608					141.831722		0.000000			3273.966189										19.048028					8.402244	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.867664	0.000000																			0.000000	0.000000									0.000000	0.048773	0.000000	0.000000	
 8609					139.005992		0.000000			3278.104822										19.048028					6.162815	0.000000									-1.673369	4.470733			0.000000	0.000000					-4.337035	0.000000																			0.000000	0.000000									0.000000	2.236446	0.000000	0.000000	
 8610					137.782052		0.000000			3281.903079										19.048028					3.239276	0.000000									-2.098088	3.294227			0.000000	0.000000					-3.996910	0.000000																			0.000000	0.000000									0.000000	2.921351	0.000000	0.000000	
 8611					137.839349		0.000000			3285.427150										17.202218					1.538476	0.000000									-2.437866	2.353013			0.000000	0.000000					-3.722955	0.000000																			0.000000	1.845810									0.000000	1.699650	0.000000	0.000000	
 8612					138.697246		0.000000			3288.729420										14.884419					0.335147	0.000000									-2.650226	1.764760			0.000000	0.000000					-3.501366	0.000000																			0.000000	2.317799									0.000000	1.202783	0.000000	0.000000	
 8613					140.082778		0.000000			3291.702325										12.596478					1.119173	0.000000									-2.589778	1.176507			0.000000	0.000000					-3.172202	0.000000																			0.000000	2.287942									-0.784145	0.000000	0.000000	0.000000	
 8614					142.151630		3.881034			3294.558196										10.330033					2.237949	0.000000									-2.849833	0.752965			-3.881034	0.000000					-3.055348	0.000000																			0.000000	2.266445									-1.119173	0.000000	0.000000	0.000000	
 8615					144.770014		13.467389			3297.592336										8.099860					3.356328	0.000000									-3.117416	0.470603			-9.618335	0.000000					-3.233790	0.000000																			0.000000	2.230173									-1.119173	0.000000	0.000000	0.000000	
 8616					147.772168		23.507771			3300.939334										6.816835					4.474309	0.000000									-3.219349	0.188241			-10.151353	0.000000					-3.546832	0.000000																			0.000000	1.283024									-1.119173	0.000000	0.000000	0.000000	
 8617					150.869795		23.314067			3305.932727										8.565372					5.591894	0.000000									-3.244832	0.117651			0.000000	0.000000					-5.193430	0.000000																			-1.748536	0.000000									-1.119173	0.000000	0.000000	0.000000	
