Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 373	26.012449	46.087816			219.722848		34.397582			11065.572711									6806.357901	142.225869		1574.346518				32.008937	0.000000	0.156000	0.000000	0.093525					0.000000	7.427875			-9.445491	0.000000					0.000000	26.291129																	0.000000	21.439711	0.000000	1.950430			0.000000	6.497309							0.000000	0.000000	
 374	25.856449	43.173939			212.158167		42.783560			11038.155218									6784.918189	140.275440		1567.845465				31.745183	0.000000	0.156000	0.000000	2.913877					0.000000	7.520736			-8.669415	0.000000					0.000000	26.746920																	0.000000	21.439711	0.000000	1.950430			0.000000	6.501053							0.000000	0.000000	
 375	25.744491	42.859666			203.666505		47.622725			11008.696919									6763.478478	138.325010		1561.306974				31.483603	-0.044042	0.156000	0.000000	0.314273					0.000000	8.449230			-5.191701	0.000000					0.000000	28.789386																	0.000000	21.439711	0.000000	1.950430			0.000000	6.538491							0.000000	0.000000	
 376	25.632532	42.859666			198.019239		48.279365			10976.807421									6742.038767	136.374581		1554.753507				31.224178	-0.044042	0.156000	0.000000	0.000000					-3.214103	8.820636			-1.049052	0.000000					0.000000	31.222371																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
 377	25.520574	42.859666			192.514446		47.378270			10944.008173									6720.599056	134.424151		1548.200040				30.966890	-0.044042	0.156000	0.000000	0.000000					-3.355447	8.820636			0.000000	0.503273					0.000000	32.134054																	0.000000	21.439711	0.000000	1.950430			0.000000	6.553467							0.000000	0.000000	
 378	25.408615	42.859666			187.410215		45.934266			10910.887700									6699.159345	132.473721		1541.740168				30.711723	-0.044042	0.156000	0.000000	0.000000					-1.433693	6.499420			0.000000	1.053607					0.000000	32.457266																	0.000000	21.439711	0.000000	1.950430			0.000000	6.459872							0.000000	0.000000	
 379	25.296657	42.859666			183.034639		44.093435			10877.529190									6677.719633	130.523292		1535.355173				30.458659	-0.044042	0.156000	0.000000	0.000000					-0.304337	4.642432			0.000000	1.462332					0.000000	32.697311																	0.000000	21.439711	0.000000	1.950430			0.000000	6.384995							0.000000	0.000000	
 380	25.184698	38.875618			181.460313		41.794476			10843.894732									6656.279922	128.572862		1529.016975				30.207679	-0.044042	0.156000	0.000000	3.984048					-1.944105	3.481824			0.000000	1.935630					0.000000	32.975279																	0.000000	21.439711	0.000000	1.950430			0.000000	6.338198							0.000000	0.000000	
 381	25.028698	31.790996			182.802523		38.879992			10809.889689									6634.840211	126.622433		1522.725574				29.958768	0.000000	0.156000	0.000000	7.084622					-3.699718	2.321216			0.000000	2.570097					0.000000	33.347903																	0.000000	21.439711	0.000000	1.950430			0.000000	6.291401							0.000000	0.000000	
 382	24.872698	24.706373			185.051285		35.261747			10775.459283									6613.400500	124.672003		1516.467868				29.711908	0.000000	0.156000	0.000000	7.084622					-3.770901	1.485579			0.000000	3.297874					0.000000	33.775327																	0.000000	21.439711	0.000000	1.950430			0.000000	6.257706							0.000000	0.000000	
 383	24.716698	17.621751			188.326520		30.701620			10740.460284									6591.960788	122.721574		1510.232624				29.467082	0.000000	0.156000	0.000000	7.084622					-4.240731	0.928486			0.000000	4.269570					0.000000	34.346006																	0.000000	21.439711	0.000000	1.950430			0.000000	6.235244							0.000000	0.000000	
 384	24.560698	10.537128			192.665589		25.272117			10704.930752									6570.521077	120.771144		1504.019843				29.224273	0.000000	0.156000	0.000000	7.084622					-4.748130	0.371395			0.000000	5.176521					0.000000	34.878660																	0.000000	21.439711	0.000000	1.950430			0.000000	6.212781							0.000000	0.000000	
 385	24.560698	10.537128			199.068375		34.409037			10700.964818									6570.598553	120.771144		1508.200021				28.983465	0.000000	0.000000	0.000000	0.000000					-6.673440	0.232122			-9.345162	0.000000					0.000000	3.317216																	-0.077476	0.000000	0.000000	0.000000			-4.180177	0.000000							0.000000	0.000000	
 386	24.560698	10.537128			205.659430		38.070225			10696.759180									6570.598553	120.771144		1512.385814				28.744641	0.000000	0.000000	0.000000	0.000000					-6.723718	0.092849			-3.944718	0.000000					0.000000	3.557159																	0.000000	0.000000	0.000000	0.000000			-4.185793	0.000000							0.000000	0.000000	
 387	24.560698	10.537128			212.312351		35.009339			10692.288437									6570.598553	120.771144		1516.573479				28.507785	0.000000	0.000000	0.000000	0.000000					-6.740477	0.046424			0.000000	2.747187					0.000000	3.822520																	0.000000	0.000000	0.000000	0.000000			-4.187665	0.000000							0.000000	0.000000	
 388	24.560698	10.537128			218.268921		25.842815			10687.561143									6570.598553	120.033364		1520.740553				28.272881	0.000000	0.000000	0.000000	0.000000					-6.556126	0.557093			0.000000	8.878047					0.000000	4.079341																	0.000000	0.000000	0.000000	0.737780			-4.167074	0.000000							0.000000	0.000000	
 389	24.560698	10.537128			222.960631		14.978229			10682.583518									6570.598553	118.082934		1524.501381				28.039913	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			0.000000	10.651641					0.000000	4.329959																	0.000000	0.000000	0.000000	1.950430			-3.760828	0.000000							0.000000	0.000000	
 390	24.560698	10.537128			224.618595		4.166511			10677.637813									6570.598553	116.132505		1528.541166				27.808864	0.000000	0.000000	0.000000	0.000000					-5.416502	3.713945			0.000000	10.688297					0.000000	4.298340																	0.000000	0.000000	0.000000	1.950430			-4.039785	0.000000							0.000000	0.000000	
 391	24.560698	10.537128			221.537476		0.000000			10673.550409									6570.598553	114.182075		1532.440559				27.579719	0.000000	0.000000	0.000000	0.000000					-4.159566	7.195761			0.000000	4.132179					0.000000	3.440339																	0.000000	0.000000	0.000000	1.950430			-3.899393	0.000000							0.000000	0.000000	
 392	24.604740	10.537128			219.720654		0.000000			10670.820255									6570.598553	116.080358		1536.377390				27.352462	-0.044042	0.000000	0.000000	0.000000					-4.494753	6.267267			0.000000	0.000000					0.000000	2.083338																	0.000000	0.000000	-1.898282	0.000000			-3.936831	0.000000							0.000000	0.000000	
 393	24.648782	15.850283			218.536009		0.000000			10669.426323									6570.598553	118.796083		1540.332940				27.127078	-0.044042	0.000000	-5.313155	0.000000					-4.662339	5.803040			0.000000	0.000000					0.000000	0.747280																	0.000000	0.000000	-2.715725	0.000000			-3.955550	0.000000							0.000000	0.000000	
 394	24.692823	21.163439			216.403827		3.303970			10669.031494									6570.598553	123.696615		1544.260410				26.903550	-0.044042	0.000000	-5.313155	0.000000					-4.410945	6.499420			-3.303970	0.000000					-0.251738	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.927470	0.000000							0.000000	0.000000	
 395	24.736865	26.476594			213.008445		10.529625			10669.317883									6570.598553	128.597148		1548.150444				26.681865	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.252879	0.000000					-0.932933	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.890034	0.000000							0.000000	0.000000	
 396	24.780906	31.789749			208.602775		16.917224			10669.981150									6570.598553	133.497681		1552.010526				26.462007	-0.044042	0.000000	-5.313155	0.000000					-3.807618	8.170686			-6.474363	0.000000					-1.309827	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.860083	0.000000							0.000000	0.000000	
 397	24.824948	37.102904			205.208953		24.125005			10670.736998									6570.598553	137.917688		1555.900560				26.243960	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.347179	0.000000					-1.402449	0.000000																	0.000000	0.000000	-4.420007	0.000000			-3.890034	0.000000							0.000000	0.000000	
 398	24.868989	40.461658			201.689425		35.996056			10671.359104									6570.598553	141.896415		1559.786850				26.027709	-0.044042	0.000000	-3.358754	0.000000					-4.042250	7.520736			-12.069841	0.000000					-1.268752	0.000000																	0.000000	0.000000	-3.978727	0.000000			-3.886290	0.000000							0.000000	0.000000	
 399	24.913031	43.834267			196.906920		47.769290			10671.619020									6574.486392	141.896415		1559.786850				31.483603	-0.044042	0.000000	-3.372609	0.000000					-3.707064	8.449230			-12.069841	0.000000					-0.906600	0.000000																	-3.887839	0.000000	0.000000	0.000000			0.000000	0.000000							-5.670361	0.000000	
 400	24.957073	43.834267			191.619889		48.279365			10671.150346									6574.486392	141.896415		1563.620725				31.224178	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			-0.903695	0.000000					-0.178027	0.000000																	0.000000	0.000000	0.000000	0.000000			-3.833876	0.000000							0.000000	0.000000	
 401	25.001114	43.834267			186.333916		46.117983			10669.593213									6574.486392	139.945985		1567.454601				30.966890	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			0.000000	1.763561					0.000000	0.910462																	0.000000	0.000000	0.000000	1.950430			-3.833876	0.000000							0.000000	0.000000	
 402	25.045156	43.834267			184.208174		44.413527			10667.350810									6574.486392	137.995556		1571.382071				30.711723	-0.044042	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	1.324443					0.000000	1.595826																	0.000000	0.000000	0.000000	1.950430			-3.927470	0.000000							0.000000	0.000000	
 403	25.089197	43.834267			184.610219		38.505698			10664.644212									6574.486392	136.045126		1575.384418				30.458659	-0.044042	0.000000	0.000000	0.000000					-5.081318	4.642432			0.000000	5.541862					0.000000	2.060157																	0.000000	0.000000	0.000000	1.950430			-4.002347	0.000000							0.000000	0.000000	
 404	25.132215	38.884305			186.591771		41.066649			10661.568306									6574.486392	134.094697		1579.433563				30.207679	-0.043017	0.000000	0.000000	4.949962					-5.500298	3.481824			-2.878238	0.000000					0.000000	2.429629																	0.000000	0.000000	0.000000	1.950430			-4.049144	0.000000							0.000000	0.000000	
 405	25.176256	31.799683			190.152514		37.263586			10658.184117									6574.486392	132.144267		1583.529505				29.958768	-0.044042	0.000000	0.000000	7.084622					-5.919277	2.321216			0.000000	3.464674					0.000000	2.738098																	0.000000	0.000000	0.000000	1.950430			-4.095942	0.000000							0.000000	0.000000	
 406	25.176256	24.715060			194.849846		25.373712			10654.641119									6574.486392	130.193838		1587.659141				29.711908	0.000000	0.000000	0.000000	7.084622					-6.220942	1.485579			0.000000	11.582821					0.000000	2.897111																	0.000000	0.000000	0.000000	1.950430			-4.129636	0.000000							0.000000	0.000000	
 407	25.176256	17.630438			200.304442		15.048871			10651.014153									6578.674446	128.243408		1587.659141				29.467082	0.000000	0.000000	0.000000	7.084622					-6.422052	0.928486			0.000000	10.115762					0.000000	2.981295																	-4.188054	0.000000	0.000000	1.950430			0.000000	0.000000							0.000000	0.000000	
 408	25.176256	10.545816			201.708033		25.272117			10647.322134									6578.674446	126.292978		1587.659141				29.224273	0.000000	0.000000	0.000000	7.084622					-1.815046	0.371395			-10.347248	0.000000					0.000000	3.046568																	0.000000	0.000000	0.000000	1.950430			0.000000	0.000000							0.000000	0.000000	
 409	25.176256	10.545816			208.109010		34.409037			10643.359691									6578.751922	126.292978		1591.839318				28.983465	0.000000	0.000000	0.000000	0.000000					-6.673440	0.232122			-9.345162	0.000000					0.000000	3.317216																	-0.077476	0.000000	0.000000	0.000000			-4.180177	0.000000							0.000000	0.000000	
 410	25.176256	10.545816			214.698257		38.070225			10639.157544									6578.751922	126.292978		1596.025111				28.744641	0.000000	0.000000	0.000000	0.000000					-6.723718	0.092849			-3.944718	0.000000					0.000000	3.557159																	0.000000	0.000000	0.000000	0.000000			-4.185793	0.000000							0.000000	0.000000	
 411	25.176256	10.545816			221.349370		35.009339			10634.690291									6578.751922	126.292978		1600.212776				28.507785	0.000000	0.000000	0.000000	0.000000					-6.740477	0.046424			0.000000	2.747187					0.000000	3.822520																	0.000000	0.000000	0.000000	0.000000			-4.187665	0.000000							0.000000	0.000000	
 412	25.176256	10.545816			227.304133		25.842815			10629.966488									6578.751922	125.555198		1604.379850				28.272881	0.000000	0.000000	0.000000	0.000000					-6.556126	0.557093			0.000000	8.878047					0.000000	4.079341																	0.000000	0.000000	0.000000	0.737780			-4.167074	0.000000							0.000000	0.000000	
 413	25.176256	10.545816			231.994035		14.978229			10624.992353									6578.751922	123.604769		1608.140678				28.039913	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			0.000000	10.651641					0.000000	4.329959																	0.000000	0.000000	0.000000	1.950430			-3.760828	0.000000							0.000000	0.000000	
 414	25.176256	10.545816			233.650193		4.166511			10620.050139									6578.751922	121.654339		1612.180463				27.808864	0.000000	0.000000	0.000000	0.000000					-5.416502	3.713945			0.000000	10.688297					0.000000	4.298340																	0.000000	0.000000	0.000000	1.950430			-4.039785	0.000000							0.000000	0.000000	
 415	25.176256	10.545816			230.567268		0.000000			10615.966225									6578.751922	119.703909		1616.079856				27.579719	0.000000	0.000000	0.000000	0.000000					-4.159566	7.195761			0.000000	4.132179					0.000000	3.440339																	0.000000	0.000000	0.000000	1.950430			-3.899393	0.000000							0.000000	0.000000	
 416	25.220298	10.545816			228.748640		0.000000			10613.239560									6578.751922	121.602192		1620.016687				27.352462	-0.044042	0.000000	0.000000	0.000000					-4.494753	6.267267			0.000000	0.000000					0.000000	2.083338																	0.000000	0.000000	-1.898282	0.000000			-3.936831	0.000000							0.000000	0.000000	
 417	25.264339	15.858971			227.562189		0.000000			10611.849117									6578.751922	124.317917		1623.972237				27.127078	-0.044042	0.000000	-5.313155	0.000000					-4.662339	5.803040			0.000000	0.000000					0.000000	0.747280																	0.000000	0.000000	-2.715725	0.000000			-3.955550	0.000000							0.000000	0.000000	
 418	25.308381	21.172126			225.428202		3.303970			10611.457777									6578.751922	129.218450		1627.899708				26.903550	-0.044042	0.000000	-5.313155	0.000000					-4.410945	6.499420			-3.303970	0.000000					-0.251738	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.927470	0.000000							0.000000	0.000000	
 419	25.352423	26.485281			222.031015		10.529625			10611.747656									6578.751922	134.118982		1631.789741				26.681865	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.252879	0.000000					-0.932933	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.890034	0.000000							0.000000	0.000000	
 420	25.396464	31.798436			217.623541		16.917224			10612.414411									6578.751922	139.019515		1635.649824				26.462007	-0.044042	0.000000	-5.313155	0.000000					-3.807618	8.170686			-6.474363	0.000000					-1.309827	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.860083	0.000000							0.000000	0.000000	
 421	25.440506	37.111591			214.227914		24.125005			10613.173748									6578.751922	143.439522		1639.539858				26.243960	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.347179	0.000000					-1.402449	0.000000																	0.000000	0.000000	-4.420007	0.000000			-3.890034	0.000000							0.000000	0.000000	
 422	25.484547	40.470345			210.706583		35.996056			10613.799342									6578.751922	147.418249		1643.426147				26.027709	-0.044042	0.000000	-3.358754	0.000000					-4.042250	7.520736			-12.069841	0.000000					-1.268752	0.000000																	0.000000	0.000000	-3.978727	0.000000			-3.886290	0.000000							0.000000	0.000000	
 423	25.528589	43.842955			205.922275		47.769290			10614.062746									6582.639760	147.418249		1643.426147				31.483603	-0.044042	0.000000	-3.372609	0.000000					-3.707064	8.449230			-12.069841	0.000000					-0.906600	0.000000																	-3.887839	0.000000	0.000000	0.000000			0.000000	0.000000							-5.670361	0.000000	
 424	25.572630	43.842955			200.633440		48.279365			10613.597560									6582.639760	147.418249		1647.260023				31.224178	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			-0.903695	0.000000					-0.178027	0.000000																	0.000000	0.000000	0.000000	0.000000			-3.833876	0.000000							0.000000	0.000000	
