Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6021	1141.822414	2.505240			12.890710		2.294365			311.059655							1.608959		0.000000			214.845565		0.000000		12.155080	-1.305135	0.000000	0.000000	0.000000					-3.138957	0.916827			-1.491013	0.000000					-0.150719	0.000000													-1.608959	0.000000			0.000000	0.000000					-0.509886	0.000000			0.000000	0.000000			0.000000	0.000000	
 6022	1142.852321	2.505240			15.559470		3.422394			310.846136							8.178731		0.000000			215.395377		0.000000		12.054922	-1.029908	0.000000	0.000000	0.000000					-3.258108	0.586770			-1.146934	0.000000					0.000000	0.194669													-6.583030	0.000000			0.000000	0.000000					-0.549812	0.000000			0.000000	0.000000			0.000000	0.000000	
 6023	1143.682789	2.505240			18.527170		3.394193			310.343500							14.694368		0.000000			215.971805		0.000000		12.303769	-0.830468	0.000000	0.000000	0.000000					-3.337542	0.366731			0.000000	0.000000					0.000000	0.483798													-6.583030	0.000000			0.000000	0.000000					-0.576428	0.000000			0.000000	0.000000			-0.348179	0.000000	
 6024	1144.323390	2.505240			21.768404		4.927502			309.659599							21.156316		0.000000			216.574850		0.000000		12.517309	-0.640601	0.000000	0.000000	0.000000					-3.391633	0.146692			-1.561277	0.000000					0.000000	0.665094													-6.583030	0.000000			0.000000	0.000000					-0.603045	0.000000			0.000000	0.000000			-0.314924	0.000000	
 6025	1144.896979	2.505240			22.472232		3.622956			305.711372							15.555227		0.000000			217.184550		0.000000		12.414167	-0.573589	0.000000	0.000000	0.000000					-0.799864	0.091683			0.000000	1.263943					0.000000	3.929462													0.000000	5.426762			0.000000	0.000000					-0.609700	0.000000			0.000000	0.000000			0.000000	0.000000	
 6026	1145.411534	2.505240			23.516680		2.260362			301.549500							9.704905		0.000000			217.800904		0.000000		12.311874	-0.514555	0.000000	0.000000	0.000000					-1.085616	0.036673			0.000000	1.332741					0.000000	4.143346													0.000000	5.722146			0.000000	0.000000					-0.616354	0.000000			0.000000	0.000000			0.000000	0.000000	
 6027	1145.913325	2.505240			25.011786		0.848780			297.200674							3.644252		0.000000			218.419475		0.000000		12.210424	-0.501791	0.000000	0.000000	0.000000					-1.518145	0.018337			0.000000	1.392957					0.000000	4.330551													0.000000	5.980685			0.000000	0.000000					-0.618572	0.000000			0.000000	0.000000			0.000000	0.000000	
 6028	1146.450217	2.505240			25.724788		2.299779			293.137082							0.000000		0.000000			219.013648		0.000000		12.109810	-0.536892	0.000000	0.000000	0.000000					-0.938044	0.220039			-1.457993	0.000000					0.000000	4.045582													0.000000	3.614224			0.000000	0.000000					-0.594173	0.000000			0.000000	0.000000			0.000000	0.000000	
 6029	1147.117144	2.505240			25.503867		1.429648			290.473090							0.000000		0.000000			219.563460		0.000000		12.010025	-0.666927	0.000000	0.000000	0.000000					-0.370993	0.586770			0.000000	0.851181					0.000000	2.646228													0.000000	0.000000			0.000000	0.000000					-0.549812	0.000000			0.000000	0.000000			0.000000	0.000000	
 6030	1146.767140	2.348968			24.031843		0.961736			289.037421							0.000000		0.000000			220.006804		0.000000		11.911063	-0.944547	1.294552	0.000000	0.156271					0.000000	1.466924			0.000000	0.456132					0.000000	1.418066													0.000000	0.000000			0.000000	0.000000					-0.443344	0.000000			0.000000	0.000000			0.000000	0.000000	
 6031	1145.903847	2.348968			21.184875		0.638501			288.039641							0.000000		0.000000			220.283794		0.000000		11.812915	-1.084155	1.947448	0.000000	0.000000					0.000000	2.842161			0.000000	0.315310					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.276989	0.000000			0.000000	0.000000			0.000000	0.000000	
 6032	1144.943877	2.348968			18.705210		0.317930			287.041922							0.000000		0.000000			220.605145		0.000000		11.715577	-1.104897	2.064867	0.000000	0.000000					0.000000	2.475427			0.000000	0.315310					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.321351	0.000000			0.000000	0.000000			0.000000	0.000000	
 6033	1145.472594	1.759440			16.409401		0.000000			286.044263							0.000000		0.000000			220.948676		0.000000		11.619041	-1.104897	0.576180	0.000000	0.589528					0.000000	2.292068			0.000000	0.315310					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.343531	0.000000			0.000000	-0.000000			0.000000	0.000000	
 6034	1146.603019	1.759440			14.567882		0.000000			285.046664							0.000000		0.000000			221.258935		0.000000		11.523300	-1.130425	0.000000	0.000000	0.000000					-0.728885	2.567123			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.310259	0.000000			0.000000	0.000000			0.000000	0.000000	
 6035	1147.645691	1.759440			11.661851		0.000000			284.049126							0.000000		0.000000			221.524834		0.000000		11.428348	-1.042672	0.000000	0.000000	0.000000					-0.030723	2.933841			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.265899	0.000000			0.000000	0.000000			0.000000	0.000000	
 6036	1148.643689	1.759440			10.737184		0.000000			283.051648							0.000000		0.000000			221.755243		10.978017		11.280392	-0.997997	0.000000	0.000000	0.000000					-2.304900	3.227234			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.230409	0.000000			-10.978017	0.000000			0.000000	0.053786	
 6037	1149.606584	1.759440			9.567286		0.000000			282.054231							0.000000		0.000000			222.021143		2.694019		11.055047	-0.962896	0.000000	0.000000	0.000000					-1.766091	2.933841			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.265899	0.000000			0.000000	8.280101			0.000000	0.132395	
 6038	1150.215673	1.759440			6.594854		0.000000			281.056874							0.000000		0.000000			222.282605		0.000000		10.963953	-0.609088	0.000000	0.000000	0.000000					0.000000	2.970519			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.261463	0.000000			0.000000	2.693063			0.000000	0.000000	
 6039	1151.191333	1.759440			5.521465		0.000000			280.059578							0.000000		0.000000			222.499706		0.361534		10.873610	-0.975660	0.000000	0.000000	0.000000					-2.265184	3.337253			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.217101	0.000000			-0.361534	0.000000			0.000000	0.000000	
 6040	1152.181352	1.759440			2.642422		0.000000			279.062342							0.000000		0.000000			222.699062		0.000000		10.784012	-0.990020	0.000000	0.000000	0.000000					-0.606011	3.483950			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.199356	0.000000			0.000000	0.361405			0.000000	0.000000	
 6041	1153.250350	1.759440			0.259532		0.000000			278.065167							0.000000		0.000000			222.898418		0.000000		10.695152	-1.068998	0.000000	0.000000	0.000000					-1.101589	3.483950			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.199356	0.000000			0.000000	0.000000			0.000000	0.000000	
 6042	1154.358438	1.759440			0.000000		0.000000			277.068052							0.000000		0.000000			223.208677		0.000000		10.607024	-1.108088	0.000000	0.000000	0.000000					-2.307642	2.567123			0.000000	0.000000					0.000000	0.980264													0.000000	0.000000			0.000000	0.000000					-0.310259	0.000000			0.000000	0.000000			0.000000	0.000000	
 6043	1155.619696	1.759440			0.974328		0.000000			276.210899							0.000000		0.000000			223.607660		0.000000		12.199717	-1.261258	0.000000	0.000000	0.000000					-2.807983	1.833655			0.000000	0.000000					0.000000	0.840362													0.000000	0.000000			0.000000	0.000000					-0.398983	0.000000			0.000000	0.000000			-1.680095	0.000000	
 6044	1156.982270	1.759440			2.572362		0.810027			276.777368							0.000000		0.000000			224.062094		0.000000		12.256070	-1.362573	0.000000	0.000000	0.000000					-2.973470	1.375241			-0.810027	0.000000					-0.583208	0.000000													0.000000	0.000000			0.000000	0.000000					-0.454435	0.000000			0.000000	0.000000			-0.156878	0.000000	
 6045	1158.287405	1.759440			4.793978		2.294365			276.911314							1.608959		0.000000			224.571981		0.000000		12.155080	-1.305135	0.000000	0.000000	0.000000					-3.138957	0.916827			-1.491013	0.000000					-0.150719	0.000000													-1.608959	0.000000			0.000000	0.000000					-0.509886	0.000000			0.000000	0.000000			0.000000	0.000000	
 6046	1159.317312	1.759440			7.464358		3.422394			276.699865							8.178731		0.000000			225.121792		0.000000		12.054922	-1.029908	0.000000	0.000000	0.000000					-3.258108	0.586770			-1.146934	0.000000					0.000000	0.194669													-6.583030	0.000000			0.000000	0.000000					-0.549812	0.000000			0.000000	0.000000			0.000000	0.000000	
 6047	1160.147780	1.759440			10.433676		3.394193			276.199298							14.694368		0.000000			225.698221		0.000000		12.303769	-0.830468	0.000000	0.000000	0.000000					-3.337542	0.366731			0.000000	0.000000					0.000000	0.483798													-6.583030	0.000000			0.000000	0.000000					-0.576428	0.000000			0.000000	0.000000			-0.348179	0.000000	
 6048	1160.788381	1.759440			13.676529		4.927502			275.517467							21.156316		0.000000			226.301266		0.000000		12.517309	-0.640601	0.000000	0.000000	0.000000					-3.391633	0.146692			-1.561277	0.000000					0.000000	0.665094													-6.583030	0.000000			0.000000	0.000000					-0.603045	0.000000			0.000000	0.000000			-0.314924	0.000000	
 6049	1160.980641	1.759440			17.018946		4.214466			280.893560							18.094883		0.000000			226.910965		0.000000		12.414167	-0.192260	0.000000	0.000000	0.000000					-3.436835	0.091683			0.000000	0.672434					-5.392790	0.000000													0.000000	2.887105			0.000000	0.000000					-0.609700	0.000000			0.000000	0.000000			0.000000	0.000000	
 6050	1161.140991	1.759440			20.435562		3.470336			286.154395							14.899948		0.000000			225.601101		0.000000		12.311874	-0.160350	0.000000	0.000000	0.000000					-3.456693	0.036673			0.000000	0.709403					-5.277856	0.000000													0.000000	3.045834			0.000000	0.000000					0.000000	1.309865			0.000000	0.000000			0.000000	0.000000	
 6051	1161.300543	1.759440			23.876451		2.700712			291.316590							11.595554		0.000000			226.219673		0.000000		12.210424	-0.159552	0.000000	0.000000	0.000000					-3.463313	0.018337			0.000000	0.741028					-5.179536	0.000000													0.000000	3.181618			0.000000	0.000000					-0.618572	0.000000			0.000000	0.000000			0.000000	0.000000	
 6052	1161.456904	1.759440			27.042135		1.913226			296.403224							8.214467		0.000000			224.112064		0.000000		12.109810	-0.156361	0.000000	0.000000	0.000000					-3.390498	0.220039			0.000000	0.765233					-5.104288	0.000000													0.000000	3.285539			0.000000	0.000000					0.000000	2.107609			0.000000	0.000000			0.000000	0.000000	
 6053	1161.643579	1.759440			29.708065		1.224836			301.777459							5.258855		0.000000			224.661875		0.000000		12.010025	-0.186676	0.000000	0.000000	0.000000					-3.258108	0.586770			0.000000	0.672624					-5.392197	0.000000													0.000000	2.887925			0.000000	0.000000					-0.549812	0.000000			0.000000	0.000000			0.000000	0.000000	
 6054	1161.996987	2.201560			31.175572		1.214744			307.815501							3.244795		0.000000			222.403437		0.000000		11.911063	-0.353408	0.000000	-0.442120	0.000000					-2.940373	1.466924			0.000000	0.000000					-6.056330	0.000000													0.000000	1.970727			0.000000	0.000000					0.000000	2.258438			0.000000	-0.000000			0.000000	0.000000	
 6055	1162.511542	2.643681			30.771087		1.204734			314.299896							1.864269		0.000000			219.978645		1.589200		11.812915	-0.514555	0.000000	-0.442120	0.000000					-2.443912	2.842161			0.000000	0.000000					-6.503049	0.000000													0.000000	1.353789			0.000000	0.000000					0.000000	2.424793			-1.589200	0.000000			0.000000	0.000000	
 6056	1162.994984	3.085801			30.865808		2.756084			320.783898							0.495119		0.000000			217.598214		9.055791		11.715577	-0.483442	0.000000	-0.442120	0.000000					-2.576303	2.475427			-1.561277	0.000000					-6.503049	0.000000													0.000000	1.353789			0.000000	0.000000					0.000000	2.380431			-7.467155	0.000000			0.000000	0.000000	
 6057	1163.294942	3.527922			31.210062		3.187737			327.267507							0.000000		0.000000			215.239963		17.434999		14.207304	-0.299958	0.000000	-0.442120	0.000000					-2.642495	2.292068			-0.454363	0.000000					-6.503049	0.000000													0.000000	0.491039			0.000000	0.000000					0.000000	2.358251			-8.382423	0.000000			-2.588263	0.000000	
 6058	1163.582933	3.970042			31.179899		4.722747			333.750723							0.000000		0.000000			212.848440		24.705047		14.090236	-0.287991	0.000000	-0.442120	0.000000					-2.543201	2.567123			-1.561277	0.000000					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.391523			-7.276237	0.000000			0.000000	0.000000	
 6059	1163.910015	4.412162			30.650637		6.245109			340.233546							0.000000		0.000000			210.412557		27.888899		13.974132	-0.327081	0.000000	-0.442120	0.000000					-2.410815	2.933841			-1.561277	0.000000					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.435883			-3.192623	0.000000			0.000000	0.000000	
 6060	1164.297726	4.412162			29.722173		5.878340			346.715976							0.000000		0.000000			207.941184		27.888899		13.858985	-0.387711	0.000000	0.000000	0.000000					-2.304900	3.227234			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.471373			-0.009901	0.000000			0.000000	0.000000	
 6061	1164.683841	4.412162			29.193203		5.514592			353.198014							0.000000		0.000000			205.505301		27.878999		13.710033	-0.386116	0.000000	0.000000	0.000000					-2.410815	2.933841			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.435883			0.000000	0.000000			0.000000	0.034754	
 6062	1165.136171	4.412162			28.614420		5.153842			359.679659							0.000000		0.000000			203.064982		27.869102		13.597063	-0.452330	0.000000	0.000000	0.000000					-2.397575	2.970519			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.440319			0.000000	0.000000			0.000000	0.000000	
 6063	1165.578130	4.412162			27.536627		4.796064			366.160910							0.000000		0.000000			200.580301		27.859208		13.485023	-0.441959	0.000000	0.000000	0.000000					-2.265184	3.337253			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	2.484681			0.000000	0.000000			0.000000	0.000000	
 6064	1166.019291	4.412162			26.259396		4.441235			372.641770							0.000000		0.000000			200.580301		25.815747		13.373906	-0.441161	0.000000	0.000000	0.000000					-2.212226	3.483950			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	2.033571			0.000000	0.000000	
 6065	1166.588094	4.412162			24.982420		4.089329			379.122236							0.000000		0.000000			200.580301		17.846583		13.263705	-0.568803	0.000000	0.000000	0.000000					-2.212226	3.483950			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	7.960000			0.000000	0.000000	
 6066	1167.282942	4.412162			24.953502		3.740323			385.602310							0.000000		0.000000			200.580301		8.886776		13.154412	-0.694849	0.000000	0.000000	0.000000					-2.543201	2.567123			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	8.953471			0.000000	0.000000	
 6067	1168.167658	4.412162			25.322000		3.394193			392.081991							0.000000		0.000000			200.580301		0.000000		13.046020	-0.884715	0.000000	0.000000	0.000000					-2.207144	1.833655			0.000000	0.315310					-6.503049	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	8.883622			0.000000	0.000000	
 6068	1168.912765	4.412162			24.672891		3.050915			396.340485							0.000000		0.000000			200.580301		0.000000		12.938521	-0.745107	0.000000	0.000000	0.000000					-0.731196	1.375241			0.000000	0.315310					-4.282255	0.000000													0.000000	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6069	1169.411365	3.900925			26.560979		2.636526			396.380509							1.608959		0.000000			200.580301		0.000000		12.831907	-0.498600	0.000000	0.000000	0.511237					-2.809850	0.916827			0.000000	0.389250					-0.064042	0.000000													-1.608959	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6070	1169.818222	3.311397			28.959095		2.136174			396.420530							8.178731		0.000000			200.580301		0.000000		12.726172	-0.406857	0.000000	0.000000	0.589528					-2.990198	0.586770			0.000000	0.478627					-0.064042	0.000000													-6.583030	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6071	1170.171630	2.721868			31.574447		3.394193			396.460549							14.694368		0.000000			200.580301		0.000000		12.621309	-0.353408	0.000000	0.000000	0.589528					-2.987874	0.366731			-1.275621	0.000000					-0.064042	0.000000													-6.583030	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6072	1170.381441	2.132340			34.687245		4.927502			396.500565							21.156316		0.000000			200.580301		0.000000		12.517309	-0.209811	0.000000	0.000000	0.589528					-3.265805	0.146692			-1.561277	0.000000					-0.064042	0.000000													-6.583030	0.000000			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000			0.000000	0.000000	
 6073	1170.573701	2.132340			38.025459		4.214466			401.869327							18.094883		0.000000			201.190000		0.000000		12.414167	-0.192260	0.000000	0.000000	0.000000					-3.436835	0.091683			0.000000	0.672434					-5.392790	0.000000													0.000000	2.887105			0.000000	0.000000					-0.609700	0.000000			0.000000	0.000000			0.000000	0.000000	
