Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5381	732.071895	66.674336					49.759284			12424.529621									22979.280041	274.030613		2120.357355				174.940612	-0.654571	0.000000	0.000000	0.093667									0.000000	10.932647					0.000000	5.875632																	0.000000	0.000000	-12.890612	0.000000			-15.118708	0.000000							0.000000	0.000000	
 5382	732.878557	64.645391					41.192452			12419.531313									22979.280041	280.383762		2134.735911				173.499101	-0.806663	0.000000	0.000000	2.028945									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	-6.353150	0.000000			-14.378557	0.000000							0.000000	0.000000	
 5383	733.937422	60.948094					32.696211			12414.533308									22979.280041	280.383762		2143.693281				172.069468	-1.058865	0.000000	0.000000	3.697297									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	0.000000			-8.957370	0.000000							0.000000	0.000000	
 5384	735.225387	54.668358					24.269980			12409.535605									22979.280041	280.383762		2157.089189				170.651616	-1.287965	0.000000	0.000000	6.279735									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	0.000000			-13.395908	0.000000							0.000000	0.000000	
 5385	736.867591	50.709407					15.913180			12404.538206									22979.280041	280.608039		2170.773853				148.692803	-1.642204	0.000000	0.000000	3.958952									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	-0.224277	0.000000			-13.684665	0.000000							0.000000	20.552644	
 5386	738.544448	50.709407					7.625240			12399.541109									22979.280041	280.608039		2183.059985				111.164007	-1.676857	0.000000	0.000000	0.000000									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	0.000000			-12.286131	0.000000							0.000000	36.303567	
 5387	740.028785	50.709407					5.177466			12394.544315									22979.280041	280.608039		2190.907767				48.323897	-1.484336	0.000000	0.000000	0.000000									0.000000	2.384942					0.000000	4.245382																	0.000000	0.000000	0.000000	0.000000			-7.847782	0.000000							0.000000	61.924118	
 5388	741.426487	50.709407					0.000000			12389.547825									22979.280041	279.946087		2196.089877				42.545800	-1.397702	0.000000	0.000000	0.000000									0.000000	5.134804					0.000000	4.245382																	0.000000	0.000000	0.000000	0.661952			-5.182110	0.000000							0.000000	5.379908	
 5389	742.712526	57.377137					0.000000			12422.547105									22979.280041	279.946087		2203.937659				29.666595	-1.286040	0.000000	-6.667730	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	0.000000			-7.847782	0.000000							0.000000	12.528627	
 5390	743.729037	64.971031					0.000000			12455.544386									22979.280041	279.946087		2211.341531				14.695259	-1.016511	0.000000	-7.593894	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	0.000000			-7.403872	0.000000							0.000000	14.726883	
 5391	744.649287	72.564924					0.000000			12488.539666									22979.280041	278.357630		2216.431122				3.099981	-0.920250	0.000000	-7.593894	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	1.588458			-5.089591	0.000000							0.000000	11.474189	
 5392	745.943028	80.158818					0.000000			12521.532948									22979.280041	275.533786		2221.397351				0.000000	-1.293741	0.000000	-7.593894	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	2.823843			-4.966229	0.000000							0.000000	3.074437	
 5393	748.551686	87.752712					0.000000			12554.524230									22979.280041	272.709943		2226.363580				0.000000	-2.608659	0.000000	-7.593894	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	2.823843			-4.966229	0.000000							0.000000	0.000000	
 5394	751.722506	95.346606					0.000000			12587.513513									22979.280041	272.709943		2238.649712				14.702054	-3.170820	0.000000	-7.593894	0.000000									0.000000	0.000000					-33.750087	0.000000																	0.000000	0.000000	0.000000	0.000000			-12.286131	0.000000							-14.702054	0.000000	
 5395	753.978851	102.940500					11.230693			12620.500796									22979.280041	276.339149		2252.719872				14.580909	-2.256345	0.000000	-7.593894	0.000000									-11.230693	0.000000					-33.750087	0.000000																	0.000000	0.000000	-3.629206	0.000000			-14.070160	0.000000							0.000000	0.000000	
 5396	756.581734	109.253144					15.976648			12653.486081									22979.280041	283.373285		2267.175528				14.460763	-2.602883	0.000000	-6.312644	0.000000									-4.838496	0.000000					-33.750087	0.000000																	0.000000	0.000000	-7.034136	0.000000			-14.455656	0.000000							0.000000	0.000000	
 5397	759.149964	109.253144					25.550846			12648.473898									22979.280041	293.812350		2282.016679				88.419944	-2.568229	0.000000	0.000000	0.000000									-9.705846	0.000000					0.000000	4.245382																	0.000000	0.000000	-10.439065	0.000000			-14.841151	0.000000							-74.078338	0.000000	
 5398	763.131296	109.253144					51.214267			12643.462019									22979.280041	306.702962		2297.135387				104.837270	-3.981333	0.000000	0.000000	0.000000									-25.873959	0.000000					0.000000	4.245382																	0.000000	0.000000	-12.890612	0.000000			-15.118708	0.000000							-17.145906	0.000000	
 5399	765.843916	109.253144					71.955940			12638.450444									22979.280041	321.227943		2312.439133				122.001606	-2.712620	0.000000	0.000000	0.000000									-21.163679	0.000000					0.000000	4.245382																	0.000000	0.000000	-14.524981	0.000000			-15.303746	0.000000							-18.028196	0.000000	
 5400	767.526549	109.253144					71.363023			12633.421903									22979.280041	337.387290		2327.927917				173.716806	-1.682633	0.000000	0.000000	0.000000									0.000000	0.000000					0.000000	4.262651																	0.000000	0.000000	-16.159347	0.000000			-15.488784	0.000000							-52.720493	0.000000	
 5401	768.849168	116.847038					52.073538			12653.437530									22979.280041	353.955228		2323.354743				172.285380	-1.322619	0.000000	-7.593894	0.000000									0.000000	18.701453					-20.781213	0.000000																	0.000000	0.000000	-16.567938	0.000000			0.000000	4.573174							0.000000	0.000000	
 5402	769.786745	124.440931					63.707667			12650.644101									22992.948220	370.931758		2318.827829				170.865748	-0.937577	0.000000	-7.593894	0.000000									-12.063215	0.000000					0.000000	2.026631																	-13.668179	0.000000	-16.976530	0.000000			0.000000	4.526914							0.000000	0.000000	
 5403	770.456718	132.034825					89.056675			12634.129152									23014.429815	388.044485		2314.316335				169.457815	-0.669973	0.000000	-7.593894	0.000000									-25.873959	0.000000					0.000000	15.748320																	-21.481595	0.000000	-17.112727	0.000000			0.000000	4.511494							0.000000	0.000000	
 5404	771.147868	139.628719					103.495838			12610.975254									23035.911411	403.659041		2309.635222				168.061482	-0.691150	0.000000	-7.593894	0.000000									-15.172990	0.000000					0.000000	22.388270																	-21.481595	0.000000	-15.614556	0.000000			0.000000	4.681113							0.000000	0.000000	
 5405	771.758159	139.759339					103.495838			12587.270078									23057.393006	416.549653		2304.645713				166.676656	-0.610291	0.000000	-0.130620	0.000000									-0.852806	0.000000					0.000000	22.940950																	-21.481595	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 5406	772.664933	139.759339					103.355229			12569.027069									23078.874601	419.349160		2298.916053				165.303240	-0.906774	0.000000	0.000000	0.000000									-0.712196	0.000000					0.000000	17.480221																	-21.481595	0.000000	-2.799507	0.000000			0.000000	5.729660							0.000000	0.000000	
 5407	772.664933	139.759339					85.390000			12558.214553									23092.589242	419.349160		2292.029909				163.941141	-1.561345	1.561345	0.000000	0.000000									0.000000	17.113581					0.000000	10.050833																	-13.714641	0.000000	0.000000	0.000000			0.000000	6.886144							0.000000	0.000000	
 5408	760.394812	139.759339					76.529572			12552.663015									23104.857396	417.320536		2285.452164				162.590266	-1.965639	14.235760	0.000000	0.000000									0.000000	8.156815					0.000000	4.790510																	-12.268154	0.000000	0.000000	2.028624			0.000000	6.577745							0.000000	0.000000	
 5409	748.065009	139.573335					67.742153			12547.111813									23104.857396	404.462132		2285.452164				161.250522	-1.905957	14.235760	0.000000	0.186004									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	12.858404			0.000000	0.000000							0.000000	0.000000	
 5410	740.657470	129.447549					59.027143			12541.560948									23104.857396	393.560424		2283.152310				159.921818	-2.267897	9.675436	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	10.901707			0.000000	2.299854							0.000000	0.000000	
 5411	743.206400	119.321764					50.383944			12536.010419									23104.857396	368.498464		2276.189069				158.604062	-2.691443	0.142513	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	25.061960			0.000000	6.963241							0.000000	0.000000	
 5412	740.657470	109.195978					41.811965			12530.460226									23104.857396	346.321397		2276.189069				157.297165	-3.001401	5.550331	0.000000	10.125786									0.000000	8.156815					0.000000	4.790510																	0.000000	0.000000	0.000000	22.177067			0.000000	0.000000							0.000000	0.000000	
 5413	743.460575	99.070192					33.310620			12525.117143									23117.125550	324.949754		2269.225828				156.001036	-2.803105	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.583737																	-12.268154	0.000000	0.000000	21.371643			0.000000	6.963241							0.000000	0.000000	
 5414	745.709219	88.944407					24.879325			12520.112739									23117.125550	304.927965		2269.225828				154.715588	-2.248644	0.000000	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	20.021789			0.000000	0.000000							0.000000	0.000000	
 5415	740.657470	78.818621					16.517505			12515.108639									23129.393704	290.270774		2261.923345				153.440731	-1.567120	6.618870	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-12.268154	0.000000	0.000000	14.657191			0.000000	7.302484							0.000000	0.000000	
 5416	740.657470	68.692835					8.224586			12510.104841									23143.523712	268.275003		2261.923345				152.176380	-1.338020	1.338020	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	-14.130008	0.000000	0.000000	21.995771			0.000000	0.000000							0.000000	0.000000	
 5417	740.657470	58.567049					0.000000			12505.101348									23143.523712	256.410976		2254.497499				150.922446	-1.245610	1.245610	0.000000	10.125786									0.000000	8.156815					0.000000	4.245382																	0.000000	0.000000	0.000000	11.864027			0.000000	7.425846							0.000000	0.000000	
 5418	742.444064	58.886319					0.000000			12500.098157									23165.005308	254.348927		2247.842644				149.678845	-1.786594	0.000000	-0.319270	0.000000									0.000000	0.000000					0.000000	4.245382																	-21.481595	0.000000	0.000000	2.062049			0.000000	6.654855							0.000000	0.000000	
 5419	744.894856	66.480213					0.000000			12505.382141									23186.486903	257.978133		2241.804587				148.445492	-2.450791	0.000000	-7.593894	0.000000									0.000000	0.000000					-6.041490	0.000000																	-21.481595	0.000000	-3.629206	0.000000			0.000000	6.038057							0.000000	0.000000	
 5420	746.891298	74.074106					0.000000			12520.373511									23207.968498	265.012269		2236.152026				147.222301	-1.996442	0.000000	-7.593894	0.000000									0.000000	0.000000					-15.749196	0.000000																	-21.481595	0.000000	-7.034136	0.000000			0.000000	5.652561							0.000000	0.000000	
 5421	749.039831	81.668000					0.000000			12542.815210									23229.450093	275.451334		2230.884961				146.009189	-2.148534	0.000000	-7.593894	0.000000									0.000000	0.000000					-23.200433	0.000000																	-21.481595	0.000000	-10.439065	0.000000			0.000000	5.267066							0.000000	0.000000	
 5422	751.892991	89.261894					20.159160			12561.612884									23229.450093	288.341946		2225.895452				144.806073	-2.853160	0.000000	-7.593894	0.000000									-20.159160	0.000000					-19.557769	0.000000																	0.000000	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 5423	754.260999	96.855788					45.867008			12583.476653									23250.931689	302.866927		2221.090981				148.956713	-2.368007	0.000000	-7.593894	0.000000									-25.873959	0.000000					-22.625003	0.000000																	-21.481595	0.000000	-14.524981	0.000000			0.000000	4.804471							-5.343842	0.000000	
 5424	755.947482	104.449682					71.363023			12603.011668									23272.413284	319.026274		2216.471548				173.716806	-1.686483	0.000000	-7.593894	0.000000									-25.873959	0.000000					-20.297574	0.000000																	-21.481595	0.000000	-16.159347	0.000000			0.000000	4.619433							-25.987496	0.000000	
 5425	757.270101	112.043575					52.073538			12623.029138									23272.413284	335.594212		2211.898374				172.285380	-1.322619	0.000000	-7.593894	0.000000									0.000000	18.701453					-20.781213	0.000000																	0.000000	0.000000	-16.567938	0.000000			0.000000	4.573174							0.000000	0.000000	
 5426	758.207678	119.637469					63.707667			12620.237552									23286.081463	352.570742		2207.371460				170.865748	-0.937577	0.000000	-7.593894	0.000000									-12.063215	0.000000					0.000000	2.026631																	-13.668179	0.000000	-16.976530	0.000000			0.000000	4.526914							0.000000	0.000000	
 5427	758.877651	127.231363					89.056675			12603.724446									23307.563058	369.683469		2202.859966				169.457815	-0.669973	0.000000	-7.593894	0.000000									-25.873959	0.000000					0.000000	15.748320																	-21.481595	0.000000	-17.112727	0.000000			0.000000	4.511494							0.000000	0.000000	
 5428	759.568801	134.825257					103.495838			12580.572390									23329.044653	385.298025		2198.178853				168.061482	-0.691150	0.000000	-7.593894	0.000000									-15.172990	0.000000					0.000000	22.388270																	-21.481595	0.000000	-15.614556	0.000000			0.000000	4.681113							0.000000	0.000000	
 5429	760.179092	134.955877					103.495838			12556.869057									23350.526249	398.188637		2193.189344				166.676656	-0.610291	0.000000	-0.130620	0.000000									-0.852806	0.000000					0.000000	22.940950																	-21.481595	0.000000	-12.890612	0.000000			0.000000	4.989509							0.000000	0.000000	
 5430	761.085866	134.955877					103.355229			12538.627891									23372.007844	400.988144		2187.459684				165.303240	-0.906774	0.000000	0.000000	0.000000									-0.712196	0.000000					0.000000	17.480221																	-21.481595	0.000000	-2.799507	0.000000			0.000000	5.729660							0.000000	0.000000	
 5431	761.085866	134.955877					85.390000			12527.817216									23385.722484	400.988144		2180.573539				163.941141	-1.561345	1.561345	0.000000	0.000000									0.000000	17.113581					0.000000	10.050833																	-13.714641	0.000000	0.000000	0.000000			0.000000	6.886144							0.000000	0.000000	
