Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4583	413.666746				1.569728		0.000000			152.236932												209.885972					-0.223569	0.828315							-0.347655	0.048756			0.000000	0.000000					0.000000	0.644702																							-0.170343	0.000000									
 4584	413.022591				1.908128		0.000000			151.551322												210.057495					-0.223569	0.867724							-0.358216	0.019502			0.000000	0.000000					0.000000	0.676385																							-0.171523	0.000000									
 4585	413.246160				1.976018		0.000000			151.192549												210.229312					-0.223569	0.000000							-0.080461	0.012189			0.000000	0.000000					0.000000	0.349589																							-0.171817	0.000000									
 4586	413.469728				2.030768		0.000000			150.798777												210.401425					-0.223569	0.000000							-0.060021	0.004876			0.000000	0.000000					0.000000	0.384610																							-0.172112	0.000000									
 4587	413.693297				2.047369		0.000000			150.369862												210.573635					-0.223569	0.000000							-0.019445	0.002438			0.000000	0.000000					0.000000	0.419777																							-0.172211	0.000000									
 4588	413.536939				2.215036		0.000000			149.943195												210.744765					-0.223569	0.379927							-0.197330	0.029254			0.000000	0.000000					0.000000	0.417555																							-0.171129	0.000000									
 4589	412.998974				2.473677		0.000000			149.613763												210.913928					-0.223569	0.761533							-0.337094	0.078010			0.000000	0.000000					0.000000	0.320345																							-0.169163	0.000000									
 4590	412.438279				2.573010		0.000000			149.374972												211.078373					-0.223569	0.784264							-0.294852	0.195025			0.000000	0.000000					0.000000	0.229724																							-0.164445	0.000000									
 4591	411.957714				2.423485		0.000000			149.196166												211.235446					-0.223569	0.704134							-0.228849	0.377860			0.000000	0.000000					0.000000	0.169754																							-0.157073	0.000000									
 4592	411.508026				2.340347		0.000000			149.017370												211.394485					-0.223569	0.673257							-0.246450	0.329103			0.000000	0.000000					0.000000	0.169754																							-0.159039	0.000000									
 4593	411.098269				2.290403		0.000000			148.838585												211.554507					-0.223569	0.633326							-0.255250	0.304726			0.000000	0.000000					0.000000	0.169754																							-0.160022	0.000000									
 4594	410.736144				2.190700		0.000000			148.659811												211.713054					-0.223569	0.585693							-0.242049	0.341294			0.000000	0.000000					0.000000	0.169754																							-0.158547	0.000000									
 4595	410.252679				2.024662		0.000000			148.481048												211.869636					-0.223569	0.707034							-0.224449	0.390048			0.000000	0.000000					0.000000	0.169754																							-0.156582	0.000000									
 4596	409.720204				1.805570		0.000000			148.302295												212.024645					-0.223569	0.756043							-0.210367	0.429054			0.000000	0.000000					0.000000	0.169754																							-0.155009	0.000000									
 4597	409.150840				1.639610		0.000000			148.123554												212.181226					-0.223569	0.792934							-0.224449	0.390048			0.000000	0.000000					0.000000	0.169754																							-0.156582	0.000000									
 4598	408.607540				1.467046		0.000000			147.944823												212.337611					-0.223569	0.766868							-0.222688	0.394925			0.000000	0.000000					0.000000	0.169754																							-0.156385	0.000000									
 4599	408.048150				1.228158		0.000000			147.766103												212.492030					-0.223569	0.782959							-0.205087	0.443681			0.000000	0.000000					0.000000	0.169754																							-0.154419	0.000000									
 4600	407.482049				0.962775		0.000000			147.587394												212.645663					-0.223569	0.789670							-0.198047	0.463184			0.000000	0.000000					0.000000	0.169754																							-0.153633	0.000000									
 4601	406.947608				0.697445		0.000000			147.408696												212.799295					-0.223569	0.758010							-0.198047	0.463184			0.000000	0.000000					0.000000	0.169754																							-0.153633	0.000000									
 4602	406.486478				0.598061		0.000000			147.230009												212.957843					-0.223569	0.684699							-0.242049	0.341294			0.000000	0.000000					0.000000	0.169754																							-0.158547	0.000000									
 4603	406.054820				0.631412		0.000000			147.051332												213.120322					-0.223569	0.655227							-0.277251	0.243781			0.000000	0.000000					0.000000	0.169754																							-0.162479	0.000000									
 4604	405.560346				0.747702		0.000000			146.872667												213.285259					-0.223569	0.718043							-0.299252	0.182835			0.000000	0.000000					0.000000	0.169754																							-0.164937	0.000000									
 4605	405.073896				0.946916		0.000000			146.673356												213.452653					-0.223569	0.710018							-0.321254	0.121890			0.000000	0.000000					0.000000	0.190410																							-0.167394	0.000000									
 4606	404.629689				1.205811		0.000000			146.428745												213.621816					-0.223569	0.667776							-0.337094	0.078010			0.000000	0.000000					0.000000	0.235722																							-0.169163	0.000000									
 4607	404.220564				1.504469		0.000000			146.133733												213.792159					-0.223569	0.632693							-0.347655	0.048756			0.000000	0.000000					0.000000	0.286139																							-0.170343	0.000000									
 4608	403.817361				1.842881		0.000000			145.792911												213.963682					-0.223569	0.626772							-0.358216	0.019502			0.000000	0.000000					0.000000	0.331966																							-0.171523	0.000000									
 4609	404.040930				1.910784		0.000000			145.434487												214.135499					-0.223569	0.000000							-0.080461	0.012189			0.000000	0.000000					0.000000	0.349589																							-0.171817	0.000000									
 4610	404.264499				1.965547		0.000000			145.041064												214.307611					-0.223569	0.000000							-0.060021	0.004876			0.000000	0.000000					0.000000	0.384610																							-0.172112	0.000000									
 4611	404.488067				1.982162		0.000000			144.612497												214.479822					-0.223569	0.000000							-0.019445	0.002438			0.000000	0.000000					0.000000	0.419777																							-0.172211	0.000000									
 4612	404.331709				2.149842		0.000000			144.186179												214.650951					-0.223569	0.379927							-0.197330	0.029254			0.000000	0.000000					0.000000	0.417555																							-0.171129	0.000000									
 4613	403.793745				2.408496		0.000000			143.857096												214.820115					-0.223569	0.761533							-0.337094	0.078010			0.000000	0.000000					0.000000	0.320345																							-0.169163	0.000000									
 4614	403.233049				2.507842		0.000000			143.618654												214.984560					-0.223569	0.784264							-0.294852	0.195025			0.000000	0.000000					0.000000	0.229724																							-0.164445	0.000000									
 4615	402.752484				2.358330		0.000000			143.440197												215.141633					-0.223569	0.704134							-0.228849	0.377860			0.000000	0.000000					0.000000	0.169754																							-0.157073	0.000000									
 4616	402.302796				2.275205		0.000000			143.261750												215.300672					-0.223569	0.673257							-0.246450	0.329103			0.000000	0.000000					0.000000	0.169754																							-0.159039	0.000000									
 4617	401.893039				2.225274		0.000000			143.083314												215.460694					-0.223569	0.633326							-0.255250	0.304726			0.000000	0.000000					0.000000	0.169754																							-0.160022	0.000000									
 4618	401.530914				2.125584		0.000000			142.904888												215.619241					-0.223569	0.585693							-0.242049	0.341294			0.000000	0.000000					0.000000	0.169754																							-0.158547	0.000000									
 4619	401.047449				1.959559		0.000000			142.726474												215.775822					-0.223569	0.707034							-0.224449	0.390048			0.000000	0.000000					0.000000	0.169754																							-0.156582	0.000000									
 4620	400.514975				1.740480		0.000000			142.548070												215.930831					-0.223569	0.756043							-0.210367	0.429054			0.000000	0.000000					0.000000	0.169754																							-0.155009	0.000000									
 4621	399.945610				1.574533		0.000000			142.369678												216.087413					-0.223569	0.792934							-0.224449	0.390048			0.000000	0.000000					0.000000	0.169754																							-0.156582	0.000000									
 4622	399.402311				1.401982		0.000000			142.191296												216.243798					-0.223569	0.766868							-0.222688	0.394925			0.000000	0.000000					0.000000	0.169754																							-0.156385	0.000000									
 4623	398.842920				1.163107		0.000000			142.012924												216.398217					-0.223569	0.782959							-0.205087	0.443681			0.000000	0.000000					0.000000	0.169754																							-0.154419	0.000000									
 4624	398.276819				0.897737		0.000000			141.834564												216.551849					-0.223569	0.789670							-0.198047	0.463184			0.000000	0.000000					0.000000	0.169754																							-0.153633	0.000000									
 4625	397.742378				0.632420		0.000000			141.656214												216.705482					-0.223569	0.758010							-0.198047	0.463184			0.000000	0.000000					0.000000	0.169754																							-0.153633	0.000000									
 4626	397.281248				0.533049		0.000000			141.477876												216.864029					-0.223569	0.684699							-0.242049	0.341294			0.000000	0.000000					0.000000	0.169754																							-0.158547	0.000000									
 4627	396.849590				0.566413		0.000000			141.299548												217.026509					-0.223569	0.655227							-0.277251	0.243781			0.000000	0.000000					0.000000	0.169754																							-0.162479	0.000000									
 4628	396.355116				0.682716		0.000000			141.121231												217.191445					-0.223569	0.718043							-0.299252	0.182835			0.000000	0.000000					0.000000	0.169754																							-0.164937	0.000000									
 4629	395.868666				0.881943		0.000000			140.922268												217.358839					-0.223569	0.710018							-0.321254	0.121890			0.000000	0.000000					0.000000	0.190410																							-0.167394	0.000000									
 4630	395.424459				1.140851		0.000000			140.678006												217.528003					-0.223569	0.667776							-0.337094	0.078010			0.000000	0.000000					0.000000	0.235722																							-0.169163	0.000000									
 4631	395.015335				1.439522		0.000000			140.383342												217.698346					-0.223569	0.632693							-0.347655	0.048756			0.000000	0.000000					0.000000	0.286139																							-0.170343	0.000000									
 4632	394.612132				1.777947		0.000000			140.042868												217.869868					-0.223569	0.626772							-0.358216	0.019502			0.000000	0.000000					0.000000	0.331966																							-0.171523	0.000000									
 4633	394.835700				2.126258		0.328400			139.708559												218.101497					-0.223569	0.000000							-0.360856	0.012189			-0.328400	0.000000					0.000000	0.325823																							-0.231629	0.000000									
 4634	395.059269				2.484453		0.321109			138.994090												218.333422					-0.223569	0.000000							-0.363496	0.004876			0.000000	0.004585					0.000000	0.706003																							-0.231924	0.000000									
 4635	395.282838				2.753621		0.000000			138.327049												218.505632					-0.223569	0.000000							-0.272103	0.002438			0.000000	0.318463					0.000000	0.658618																							-0.172211	0.000000									
 4636	395.506407				2.917690		0.000000			137.731269												218.676761					-0.223569	0.000000							-0.193873	0.029254			0.000000	0.000000					0.000000	0.587398																							-0.171129	0.000000									
 4637	395.729975				3.032964		0.000000			137.232590												218.845925					-0.223569	0.000000							-0.193867	0.078010			0.000000	0.000000					0.000000	0.490332																							-0.169163	0.000000									
 4638	395.953544				3.055518		0.000000			136.828115												219.070182					-0.223569	0.000000							-0.218185	0.195025			0.000000	0.000000					0.000000	0.396159																							-0.224257	0.000000									
 4639	396.177113				2.905896		0.000000			137.079875												219.227255					-0.223569	0.000000							-0.228849	0.377860			0.000000	0.000000					-0.260052	0.000000																							-0.157073	0.000000									
 4640	396.400682				2.822662		0.000000			137.396346												219.386294					-0.223569	0.000000							-0.246450	0.329103			0.000000	0.000000					-0.324778	0.000000																							-0.159039	0.000000									
