Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6195	635.467819				34.660246		2.601997			3289.582633									441.215353			7.655424		6.603717		0.000000	-0.337273	0.000000							-0.728790	0.004770			0.000000	0.430349					-1.447002	0.000000																	0.000000	0.000000					-0.285161	0.000000			0.000000	1.248934			0.000000	0.000000	
 6196	635.824475				35.305929		2.137502			3290.822824									441.329447			7.934239		6.427207		0.000000	-0.356656	0.000000							-0.709850	0.057236			0.000000	0.443055					-1.439540	0.000000																	-0.114095	0.000000					-0.278815	0.000000			0.000000	0.174166			0.000000	0.000000	
 6197	636.230559				35.250672		1.756248			3292.109580									441.443542			8.201515		4.021652		0.000000	-0.406084	0.000000							-0.104432	0.152628			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.267276	0.000000			0.000000	2.403273			0.000000	0.000000	
 6198	636.894443				34.862052		1.378135			3293.396259									441.443542			8.441097		0.070932		0.000000	-0.663884	0.000000							0.000000	0.381570			0.000000	0.363641					-1.486180	0.000000																	0.000000	0.000000					-0.239582	0.000000			0.000000	3.949292			0.000000	0.000000	
 6199	637.782207				34.199067		1.003139			3294.682859									441.557637			8.637407		4.213805		0.000000	-0.887763	0.000000							-0.083278	0.739291			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.196310	0.000000			-4.142898	0.000000			0.000000	0.000000	
 6200	638.386556				33.548329		0.631232			3295.969381									441.671732			8.845257		0.070882		0.000000	-0.878072	0.273722							0.000000	0.643897			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.207850	0.000000			0.000000	4.141427			0.000000	0.000000	
 6201	639.066917				33.460700		0.676780			3297.255826									441.671732			7.527692		20.873023		2.660207	-0.680360	0.000000							-0.515283	0.596203			-0.050750	0.000000					-1.486180	0.000000																	0.000000	0.000000					0.000000	1.317565			-20.802166	0.000000			-2.660207	0.000000	
 6202	639.547627				33.275714		0.671204			3298.542192									441.785827			6.201473		4.939963		4.322379	-0.480710	0.000000							-0.489455	0.667749			0.000000	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.326219			0.000000	15.925650			-1.684092	0.000000	
 6203	639.958557				32.960940		0.665673			3299.828480									441.899921			4.863716		19.957875		4.691936	-0.410930	0.000000							-0.455019	0.763138			0.000000	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.337758			-15.019666	0.000000			-0.405173	0.000000	
 6204	640.333627				32.542363		2.246178			3301.114691									442.014016			3.720884		31.060584		1.322928	-0.375070	0.000000							-0.427469	0.839454			-1.585991	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.142832			-11.109794	0.000000			0.000000	3.330347	
 6205	640.703851				32.227736		1.864029			3302.400823									442.128111			3.914310		46.501695		2.025739	-0.370224	0.000000							-0.455019	0.763138			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.193426	0.000000			-15.452138	0.000000			-0.713712	0.000000	
 6206	641.068261				31.900187		1.485029			3303.686878									442.242206			4.106581		75.546793		2.931491	-0.364409	0.000000							-0.451575	0.772678			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.192272	0.000000			-29.061606	0.000000			-0.922445	0.000000	
 6207	641.712762				31.442874		1.109151			3304.972855									442.356301			4.287314		88.491058		4.350990	-0.644501	0.000000							-0.417138	0.868072			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.180732	0.000000			-12.971084	0.000000			-1.443655	0.000000	
 6208	642.682905				30.933718		0.736371			3306.258753									442.470395			4.463431		89.238611		5.720647	-0.970143	0.000000							-0.403363	0.906230			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.176117	0.000000			-0.778968	0.000000			-1.405509	0.000000	
 6209	643.853667				30.424665		0.366662			3307.544574									442.470395			4.639547		77.097674		1.992738	-1.170762	0.000000							-0.403363	0.906230			0.000000	0.363641					-1.486180	0.000000																	0.000000	0.000000					-0.176117	0.000000			0.000000	12.109258			0.000000	3.680771	
 6210	644.014015				30.240286		0.000000			3308.830317									442.584490			4.844512		68.606038		0.000000	-1.231820	1.071472							-0.489455	0.667749			0.000000	0.363641					-1.486180	0.000000																	-0.114095	0.000000					-0.204964	0.000000			0.000000	8.464266			0.000000	1.976318	
 6211	643.895023				30.315605		0.000000			3310.115982									442.698585			5.072555		60.060255		0.000000	-1.317107	1.436100							-0.558329	0.476962			0.000000	0.000000					-1.486180	0.000000																	-0.114095	0.000000					-0.228043	0.000000			0.000000	8.521428			0.000000	0.000000	
 6212	643.824489				30.553194		0.000000			3311.404539									442.838661			5.315021		51.055160		0.000000	-1.365566	1.436100							-0.601374	0.357722			0.000000	0.000000					-1.489150	0.000000																	-0.140076	0.000000					-0.242467	0.000000			0.000000	8.983773			0.000000	0.000000	
 6213	643.637654				30.953023		0.000000			3312.694999									442.996058			5.571912		41.477951		0.000000	-1.249265	1.436100							-0.644420	0.238481			0.000000	0.000000					-1.491131	0.000000																	-0.157397	0.000000					-0.256891	0.000000			0.000000	9.559085			0.000000	0.000000	
 6214	643.251170				31.469618		0.697462			3313.985380									443.153455			5.839188		32.239121		0.000000	-1.049615	1.436100							-0.675413	0.152628			-0.697462	0.000000					-1.491131	0.000000																	-0.157397	0.000000					-0.267276	0.000000			0.000000	9.224105			0.000000	0.000000	
 6215	642.678604				32.064007		2.277706			3315.275683									443.310852			6.113387		23.396827		0.000000	-0.863534	1.436100							-0.696075	0.095392			-1.585991	0.000000					-1.491131	0.000000																	-0.157397	0.000000					-0.274199	0.000000			0.000000	8.830849			0.000000	0.000000	
 6216	641.712553				32.736174		3.844929			3316.565908									443.468248			6.394510		15.564132		0.000000	-0.470049	1.436100							-0.716737	0.038157			-1.585991	0.000000					-1.491131	0.000000																	-0.157397	0.000000					-0.281123	0.000000			0.000000	7.824390			0.000000	0.000000	
 6217	641.792995				33.427682		3.449606			3317.856055									443.511550			6.677363		14.103031		0.000000	-0.080441	0.000000							-0.721903	0.023848			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.282854	0.000000			0.000000	1.455576			0.000000	0.000000	
 6218	641.872467				34.138525		3.057540			3319.146123									443.554852			6.961947		13.267790		0.000000	-0.079472	0.000000							-0.727068	0.009539			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.284584	0.000000			0.000000	0.830234			0.000000	0.000000	
 6219	641.954847				34.855718		2.668705			3320.436113									443.712249			7.247109		12.469283		0.000000	-0.082380	0.000000							-0.728790	0.004770			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.285161	0.000000			0.000000	0.793796			0.000000	0.000000	
 6220	642.040134				35.501361		2.283074			3321.726026									443.755551			7.525924		10.530400		0.000000	-0.085287	0.000000							-0.709850	0.057236			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.278815	0.000000			0.000000	1.934457			0.000000	0.000000	
 6221	642.036700				36.017046		1.900620			3323.015860									443.798853			7.793199		6.199666		0.000000	-0.093041	0.096474							-0.675413	0.152628			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.267276	0.000000			0.000000	4.326995			0.000000	0.000000	
 6222	640.796373				36.221039		1.521318			3324.305615									443.956250			8.032781		0.039684		4.280994	-0.195773	1.436100							-0.592765	0.381570			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.239582	0.000000			0.000000	6.157782			-4.280994	0.000000	
 6223	639.890354				35.938132		1.145142			3325.595293									443.999552			8.229092		0.039670		7.926029	-0.338242	1.244261							-0.463628	0.739291			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.196310	0.000000			0.000000	0.000000			-3.680310	0.000000	
 6224	640.236349				35.785112		2.057517			3326.879942									443.999552			6.905758		5.388011		9.921896	-0.345995	0.000000							-0.498065	0.643897			-0.921811	0.000000					-1.486180	0.000000																	0.000000	0.000000					0.000000	1.323334			-5.348356	0.000000			-2.061178	0.000000	
 6225	640.422431				35.697035		2.909057			3328.164513									444.113647			5.588193		27.432218		10.651036	-0.186081	0.000000							-0.515283	0.596203			-0.868494	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.317565			-22.046119	0.000000			-0.810897	0.000000	
 6226	640.589129				35.511602		2.977802			3329.449007									444.227742			4.261974		46.755163		10.317489	-0.166698	0.000000							-0.489455	0.667749			-0.092716	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.326219			-19.332684	0.000000			0.000000	0.245783	
 6227	640.722875				35.196381		2.676756			3330.733422									444.227742			2.924216		64.551816		9.146428	-0.133746	0.000000							-0.455019	0.763138			0.000000	0.276510					-1.486180	0.000000																	0.000000	0.000000					0.000000	1.337758			-17.813250	0.000000			0.000000	1.086044	
 6228	640.835587				34.777357		2.291058			3332.022710									444.385139			3.108411		48.603250		7.408499	-0.125023	0.012311							-0.427469	0.839454			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.184194	0.000000			0.000000	15.925650			0.000000	1.662563	
 6229	640.944420				34.462283		1.908539			3333.311920									444.542536			3.301836		32.660346		5.366860	-0.118239	0.009407							-0.455019	0.763138			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.193426	0.000000			0.000000	15.925650			0.000000	1.980593	
 6230	641.146977				34.134287		1.597142			3334.596102									444.542536			3.187871		59.009984		3.342938	-0.202557	0.000000							-0.451575	0.772678			0.000000	0.295671					-1.486180	0.000000																	0.000000	0.000000					0.000000	0.113965			-26.361233	0.000000			0.000000	1.979699	
 6231	641.399932				33.676527		1.446944			3335.880205									444.656630			3.368604		80.174326		1.588014	-0.252954	0.000000							-0.417138	0.868072			0.000000	0.137037					-1.486180	0.000000																	-0.114095	0.000000					-0.180732	0.000000			-21.185290	0.000000			0.000000	1.727379	
 6232	641.755619				33.166925		1.203649			3337.164231									444.656630			3.544720		89.278169		0.376784	-0.355687	0.000000							-0.403363	0.906230			0.000000	0.231372					-1.486180	0.000000																	0.000000	0.000000					-0.176117	0.000000			-9.132305	0.000000			0.000000	1.198144	
 6233	642.180921				32.657425		0.830090			3338.453129									444.814027			3.720837		84.826882		0.000000	-0.451635	0.026332							-0.403363	0.906230			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.176117	0.000000			0.000000	4.419593			0.000000	0.373679	
 6234	642.779060				32.472599		0.459609			3339.741950									444.857329			3.925802		68.871118		0.000000	-0.625117	0.026978							-0.489455	0.667749			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.204964	0.000000			0.000000	15.925650			0.000000	0.000000	
 6235	643.380918				32.547471		0.092181			3341.030692									444.900631			4.153844		53.094992		0.000000	-0.601857	0.000000							-0.558329	0.476962			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.228043	0.000000			0.000000	15.751677			0.000000	0.000000	
 6236	643.812667				32.784615		0.000000			3342.319356									444.943933			4.396311		37.836571		0.000000	-0.663884	0.232135							-0.601374	0.357722			0.000000	0.091422					-1.491131	0.000000																	-0.043302	0.000000					-0.242467	0.000000			0.000000	15.239572			0.000000	0.000000	
 6237	643.022037				33.183997		0.000000			3343.607942									444.987235			4.653202		29.034910		0.000000	-0.645470	1.436100							-0.644420	0.238481			0.000000	0.000000					-1.491131	0.000000																	-0.043302	0.000000					-0.256891	0.000000			0.000000	8.788229			0.000000	0.000000	
 6238	641.990082				33.700145		0.697462			3344.896450									445.030537			4.920478		22.446277		0.000000	-0.404146	1.436100							-0.675413	0.152628			-0.697462	0.000000					-1.491131	0.000000																	-0.043302	0.000000					-0.267276	0.000000			0.000000	6.578325			0.000000	0.000000	
 6239	640.757509				34.294088		2.277706			3346.184880									445.073839			5.194677		17.420759		0.000000	-0.203527	1.436100							-0.696075	0.095392			-1.585991	0.000000					-1.491131	0.000000																	-0.043302	0.000000					-0.274199	0.000000			0.000000	5.017550			0.000000	0.000000	
 6240	639.434802				34.965810		3.844929			3347.473231									445.117141			5.475799		15.556936		0.000000	-0.113393	1.436100							-0.716737	0.038157			-1.585991	0.000000					-1.491131	0.000000																	-0.043302	0.000000					-0.281123	0.000000			0.000000	1.857639			0.000000	0.000000	
 6241	639.515244				35.656871		3.449606			3348.761505									445.160443			5.758653		14.095837		0.000000	-0.080441	0.000000							-0.721903	0.023848			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.282854	0.000000			0.000000	1.455576			0.000000	0.000000	
 6242	639.594716				36.367269		3.057540			3350.049701									445.203745			6.043237		13.260599		0.000000	-0.079472	0.000000							-0.727068	0.009539			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.284584	0.000000			0.000000	0.830234			0.000000	0.000000	
 6243	639.677096				37.084016		2.668705			3351.337818									445.361142			6.328399		12.462095		0.000000	-0.082380	0.000000							-0.728790	0.004770			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.285161	0.000000			0.000000	0.793796			0.000000	0.000000	
 6244	639.762383				37.729214		2.283074			3352.625858									445.404444			6.607214		10.523214		0.000000	-0.085287	0.000000							-0.709850	0.057236			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.278815	0.000000			0.000000	1.934457			0.000000	0.000000	
 6245	639.758949				38.244453		1.900620			3353.913819									445.447746			6.874489		6.192483		0.000000	-0.093041	0.096474							-0.675413	0.152628			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.267276	0.000000			0.000000	4.326995			0.000000	0.000000	
 6246	638.518622				38.448000		1.521318			3355.201703									445.605143			7.114071		0.032503		4.280994	-0.195773	1.436100							-0.592765	0.381570			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.239582	0.000000			0.000000	6.157782			-4.280994	0.000000	
 6247	637.612603				38.164648		1.145142			3356.489508									445.648445			7.310382		0.032491		7.926029	-0.338242	1.244261							-0.463628	0.739291			0.000000	0.363641					-1.491131	0.000000																	-0.043302	0.000000					-0.196310	0.000000			0.000000	0.000000			-3.680310	0.000000	
 6248	637.958598				38.011183		2.057517			3357.772285									445.648445			5.987048		5.380835		9.921896	-0.345995	0.000000							-0.498065	0.643897			-0.921811	0.000000					-1.486180	0.000000																	0.000000	0.000000					0.000000	1.323334			-5.348356	0.000000			-2.061178	0.000000	
 6249	638.144680				37.922661		2.909057			3359.054984									445.762540			4.669483		27.425044		10.651036	-0.186081	0.000000							-0.515283	0.596203			-0.868494	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.317565			-22.046119	0.000000			-0.810897	0.000000	
 6250	638.311378				37.736782		2.977802			3360.337605									445.876635			3.343264		46.747993		10.317489	-0.166698	0.000000							-0.489455	0.667749			-0.092716	0.000000					-1.486180	0.000000																	-0.114095	0.000000					0.000000	1.326219			-19.332684	0.000000			0.000000	0.245783	
 6251	638.445124				37.421116		2.676756			3361.620149									445.876635			2.005506		64.544647		9.146428	-0.133746	0.000000							-0.455019	0.763138			0.000000	0.276510					-1.486180	0.000000																	0.000000	0.000000					0.000000	1.337758			-17.813250	0.000000			0.000000	1.086044	
 6252	638.557836				37.001647		2.291058			3362.907565									446.034032			2.189700		48.596084		7.408499	-0.125023	0.012311							-0.427469	0.839454			0.000000	0.363641					-1.491131	0.000000																	-0.157397	0.000000					-0.184194	0.000000			0.000000	15.925650			0.000000	1.662563	
