Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4639		3.403163			0.000000		10.959979			2551.458920										23.630603		19.152553				32.258401			0.000000	0.000000					0.000000	0.000000			0.000000	5.313503					0.000000	3.770142																			0.000000	0.000000			0.000000	0.084756							0.000000	0.000000	
 4640		3.403163			0.000000		6.757919			2548.257614										23.630603		19.109461				31.992591			0.000000	0.000000					0.000000	0.000000			0.000000	4.111750					0.000000	3.046687																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 4641		3.403163			0.000000		11.835414			2545.899279										23.630603		19.087199				31.728972			0.000000	0.000000					0.000000	0.000000			-5.133181	0.000000					0.000000	2.203911																			0.000000	0.000000			0.000000	0.022261							0.000000	0.000000	
 4642		3.403163			0.000000		9.575820			2544.475210										23.163063		19.033689				31.467526			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.467541			0.000000	0.053510							0.000000	0.000000	
 4643		3.403163			0.000000		7.334844			2543.051227										22.102685		18.938517				31.208233			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.060378			0.000000	0.095172							0.000000	0.000000	
 4644		3.403163			0.000000		5.112334			2541.627331										20.847129		18.810014				30.951078			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.255556			0.000000	0.128504							0.000000	0.000000	
 4645		3.403163			0.000000		2.908138			2540.203520										20.513643		18.714842				30.696041			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.333486			0.000000	0.095172							0.000000	0.000000	
 4646		3.403163			0.000000		0.722104			2538.779797										20.240204		18.615503				30.443105			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.273439			0.000000	0.099339							0.000000	0.000000	
 4647		3.403163			0.000000		0.000000			2537.356159										19.692339		18.474500				30.192254			0.000000	0.000000					0.000000	0.000000			0.000000	0.716154					0.000000	1.269788																			0.000000	0.547865			0.000000	0.141003							0.000000	0.000000	
 4648		3.403163			0.000000		6.622506			2545.311759										18.977576		18.316831				29.943470			0.000000	0.000000					0.000000	0.000000			-6.622506	0.000000					-8.109364	0.000000																			0.000000	0.714763			0.000000	0.157669							0.000000	0.000000	
 4649		3.403163			0.000000		4.405866			2543.887725										18.140828		18.159162				29.696736			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.836748			0.000000	0.157669							0.000000	0.000000	
 4650		3.403163			0.000000		2.207491			2542.463778										18.105436		18.105653				29.452035			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.035392			0.000000	0.053510							0.000000	0.000000	
 4651		3.403163			0.000000		1.250951			2539.765051										18.105436		18.135471				29.209350			0.000000	0.000000					0.000000	0.000000			0.000000	0.938350					0.000000	2.544654																			0.000000	0.000000			-0.029818	0.000000							0.000000	0.000000	
 4652		3.403163			0.000000		0.000000			2535.836049										18.105436		18.217368				28.968665			0.000000	0.000000					0.000000	0.000000			0.000000	1.240643					0.000000	3.775093																			0.000000	0.000000			-0.081898	0.000000							0.000000	0.000000	
 4653		3.403163			0.000000		0.000000			2531.429965										18.126857		18.351345				28.729963			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.252412																			-0.021421	0.000000			-0.133977	0.000000							0.000000	0.000000	
 4654		3.403163			0.000000		0.000000			2526.705621										18.660890		18.522820				28.493228			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.570939																			-0.534033	0.000000			-0.171474	0.000000							0.000000	0.000000	
 4655		3.403163			0.000000		0.000000			2521.770042										19.272543		18.719292				32.684302			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.782460																			-0.611653	0.000000			-0.196472	0.000000							-4.425858	0.000000	
 4656		3.403163			0.000000		7.772651			2516.617490										19.272543		18.940763				34.181941			0.000000	0.000000					0.000000	0.000000			-7.772651	0.000000					0.000000	4.999733																			0.000000	0.000000			-0.221471	0.000000							-1.766957	0.000000	
 4657		3.403163			0.000000		0.966844			2512.505536										20.628126		19.168483				33.900281			0.000000	0.000000					0.000000	0.000000			0.000000	6.741760					0.000000	3.959447																			-1.355583	0.000000			-0.227720	0.000000							0.000000	0.000000	
 4658		3.403163			0.000000		0.000000			2508.267910										20.750842		19.402452				33.620943			0.000000	0.000000					0.000000	0.000000			0.000000	0.958877					0.000000	4.085369																			-0.122716	0.000000			-0.233970	0.000000							0.000000	0.000000	
 4659		3.403163			0.000000		0.000000			2503.901318										21.052275		19.638505				33.343906			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.214591																			-0.301433	0.000000			-0.236053	0.000000							0.000000	0.000000	
 4660		3.403163			0.000000		0.030234			2508.697440										23.697042		19.851643				33.069153			0.000000	0.000000					0.000000	0.000000			-0.030234	0.000000					-4.947859	0.000000																			-2.644767	0.000000			-0.213138	0.000000							0.000000	0.000000	
 4661		3.403163			0.000000		12.532551			2504.781809										23.697042		20.023117				32.796663			0.000000	0.000000					0.000000	0.000000			-12.502567	0.000000					0.000000	3.763604																			0.000000	0.000000			-0.171474	0.000000							0.000000	0.000000	
 4662		3.403163			0.000000		16.408690			2500.315022										23.697042		20.094599				32.526418			0.000000	0.000000					0.000000	0.000000			-3.979407	0.000000					0.000000	4.314997																			0.000000	0.000000			-0.071482	0.000000							0.000000	0.000000	
 4663		3.403163			0.000000		10.959979			2496.393361										23.697042		20.009843				32.258401			0.000000	0.000000					0.000000	0.000000			0.000000	5.313503					0.000000	3.770142																			0.000000	0.000000			0.000000	0.084756							0.000000	0.000000	
 4664		3.403163			0.000000		6.757919			2493.195393										23.697042		19.966750				31.992591			0.000000	0.000000					0.000000	0.000000			0.000000	4.111750					0.000000	3.046687																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 4665		3.403163			0.000000		11.835414			2490.840394										23.697042		19.944489				31.728972			0.000000	0.000000					0.000000	0.000000			-5.133181	0.000000					0.000000	2.203911																			0.000000	0.000000			0.000000	0.022261							0.000000	0.000000	
 4666		3.403163			0.000000		9.575820			2489.419662										23.229502		19.890979				31.467526			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.467541			0.000000	0.053510							0.000000	0.000000	
 4667		3.403163			0.000000		7.334844			2487.999015										22.169124		19.795807				31.208233			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.060378			0.000000	0.095172							0.000000	0.000000	
 4668		3.403163			0.000000		5.112334			2486.578455										20.913568		19.667303				30.951078			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.255556			0.000000	0.128504							0.000000	0.000000	
 4669		3.403163			0.000000		2.908138			2485.157980										20.580082		19.572131				30.696041			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.333486			0.000000	0.095172							0.000000	0.000000	
 4670		3.403163			0.000000		0.722104			2483.737592										20.306643		19.472792				30.443105			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.273439			0.000000	0.099339							0.000000	0.000000	
 4671		3.403163			0.000000		0.000000			2482.317290										19.758778		19.331790				30.192254			0.000000	0.000000					0.000000	0.000000			0.000000	0.716154					0.000000	1.269788																			0.000000	0.547865			0.000000	0.141003							0.000000	0.000000	
 4672		3.403163			0.000000		6.622506			2490.276226										19.044015		19.174121				29.943470			0.000000	0.000000					0.000000	0.000000			-6.622506	0.000000					-8.109364	0.000000																			0.000000	0.714763			0.000000	0.157669							0.000000	0.000000	
 4673		3.403163			0.000000		4.405866			2488.855527										18.207267		19.016452				29.696736			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.836748			0.000000	0.157669							0.000000	0.000000	
 4674		3.403163			0.000000		2.207491			2487.434915										18.171875		18.962942				29.452035			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.035392			0.000000	0.053510							0.000000	0.000000	
 4675		3.403163			0.000000		1.250951			2484.739523										18.171875		18.992760				29.209350			0.000000	0.000000					0.000000	0.000000			0.000000	0.938350					0.000000	2.544654																			0.000000	0.000000			-0.029818	0.000000							0.000000	0.000000	
 4676		3.403163			0.000000		0.000000			2480.813855										18.171875		19.074658				28.968665			0.000000	0.000000					0.000000	0.000000			0.000000	1.240643					0.000000	3.775093																			0.000000	0.000000			-0.081898	0.000000							0.000000	0.000000	
 4677		3.403163			0.000000		0.000000			2476.411105										18.193296		19.208635				28.729963			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.252412																			-0.021421	0.000000			-0.133977	0.000000							0.000000	0.000000	
 4678		3.403163			0.000000		0.000000			2471.690095										18.727329		19.380109				28.493228			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.570939																			-0.534033	0.000000			-0.171474	0.000000							0.000000	0.000000	
 4679		3.403163			0.000000		0.000000			2466.757851										19.338982		19.576582				32.684302			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.782460																			-0.611653	0.000000			-0.196472	0.000000							-4.425858	0.000000	
 4680		3.403163			0.000000		7.772651			2461.608632										19.338982		19.798052				34.181941			0.000000	0.000000					0.000000	0.000000			-7.772651	0.000000					0.000000	4.999733																			0.000000	0.000000			-0.221471	0.000000							-1.766957	0.000000	
 4681		3.403163			0.000000		0.966844			2457.500012										20.694565		20.025773				33.900281			0.000000	0.000000					0.000000	0.000000			0.000000	6.741760					0.000000	3.959447																			-1.355583	0.000000			-0.227720	0.000000							0.000000	0.000000	
 4682		3.403163			0.000000		0.000000			2453.265719										20.817281		20.259742				33.620943			0.000000	0.000000					0.000000	0.000000			0.000000	0.958877					0.000000	4.085369																			-0.122716	0.000000			-0.233970	0.000000							0.000000	0.000000	
 4683		3.403163			0.000000		0.000000			2448.902460										21.118714		20.495795				33.343906			0.000000	0.000000					0.000000	0.000000			0.000000	0.000000					0.000000	4.214591																			-0.301433	0.000000			-0.236053	0.000000							0.000000	0.000000	
 4684		3.403163			0.000000		0.030234			2453.701915										23.763481		20.708933				33.069153			0.000000	0.000000					0.000000	0.000000			-0.030234	0.000000					-4.947859	0.000000																			-2.644767	0.000000			-0.213138	0.000000							0.000000	0.000000	
 4685		3.403163			0.000000		12.532551			2449.789616										23.763481		20.880407				32.796663			0.000000	0.000000					0.000000	0.000000			-12.502567	0.000000					0.000000	3.763604																			0.000000	0.000000			-0.171474	0.000000							0.000000	0.000000	
 4686		3.403163			0.000000		16.408690			2445.326162										23.763481		20.951889				32.526418			0.000000	0.000000					0.000000	0.000000			-3.979407	0.000000					0.000000	4.314997																			0.000000	0.000000			-0.071482	0.000000							0.000000	0.000000	
 4687		3.403163			0.000000		10.959979			2441.407834										23.763481		20.867132				32.258401			0.000000	0.000000					0.000000	0.000000			0.000000	5.313503					0.000000	3.770142																			0.000000	0.000000			0.000000	0.084756							0.000000	0.000000	
 4688		3.403163			0.000000		6.757919			2438.213198										23.763481		20.824040				31.992591			0.000000	0.000000					0.000000	0.000000			0.000000	4.111750					0.000000	3.046687																			0.000000	0.000000			0.000000	0.043092							0.000000	0.000000	
 4689		3.403163			0.000000		11.835414			2435.861531										23.763481		20.801779				31.728972			0.000000	0.000000					0.000000	0.000000			-5.133181	0.000000					0.000000	2.203911																			0.000000	0.000000			0.000000	0.022261							0.000000	0.000000	
 4690		3.403163			0.000000		9.575820			2434.444130										23.295941		20.748269				31.467526			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.467541			0.000000	0.053510							0.000000	0.000000	
 4691		3.403163			0.000000		7.334844			2433.026815										22.235563		20.653097				31.208233			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.060378			0.000000	0.095172							0.000000	0.000000	
 4692		3.403163			0.000000		5.112334			2431.609586										20.980007		20.524593				30.951078			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	1.255556			0.000000	0.128504							0.000000	0.000000	
 4693		3.403163			0.000000		2.908138			2430.192443										20.646521		20.429421				30.696041			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.333486			0.000000	0.095172							0.000000	0.000000	
 4694		3.403163			0.000000		0.722104			2428.775386										20.373082		20.330082				30.443105			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.273439			0.000000	0.099339							0.000000	0.000000	
 4695		3.403163			0.000000		0.000000			2427.358414										19.825217		20.189079				30.192254			0.000000	0.000000					0.000000	0.000000			0.000000	0.716154					0.000000	1.269788																			0.000000	0.547865			0.000000	0.141003							0.000000	0.000000	
 4696		3.403163			0.000000		6.622506			2435.320680										19.110454		20.031411				29.943470			0.000000	0.000000					0.000000	0.000000			-6.622506	0.000000					-8.109364	0.000000																			0.000000	0.714763			0.000000	0.157669							0.000000	0.000000	
 4697		3.403163			0.000000		4.405866			2433.903312										18.273706		19.873742				29.696736			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.836748			0.000000	0.157669							0.000000	0.000000	
 4698		3.403163			0.000000		2.207491			2432.486030										18.238314		19.820232				29.452035			0.000000	0.000000					0.000000	0.000000			0.000000	2.162071					0.000000	1.269788																			0.000000	0.035392			0.000000	0.053510							0.000000	0.000000	
