Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8072	2709.492720						0.762968			1924.950472										29.702815		578.463430				129.633999	-10.312883	9.677135											0.000000	0.823419					0.000000	0.771344																			0.000000	0.200430			-0.626586	0.000000							0.000000	0.000000	
 8073	2710.195044						0.000000			1924.176974										29.702815		579.110847				128.565815	-10.764918	10.062594											0.000000	0.756681					0.000000	0.656847																			0.000000	0.000000			-0.647417	0.000000							0.000000	0.000000	
 8074	2710.615578						0.000000			1923.554552										29.398062		579.727016				127.506432	-10.815482	10.394948											0.000000	0.000000					0.000000	0.505816																			0.000000	0.304752			-0.616169	0.000000							0.000000	0.000000	
 8075	2710.674075						0.000000			1923.081295										28.676093		580.301523				126.455779	-10.876158	10.817661											0.000000	0.000000					0.000000	0.356689																			0.000000	0.721969			-0.574507	0.000000							0.000000	0.000000	
 8076	2710.928030						0.000000			1922.750050										27.620329		580.842698				125.413784	-10.702220	10.448265											0.000000	0.000000					0.000000	0.214706																			0.000000	1.055764			-0.541175	0.000000							0.000000	0.000000	
 8077	2712.375426						0.000000			1922.507459										26.898360		581.417204				124.380374	-10.513114	9.065717											0.000000	0.000000					0.000000	0.126073																			0.000000	0.721969			-0.574507	0.000000							0.000000	0.000000	
 8078	2715.982788						0.000000			1922.258081										26.134662		581.987544				123.355480	-10.493900	6.886537											0.000000	0.000000					0.000000	0.132874																			0.000000	0.763698			-0.570340	0.000000							0.000000	0.000000	
 8079	2725.688466						0.000000			1921.864459										22.874253		582.516220				122.339031	-10.427156	0.721479											0.000000	0.000000					0.000000	0.277134																			0.000000	3.260410			-0.528676	0.000000							0.000000	0.000000	
 8080	2736.173264						0.823419			1921.279396										21.526422		578.325569				123.136439	-10.484798	0.000000											-0.823419	0.000000					0.000000	0.468597																			0.000000	1.347830			0.000000	4.190651							-1.805482	0.000000	
 8081	2746.981667						1.640053			1920.656527										20.178592		574.134918				128.393595	-10.808403	0.000000											-0.823419	0.000000					0.000000	0.506440																			0.000000	1.347830			0.000000	4.190651							-6.271800	0.000000	
 8082	2757.990470						0.803120			1920.026238										19.873840		574.139839				127.335631	-11.068298	0.059495											0.000000	0.823419					0.000000	0.513897																			0.000000	0.304752			-0.004921	0.000000							0.000000	0.000000	
 8083	2767.957695						0.000000			1919.388874										19.873840		574.228088				126.286386	-11.009645	1.042420											0.000000	0.796502					0.000000	0.521010																			0.000000	0.000000			-0.088249	0.000000							0.000000	0.000000	
 8084	2777.314006						0.000000			1918.724376										19.873840		574.368416				125.245786	-10.652668	1.296357											0.000000	0.000000					0.000000	0.548184																			0.000000	0.000000			-0.140328	0.000000							0.000000	0.000000	
 8085	2786.668361						0.661890			1918.029843										19.873840		575.172072				124.213761	-10.164227	0.809872											-0.661890	0.000000					0.000000	0.578259																			0.000000	0.000000			-0.803656	0.000000							0.000000	0.000000	
 8086	2796.378530						1.479855			1917.332762										20.681131		571.310564				123.190239	-9.710169	0.000000											-0.823419	0.000000					0.000000	0.580848																			-0.807290	0.000000			0.000000	3.861508							0.000000	0.000000	
 8087	2805.255416						2.291080			1916.610172										22.566820		568.085302				122.175152	-8.876886	0.000000											-0.823419	0.000000					0.000000	0.606399																			-1.885689	0.000000			0.000000	3.225262							0.000000	0.000000	
 8088	2812.496076						3.095621			1915.860453										24.726821		564.885039				130.294416	-7.240659	0.000000											-0.823419	0.000000					0.000000	0.633573																			-2.160001	0.000000			0.000000	3.200263							-9.125987	0.000000	
 8089	2805.044157						2.246694			1916.782969										26.942023		565.782438				129.220790	-6.953460	14.405378											0.000000	0.823419					-1.038617	0.000000																			-2.215201	0.000000			-0.897399	0.000000							0.000000	0.000000	
 8090	2797.000482						1.404762			1917.752975										29.212423		566.074838				128.156010	-6.909975	14.953651											0.000000	0.823419					-1.086163	0.000000																			-2.270401	0.000000			-0.292400	0.000000							0.000000	0.000000	
 8091	2789.225125						1.681216			1918.741048										31.501224		566.369321				127.100005	-6.926156	14.701513											-0.288029	0.000000					-1.104289	0.000000																			-2.288801	0.000000			-0.294483	0.000000							0.000000	0.000000	
 8092	2782.696481						2.490782			1919.697988										33.587626		566.640890				126.052701	-7.099082	13.627725											-0.823419	0.000000					-1.073216	0.000000																			-2.086402	0.000000			-0.271568	0.000000							0.000000	0.000000	
 8093	2777.530417						3.293677			1920.604111										35.306029		566.870794				125.014027	-8.693847	13.859912											-0.823419	0.000000					-1.022456	0.000000																			-1.718404	0.000000			-0.229905	0.000000							0.000000	0.000000	
 8094	2771.506053						3.293677			1921.486562										35.888661		567.611955				123.983911	-9.931636	15.956000											-0.027140	0.000000					-0.998839	0.000000																			-0.582632	0.000000			-0.741160	0.000000							0.000000	0.000000	
 8095	2766.116763						2.443118			1915.978117										34.462677		567.585629				122.962284	-10.566711	15.956000											0.000000	0.823419					0.000000	5.392003																			0.000000	1.425984			0.000000	0.026326							0.000000	0.000000	
 8096	2760.691068						1.599567			1910.788914										32.290429		567.600967				121.949074	-10.530305	15.956000											0.000000	0.823419					0.000000	5.073095																			0.000000	2.172248			-0.015338	0.000000							0.000000	0.000000	
 8097	2755.228968						0.762968			1910.013064										29.320972		567.637136				120.944214	-10.493900	15.956000											0.000000	0.823419					0.000000	0.660056																			0.000000	2.969457			-0.036169	0.000000							0.000000	0.000000	
 8098	2749.771924						0.000000			1909.897317										26.418043		567.642057				119.947634	-10.498956	15.956000											-0.033369	0.790050					0.000000	0.000000																			0.000000	2.902929			-0.004921	0.000000							0.000000	0.000000	
 8099	2744.262294						0.000000			1909.781577										23.756583		567.605316				118.959265	-10.446370	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	2.661460			0.000000	0.036741							0.000000	0.000000	
 8100	2738.671763						0.000000			1909.665845										21.651765		567.535242				117.979041	-10.365469	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	2.104818			0.000000	0.070073							0.000000	0.000000	
 8101	2732.917406						0.000000			1909.550119										20.826162		567.498501				117.006894	-10.201644	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	0.825603			0.000000	0.036741							0.000000	0.000000	
 8102	2727.100352						0.000000			1911.695879										20.062464		567.457593				116.042757	-10.138945	15.956000											0.000000	0.000000					-2.261479	0.000000																			0.000000	0.763698			0.000000	0.040908							0.000000	0.000000	
 8103	2722.766768						0.000000			1914.090599										18.881531		567.375020				115.086564	-10.038830	14.372414											0.000000	0.000000					-2.510568	0.000000																			0.000000	1.180933			0.000000	0.082572							0.000000	0.000000	
 8104	2721.039163						0.000000			1916.162749										17.533701		567.887030				114.138251	-9.981188	11.708792											0.000000	0.000000					-2.188144	0.000000																			0.000000	1.347830			-0.512010	0.000000							0.000000	0.000000	
 8105	2721.169479						0.000000			1917.943352										16.185871		568.399040				113.197752	-10.170295	10.039979											0.000000	0.000000					-1.896722	0.000000																			0.000000	1.347830			-0.512010	0.000000							0.000000	0.000000	
 8106	2721.154454						0.000000			1919.583455										15.881119		569.015209				112.265002	-10.173328	10.188353											0.000000	0.000000					-1.756331	0.000000																			0.000000	0.304752			-0.616169	0.000000							0.000000	0.000000	
 8107	2720.939351						0.000000			1921.105748										16.348330		569.714706				111.339939	-10.190520	10.405623											0.000000	0.000000					-1.638620	0.000000																			-0.467211	0.000000			-0.699497	0.000000							0.000000	0.000000	
 8108	2719.702463						0.000000			1922.536071										17.275538		570.466282				110.422498	-9.929613	11.166501											0.000000	0.000000					-1.546741	0.000000																			-0.927208	0.000000			-0.751576	0.000000							0.000000	0.000000	
 8109	2716.756937						0.661890			1923.898388										18.662744		571.269938				109.512616	-9.691966	12.637492											-0.661890	0.000000					-1.478823	0.000000																			-1.387206	0.000000			-0.803656	0.000000							0.000000	0.000000	
 8110	2712.563442						1.479855			1925.202719										20.381147		572.111091				108.610232	-9.140827	13.334322											-0.823419	0.000000					-1.420919	0.000000																			-1.718404	0.000000			-0.841153	0.000000							0.000000	0.000000	
 8111	2707.392005						2.291080			1926.441954										22.320350		572.977242				110.102942	-8.355074	13.526511											-0.823419	0.000000					-1.355902	0.000000																			-1.939203	0.000000			-0.866151	0.000000							-2.387658	0.000000	
 8112	2698.455966						3.095621			1927.623865										24.480351		573.868392				130.294416	-6.976719	15.912758											-0.823419	0.000000					-1.298654	0.000000																			-2.160001	0.000000			-0.891149	0.000000							-21.098722	0.000000	
 8113	2691.004047						2.246694			1928.545668										26.695552		574.765790				129.220790	-6.953460	14.405378											0.000000	0.823419					-1.038617	0.000000																			-2.215201	0.000000			-0.897399	0.000000							0.000000	0.000000	
 8114	2682.960372						1.404762			1929.514962										28.965953		575.058191				128.156010	-6.909975	14.953651											0.000000	0.823419					-1.086163	0.000000																			-2.270401	0.000000			-0.292400	0.000000							0.000000	0.000000	
 8115	2675.185015						1.681216			1930.502322										31.254754		575.352674				127.100005	-6.926156	14.701513											-0.288029	0.000000					-1.104289	0.000000																			-2.288801	0.000000			-0.294483	0.000000							0.000000	0.000000	
 8116	2668.656371						2.490782			1931.458549										33.341155		575.624242				126.052701	-7.099082	13.627725											-0.823419	0.000000					-1.073216	0.000000																			-2.086402	0.000000			-0.271568	0.000000							0.000000	0.000000	
 8117	2663.490307						3.293677			1932.363959										35.059559		575.854147				125.014027	-8.693847	13.859912											-0.823419	0.000000					-1.022456	0.000000																			-1.718404	0.000000			-0.229905	0.000000							0.000000	0.000000	
 8118	2657.465943						3.293677			1933.245698										35.642191		576.595308				123.983911	-9.931636	15.956000											-0.027140	0.000000					-0.998839	0.000000																			-0.582632	0.000000			-0.741160	0.000000							0.000000	0.000000	
 8119	2652.076653						2.443118			1927.736540										34.216207		576.568982				122.962284	-10.566711	15.956000											0.000000	0.823419					0.000000	5.392003																			0.000000	1.425984			0.000000	0.026326							0.000000	0.000000	
 8120	2646.650958						1.599567			1922.546625										32.043959		576.584320				121.949074	-10.530305	15.956000											0.000000	0.823419					0.000000	5.073095																			0.000000	2.172248			-0.015338	0.000000							0.000000	0.000000	
 8121	2641.188858						0.762968			1921.770062										29.074502		576.620489				120.944214	-10.493900	15.956000											0.000000	0.823419					0.000000	0.660056																			0.000000	2.969457			-0.036169	0.000000							0.000000	0.000000	
 8122	2635.731814						0.000000			1921.653603										26.171573		576.625410				119.947634	-10.498956	15.956000											-0.033369	0.790050					0.000000	0.000000																			0.000000	2.902929			-0.004921	0.000000							0.000000	0.000000	
 8123	2630.222184						0.000000			1921.537151										23.510112		576.588668				118.959265	-10.446370	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	2.661460			0.000000	0.036741							0.000000	0.000000	
 8124	2624.631653						0.000000			1921.420706										21.405295		576.518595				117.979041	-10.365469	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	2.104818			0.000000	0.070073							0.000000	0.000000	
 8125	2618.877296						0.000000			1921.304267										20.579692		576.481854				117.006894	-10.201644	15.956000											0.000000	0.000000					0.000000	0.000000																			0.000000	0.825603			0.000000	0.036741							0.000000	0.000000	
 8126	2613.060242						0.000000			1923.449316										19.815994		576.440945				116.042757	-10.138945	15.956000											0.000000	0.000000					-2.261479	0.000000																			0.000000	0.763698			0.000000	0.040908							0.000000	0.000000	
 8127	2608.726658						0.000000			1925.843323										18.635061		576.358373				115.086564	-10.038830	14.372414											0.000000	0.000000					-2.510568	0.000000																			0.000000	1.180933			0.000000	0.082572							0.000000	0.000000	
 8128	2606.999053						0.000000			1927.914761										17.287231		576.870383				114.138251	-9.981188	11.708792											0.000000	0.000000					-2.188144	0.000000																			0.000000	1.347830			-0.512010	0.000000							0.000000	0.000000	
