Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6131							5.176310			224.545898									380.958860	87.607293		5.133605		2.555194															-1.621238	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.250943	0.000000			0.000000	0.000000			-0.013194	0.000000					
 6132							6.484952			225.579099									381.294915	87.789946		4.295040		2.564844															-1.351295	0.000000					-1.046809	0.000000																	-0.336054	0.000000	-0.182652	0.000000			0.000000	0.838564			-0.010557	0.000000					
 6133							6.354303			226.612238									381.630969	88.040888		4.795427		2.609839															0.000000	0.077213					-1.046809	0.000000																	-0.336054	0.000000	-0.250943	0.000000			-0.500387	0.000000			-0.045905	0.000000					
 6134							6.047162			227.645314									381.967023	88.283294		4.795427		2.604884															0.000000	0.254782					-1.046809	0.000000																	-0.336054	0.000000	-0.242405	0.000000			0.000000	0.000000			0.000000	0.004028					
 6135							5.742552			228.678327									382.303077	88.440338		4.795427		2.610223															0.000000	0.254782					-1.046809	0.000000																	-0.336054	0.000000	-0.157044	0.000000			0.000000	0.000000			-0.006264	0.000000					
 6136							5.391058			228.485826									382.639132	88.458746		4.639159		2.477652															0.000000	0.304175					0.000000	0.178643																	-0.336054	0.000000	-0.018408	0.000000			0.000000	0.156268			0.000000	0.131645					
 6137							4.884738			228.200707									382.975186	88.563006		4.482891		2.478735															0.000000	0.461897					0.000000	0.271273																	-0.336054	0.000000	-0.104260	0.000000			0.000000	0.156268			-0.001963	0.000000					
 6138							4.267979			229.044736									383.311240	88.899306		4.399105		2.477855															0.000000	0.576509					-0.857857	0.000000																	-0.336054	0.000000	-0.336300	0.000000			0.000000	0.083786			0.000000	0.000000					
 6139							3.596016			229.853307									383.647295	89.406328		4.399105		2.476975															0.000000	0.636794					-0.822452	0.000000																	-0.336054	0.000000	-0.507022	0.000000			0.000000	0.000000			0.000000	0.000000					
 6140							2.936835			230.621415									383.983349	90.020051		4.409545		2.476096															0.000000	0.629550					-0.782037	0.000000																	-0.336054	0.000000	-0.613723	0.000000			-0.010440	0.000000			0.000000	0.000000					
 6141							2.353653			231.342863									384.319403	90.740474		4.456227		2.475217															0.000000	0.558982					-0.735423	0.000000																	-0.336054	0.000000	-0.720423	0.000000			-0.046681	0.000000			0.000000	0.000000					
 6142							1.933510			232.030776									384.655457	91.537721		4.529001		2.474338															0.000000	0.400749					-0.701933	0.000000																	-0.336054	0.000000	-0.797247	0.000000			-0.072775	0.000000			0.000000	0.000000					
 6143							2.101079			232.696562									384.991512	92.386185		5.232337		2.473460															-0.183501	0.000000					-0.679847	0.000000																	-0.336054	0.000000	-0.848464	0.000000			-0.703335	0.000000			0.000000	0.000000					
 6144							2.196403			233.345760									385.327566	93.285865		5.339903		2.472582															-0.112637	0.000000					-0.663300	0.000000																	-0.336054	0.000000	-0.899680	0.000000			-0.107566	0.000000			0.000000	0.000000					
 6145							3.799543			232.558478									384.304102	93.643690		5.451818		2.471704															-1.621238	0.000000					0.000000	0.773141																	0.000000	1.023464	-0.357825	0.000000			-0.111915	0.000000			0.000000	0.000000					
 6146							5.389472			231.758066									383.280639	93.772630		5.568081		2.470827															-1.621238	0.000000					0.000000	0.786319																	0.000000	1.023464	-0.128940	0.000000			-0.116264	0.000000			0.000000	0.000000					
 6147							6.308998			230.944740									382.257175	93.772630		5.685795		2.469950															-0.963935	0.000000					0.000000	0.799281																	0.000000	1.023464	0.000000	0.000000			-0.117713	0.000000			0.000000	0.000000					
 6148							6.017481			230.168485									381.233711	93.772630		5.787562		2.469073															0.000000	0.239531					0.000000	0.762261																	0.000000	1.023464	0.000000	0.000000			-0.101767	0.000000			0.000000	0.000000					
 6149							4.808087			229.473378									380.210248	93.693528		5.860337		2.446271															0.000000	1.159810					0.000000	0.681158																	0.000000	1.023464	0.000000	0.079102			-0.072775	0.000000			0.000000	0.021925					
 6150							3.813306			228.898504									379.186784	93.238093		5.863530		2.445403															0.000000	0.955162					0.000000	0.560968																	0.000000	1.023464	0.000000	0.455435			-0.003192	0.000000			0.000000	0.000000					
 6151							3.066056			228.464226									378.163320	92.488014		5.758000		2.444535															0.000000	0.715828					0.000000	0.420407																	0.000000	1.023464	0.000000	0.750079			0.000000	0.105530			0.000000	0.000000					
 6152							2.520181			228.144625									377.139857	91.911715		5.681462		2.443667															0.000000	0.520611					0.000000	0.305756																	0.000000	1.023464	0.000000	0.576299			0.000000	0.076537			0.000000	0.000000					
 6153							2.109702			227.901920									376.116393	91.502926		5.619421		2.541570															0.000000	0.389713					0.000000	0.228879																	0.000000	1.023464	0.000000	0.408788			0.000000	0.062041			-0.098770	0.000000					
 6154							1.799144			227.715928									375.092929	91.099284		5.535635		2.613844															0.000000	0.293174					0.000000	0.172181																	0.000000	1.023464	0.000000	0.403643			0.000000	0.083786			-0.073177	0.000000					
 6155							1.529538			227.552495									374.069466	90.753353		5.422857		2.559326															0.000000	0.254782					0.000000	0.149634																	0.000000	1.023464	0.000000	0.345930			0.000000	0.112778			0.000000	0.053590					
 6156							1.262152			227.389071									373.046002	90.536764		5.286884		2.440199															0.000000	0.254782					0.000000	0.149634																	0.000000	1.023464	0.000000	0.216590			0.000000	0.135973			0.000000	0.118219					
 6157							0.996971			227.225658									372.022538	90.536764		5.174106		2.555356															0.000000	0.254782					0.000000	0.149634																	0.000000	1.023464	0.000000	0.000000			0.000000	0.112778			-0.116023	0.000000					
 6158							0.806939			227.062254									370.999075	90.536764		5.058428		2.726259															0.000000	0.181816					0.000000	0.149634																	0.000000	1.023464	0.000000	0.000000			0.000000	0.115678			-0.171810	0.000000					
 6159							0.545508			226.898861									369.975611	90.411322		4.913758		2.600286															0.000000	0.254782					0.000000	0.149634																	0.000000	1.023464	0.000000	0.125442			0.000000	0.144671			0.000000	0.125004					
 6160							0.243349			226.710292									368.952147	89.935253		4.757490		2.809875															0.000000	0.297665					0.000000	0.174819																	0.000000	1.023464	0.000000	0.476068			0.000000	0.156268			-0.210512	0.000000					
 6161							0.000000			226.458045									367.928684	89.141717		4.601222		2.871485															0.000000	0.241343					0.000000	0.238508																	0.000000	1.023464	0.000000	0.793536			0.000000	0.156268			-0.062607	0.000000					
 6162							0.000000			226.091163									366.905220	88.423689		4.517435		2.870465															0.000000	0.000000					0.000000	0.353159																	0.000000	1.023464	0.000000	0.718028			0.000000	0.083786			0.000000	0.000000					
 6163							0.000000			225.582360									365.881756	87.939133		4.491635		2.869446															0.000000	0.000000					0.000000	0.495102																	0.000000	1.023464	0.000000	0.484556			0.000000	0.025800			0.000000	0.000000					
 6164							0.000000			225.003240									364.858293	87.756831		4.502076		2.868428															0.000000	0.000000					0.000000	0.565449																	0.000000	1.023464	0.000000	0.182302			-0.010440	0.000000			0.000000	0.000000					
 6165							0.000000			224.384664									363.834829	88.082127		4.548757		2.867409															0.000000	0.000000					0.000000	0.604941																	0.000000	1.023464	-0.325296	0.000000			-0.046681	0.000000			0.000000	0.000000					
 6166							0.000000			223.729205									362.811365	89.100994		4.621532		2.866391															0.000000	0.000000					0.000000	0.641862																	0.000000	1.023464	-1.018867	0.000000			-0.072775	0.000000			0.000000	0.000000					
 6167							0.579943			224.132939									361.787902	90.355146		4.711702		2.865374															-0.579943	0.000000					-0.417292	0.000000																	0.000000	1.023464	-1.254152	0.000000			-0.090170	0.000000			0.000000	0.000000					
 6168							2.196403			224.612864									361.613755	91.660514		4.819268		2.864357															-1.621238	0.000000					-0.493507	0.000000																	0.000000	0.174147	-1.305368	0.000000			-0.107566	0.000000			0.000000	0.000000					
 6169							1.299786			223.900315									361.613755	91.660514		5.268683		2.863340															0.000000	0.878519					0.000000	0.698937																	0.000000	0.000000	0.000000	0.000000			-0.449415	0.000000			0.000000	0.000000					
 6170							1.271216			223.167110									361.613755	91.660514		5.384947		2.862323															0.000000	0.017859					0.000000	0.719636																	0.000000	0.000000	0.000000	0.000000			-0.116264	0.000000			0.000000	0.000000					
 6171							2.436903			222.416668									361.247713	91.660514		5.502660		2.861307															-1.176162	0.000000					0.000000	0.736919																	0.000000	0.366041	0.000000	0.000000			-0.117713	0.000000			0.000000	0.000000					
 6172							4.038061			221.667818									360.575194	91.660514		5.604428		2.860291															-1.621238	0.000000					0.000000	0.735371																	0.000000	0.672519	0.000000	0.000000			-0.101767	0.000000			0.000000	0.000000					
 6173							5.497514			220.942592									359.551731	91.660514		5.677203		2.859276															-1.492726	0.000000					0.000000	0.711793																	0.000000	1.023464	0.000000	0.000000			-0.072775	0.000000			0.000000	0.000000					
 6174							6.484952			220.263544									358.528267	91.660514		5.680395		2.858261															-1.032738	0.000000					0.000000	0.665659																	0.000000	1.023464	0.000000	0.000000			-0.003192	0.000000			0.000000	0.000000					
 6175							6.171398			219.665958									357.504803	91.660514		5.574865		2.857246															0.000000	0.260118					0.000000	0.584238																	0.000000	1.023464	0.000000	0.000000			0.000000	0.105530			0.000000	0.000000					
 6176							5.479762			219.172775									356.481340	91.660514		5.498328		2.866840															0.000000	0.640784					0.000000	0.479872																	0.000000	1.023464	0.000000	0.000000			0.000000	0.076537			-0.010608	0.000000					
 6177							4.782881			218.776732									355.457876	91.510099		5.436287		2.866846															0.000000	0.651728					0.000000	0.382761																	0.000000	1.023464	0.000000	0.150414			0.000000	0.062041			-0.001024	0.000000					
 6178							4.208271			218.449151									354.434412	91.069942		5.352500		2.913441															0.000000	0.535199					0.000000	0.314323																	0.000000	1.023464	0.000000	0.440157			0.000000	0.083786			-0.047612	0.000000					
 6179							3.708554			218.162794									353.410949	90.454207		5.239722		2.913473															0.000000	0.465040					0.000000	0.273119																	0.000000	1.023464	0.000000	0.615735			0.000000	0.112778			-0.001067	0.000000					
 6180							3.249661			217.898012									352.387485	89.696338		5.103749		2.913506															0.000000	0.428335					0.000000	0.251562																	0.000000	1.023464	0.000000	0.757869			0.000000	0.135973			-0.001067	0.000000					
 6181							3.198368			217.645574									351.364021	88.949596		4.990971		2.912471															0.000000	0.024516					0.000000	0.239233																	0.000000	1.023464	0.000000	0.746742			0.000000	0.112778			0.000000	0.000000					
 6182							3.617653			217.386627									350.340558	88.068248		4.875294		2.911437															-0.445639	0.000000					0.000000	0.245757																	0.000000	1.023464	0.000000	0.881348			0.000000	0.115678			0.000000	0.000000					
 6183							3.663321			217.097171									349.317094	87.090119		4.730623		2.910404															-0.075478	0.000000					0.000000	0.276282																	0.000000	1.023464	0.000000	0.978129			0.000000	0.144671			0.000000	0.000000					
 6184							3.158615			216.764549									348.293630	86.073276		4.574355		2.916889															0.000000	0.474520					0.000000	0.319466																	0.000000	1.023464	0.000000	1.016843			0.000000	0.156268			-0.007519	0.000000					
 6185							2.498936			216.379269									347.270167	85.056433		4.418087		2.415202															0.000000	0.633652					0.000000	0.372145																	0.000000	1.023464	0.000000	1.016843			0.000000	0.156268			0.000000	0.500652					
 6186							1.824662			215.881009									346.246703	84.281542		4.334301		2.414344															0.000000	0.653683					0.000000	0.485147																	0.000000	1.023464	0.000000	0.774892			0.000000	0.083786			0.000000	0.000000					
 6187							1.242583			215.270966									345.223239	83.700213		4.308501		2.413487															0.000000	0.567044					0.000000	0.596961																	0.000000	1.023464	0.000000	0.581329			0.000000	0.025800			0.000000	0.000000					
 6188							0.538334			214.614938									344.199776	83.239859		4.318941		2.412630															0.000000	0.694010					0.000000	0.642982																	0.000000	1.023464	0.000000	0.460353			-0.010440	0.000000			0.000000	0.000000					
 6189							0.000000			213.919126									343.176312	82.900481		4.365622		2.411774															0.000000	0.533898					0.000000	0.682806																	0.000000	1.023464	0.000000	0.339378			-0.046681	0.000000			0.000000	0.000000					
