Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6421							3.683448	0.020220		1316.168150									61.819325	67.575442		56.794846		0.022673															0.000000	0.000000	0.000000	0.000000			-4.140257	0.000000																	-0.269275	0.000000	-0.313118	0.000000			0.000000	0.557297			-0.012637	0.012608					
 6422							3.653096	0.020053		1320.166682									62.088381	67.865709		57.932926		0.022665															0.000000	0.000000	0.000000	0.000000			-4.078292	0.000000																	-0.269056	0.000000	-0.290267	0.000000			-1.138081	0.000000			0.000000	0.000000					
 6423							3.622995	2.208352		1324.049881									64.035861	67.927493		56.036008		0.022657															0.000000	0.000000	-2.188464	0.000000			-3.963201	0.000000																	-1.947480	0.000000	-0.061784	0.000000			0.000000	1.896919			0.000000	0.000000					
 6424							3.593141	2.190155		1327.766220									64.305136	67.893921		55.478711		0.022649															0.000000	0.000000	0.000000	0.000000			-3.796577	0.000000																	-0.269275	0.000000	0.000000	0.033572			0.000000	0.557297			0.000000	0.000000					
 6425							3.563534	2.172108		1331.250530									64.574192	67.860349		55.277170		0.022658															0.000000	0.000000	0.000000	0.000000			-3.564772	0.000000																	-0.269056	0.000000	0.000000	0.033572			0.000000	0.201541			-0.012631	0.012614					
 6426							3.534170	2.154210		1334.508447									64.843248	68.401939		56.415251		0.022650															0.000000	0.000000	0.000000	0.000000			-3.338591	0.000000																	-0.269056	0.000000	-0.541590	0.000000			-1.138081	0.000000			0.000000	0.000000					
 6427							3.505049	2.136459		1337.629170									65.112304	69.400494		56.213710		0.022642															0.000000	0.000000	0.000000	0.000000			-3.201593	0.000000																	-0.269056	0.000000	-0.998555	0.000000			0.000000	0.201541			0.000000	0.000000					
 6428							3.476167	2.118855		1340.642891									67.059784	70.684650		54.316791		0.022634															0.000000	0.000000	0.000000	0.000000			-3.094782	0.000000																	-1.947480	0.000000	-1.284155	0.000000			0.000000	1.896919			0.000000	0.000000					
 6429							3.447524	2.101395		1343.561344									67.328840	72.254405		54.115251		0.022626															0.000000	0.000000	0.000000	0.000000			-2.999696	0.000000																	-0.269056	0.000000	-1.569756	0.000000			0.000000	0.201541			0.000000	0.000000					
 6430							0.000000	1.751005		1346.404058									69.276319	74.029793		53.557953		0.022618															0.000000	3.419116	0.000000	0.333075			-2.924133	0.000000																	-1.947480	0.000000	-1.775388	0.000000			0.000000	0.557297			0.000000	0.000000					
 6431							0.000000	1.736576		1349.181444									71.223799	75.942270		51.661035		0.022610															0.000000	0.000000	0.000000	0.000000			-2.858978	0.000000																	-1.947480	0.000000	-1.912476	0.000000			0.000000	1.896919			0.000000	0.000000					
 6432							0.000000	1.722267		1351.911662									71.493075	77.832720		49.764116		0.022602															0.000000	0.000000	0.000000	0.000000			-2.811979	0.000000																	-0.269275	0.000000	-1.890450	0.000000			0.000000	1.896919			0.000000	0.000000					
 6433							1.072109	1.708076		1349.919031									73.440555	77.832720		49.206819		0.022594															-1.072109	0.000000	0.000000	0.000000			0.000000	1.910705																	-1.947480	0.000000	0.000000	0.000000			0.000000	0.557297			0.000000	0.000000					
 6434							0.386840	1.417891		1346.025112									74.836310	77.749458		49.206819		0.022586															0.000000	0.676435	0.000000	0.276110			0.000000	3.812114																	-1.395756	0.000000	0.000000	0.083262			0.000000	0.000000			0.000000	0.000000					
 6435							0.383652	1.016498		1342.139774									75.680342	76.112728		49.764116		0.022578															0.000000	0.000000	0.000000	0.389709			0.000000	3.803770																	-0.844031	0.000000	0.000000	1.636730			-0.557297	0.000000			0.000000	0.000000					
 6436							0.050173	0.495243		1338.347361									75.949617	74.333522		49.206819		0.022570															0.000000	0.330318	0.000000	0.512879			0.000000	3.711079																	-0.269275	0.000000	0.000000	1.779207			0.000000	0.557297			0.000000	0.000000					
 6437							0.000000	0.000000		1334.715476									76.793649	72.295267		49.764116		0.022562															0.000000	0.049759	0.000000	0.491162			0.000000	3.550781																	-0.844031	0.000000	0.000000	2.038255			-0.557297	0.000000			0.000000	0.000000					
 6438							0.000000	0.000000		1331.326647									78.189404	71.257565		49.764116		0.022554															0.000000	0.000000	0.000000	0.000000			0.000000	3.307946																	-1.395756	0.000000	0.000000	1.037702			0.000000	0.000000			0.000000	0.000000					
 6439							0.000000	0.000000		1331.824273									80.136884	71.257565		49.206819		0.022714															0.000000	0.000000	0.000000	0.000000			-0.578305	0.000000																	-1.947480	0.000000	0.000000	0.000000			0.000000	0.557297			-0.000168	0.000000					
 6440							0.000000	0.000000		1334.234021									81.356366	71.257565		49.384874		0.022706															0.000000	0.000000	0.000000	0.000000			-2.490457	0.000000																	-1.219482	0.000000	0.000000	0.000000			-0.178055	0.000000			0.000000	0.000000					
 6441							0.000000	0.000000		1336.815337									81.625641	71.970519		48.827577		0.022697															0.000000	0.000000	0.000000	0.000000			-2.662170	0.000000																	-0.269275	0.000000	-0.712954	0.000000			0.000000	0.557297			0.000000	0.000000					
 6442							3.419116	0.000000		1339.501711									81.894697	72.512109		48.626036		0.022689															-3.419116	0.000000	0.000000	0.000000			-2.767385	0.000000																	-0.269056	0.000000	-0.541590	0.000000			0.000000	0.201541			0.000000	0.000000					
 6443							3.390943	1.804504		1342.241328									82.163753	72.825227		49.764116		0.022681															0.000000	0.000000	-1.804504	0.000000			-2.820791	0.000000																	-0.269056	0.000000	-0.313118	0.000000			-1.138081	0.000000			0.000000	0.000000					
 6444							6.782117	1.789635		1344.975690									83.165184	72.955555		48.822803		0.022673															-3.419116	0.000000	0.000000	0.000000			-2.815702	0.000000																	-1.001431	0.000000	-0.130328	0.000000			0.000000	0.941314			0.000000	0.000000					
 6445							6.726233	3.876722		1347.645793									83.434240	73.268673		48.621262		0.022665															0.000000	0.000000	-2.101834	0.000000			-2.751609	0.000000																	-0.269056	0.000000	-0.313118	0.000000			0.000000	0.201541			0.000000	0.000000					
 6446							10.089924	3.844778		1350.215076									83.703296	73.558939		48.419722		0.022657															-3.419116	0.000000	0.000000	0.000000			-2.650951	0.000000																	-0.269056	0.000000	-0.290267	0.000000			0.000000	0.201541			0.000000	0.000000					
 6447							13.425899	5.883962		1352.656273									83.972352	73.620724		48.218181		0.022649															-3.419116	0.000000	-2.070865	0.000000			-2.523020	0.000000																	-0.269056	0.000000	-0.061784	0.000000			0.000000	0.201541			0.000000	0.000000					
 6448							13.676464	5.835479		1354.961670									85.919831	73.587152		46.321262		0.022646															-0.361194	0.000000	0.000000	0.000000			-2.387368	0.000000																	-1.947480	0.000000	0.000000	0.033572			0.000000	1.896919			-0.000005	0.000000					
 6449							12.532033	5.362099		1357.122993									86.189107	73.553579		45.763965		0.022640															0.000000	1.031737	0.000000	0.425295			-2.243434	0.000000																	-0.269275	0.000000	0.000000	0.033572			0.000000	0.557297			-0.012624	0.012622					
 6450							11.995945	4.871659		1359.129463									88.136587	74.095170		45.206668		0.022632															0.000000	0.432824	0.000000	0.446256			-2.088711	0.000000																	-1.947480	0.000000	-0.541590	0.000000			0.000000	0.557297			0.000000	0.000000					
 6451							8.567317	4.364745		1360.984382									89.532342	75.093725		45.206668		0.022624															0.000000	3.329782	0.000000	0.466772			-1.937282	0.000000																	-1.395756	0.000000	-0.998555	0.000000			0.000000	0.000000			0.000000	0.000000					
 6452							5.077606	3.846090		1362.721698									91.479822	75.879751		44.649371		0.022616															0.000000	3.419116	0.000000	0.482689			-1.819791	0.000000																	-1.947480	0.000000	-0.786026	0.000000			0.000000	0.557297			0.000000	0.000000					
 6453							1.616651	3.320902		1364.379134									93.427302	76.620728		44.092073		0.022608															0.000000	3.419116	0.000000	0.493497			-1.740017	0.000000																	-1.947480	0.000000	-0.740977	0.000000			0.000000	0.557297			0.000000	0.000000					
 6454							0.000000	2.790402		1365.965324									95.374782	77.062063		43.534776		0.022600															0.000000	1.603329	0.000000	0.503135			-1.668872	0.000000																	-1.947480	0.000000	-0.441335	0.000000			0.000000	0.557297			0.000000	0.000000					
 6455							0.000000	2.256452		1367.493680									97.322262	77.447253		42.977479		0.022592															0.000000	0.000000	0.000000	0.510958			-1.611133	0.000000																	-1.947480	0.000000	-0.385191	0.000000			0.000000	0.557297			0.000000	0.000000					
 6456							0.000000	1.722267		1368.987740									97.591538	77.515038		42.420182		0.022584															0.000000	0.000000	0.000000	0.515592			-1.576930	0.000000																	-0.269275	0.000000	-0.067785	0.000000			0.000000	0.557297			0.000000	0.000000					
 6457							1.072109	1.708076		1366.994074									99.539018	77.515038		41.862884		0.022576															-1.072109	0.000000	0.000000	0.000000			0.000000	1.910705																	-1.947480	0.000000	0.000000	0.000000			0.000000	0.557297			0.000000	0.000000					
 6458							0.386840	1.417891		1363.099120									100.934773	77.431776		41.862884		0.022568															0.000000	0.676435	0.000000	0.276110			0.000000	3.812114																	-1.395756	0.000000	0.000000	0.083262			0.000000	0.000000			0.000000	0.000000					
 6459							0.383652	1.016498		1359.212747									101.778805	75.795046		42.420182		0.022560															0.000000	0.000000	0.000000	0.389709			0.000000	3.803770																	-0.844031	0.000000	0.000000	1.636730			-0.557297	0.000000			0.000000	0.000000					
 6460							0.050173	0.495243		1355.419300									102.048080	74.015840		41.862884		0.022552															0.000000	0.330318	0.000000	0.512879			0.000000	3.711079																	-0.269275	0.000000	0.000000	1.779207			0.000000	0.557297			0.000000	0.000000					
 6461							0.000000	0.000000		1351.786380									102.892111	71.977585		42.420182		0.022544															0.000000	0.049759	0.000000	0.491162			0.000000	3.550781																	-0.844031	0.000000	0.000000	2.038255			-0.557297	0.000000			0.000000	0.000000					
 6462							0.000000	0.000000		1348.396516									104.287867	70.939882		42.420182		0.022536															0.000000	0.000000	0.000000	0.000000			0.000000	3.307946																	-1.395756	0.000000	0.000000	1.037702			0.000000	0.000000			0.000000	0.000000					
 6463							0.000000	0.000000		1348.893108									106.235347	70.939882		41.862884		0.022696															0.000000	0.000000	0.000000	0.000000			-0.578305	0.000000																	-1.947480	0.000000	0.000000	0.000000			0.000000	0.557297			-0.000168	0.000000					
 6464							0.000000	0.000000		1351.301822									107.454829	70.939882		42.040939		0.022688															0.000000	0.000000	0.000000	0.000000			-2.490457	0.000000																	-1.219482	0.000000	0.000000	0.000000			-0.178055	0.000000			0.000000	0.000000					
 6465							0.000000	0.000000		1353.882103									107.724104	71.652837		41.483642		0.022680															0.000000	0.000000	0.000000	0.000000			-2.662170	0.000000																	-0.269275	0.000000	-0.712954	0.000000			0.000000	0.557297			0.000000	0.000000					
 6466							3.419116	0.000000		1356.567443									107.993160	72.194427		41.282101		0.022672															-3.419116	0.000000	0.000000	0.000000			-2.767385	0.000000																	-0.269056	0.000000	-0.541590	0.000000			0.000000	0.201541			0.000000	0.000000					
 6467							3.390943	1.804504		1359.306026									108.262216	72.507545		42.420182		0.022664															0.000000	0.000000	-1.804504	0.000000			-2.820791	0.000000																	-0.269056	0.000000	-0.313118	0.000000			-1.138081	0.000000			0.000000	0.000000					
 6468							6.782117	1.789635		1362.039354									109.263647	72.637873		41.478868		0.022656															-3.419116	0.000000	0.000000	0.000000			-2.815702	0.000000																	-1.001431	0.000000	-0.130328	0.000000			0.000000	0.941314			0.000000	0.000000					
 6469							6.726233	3.876722		1364.708423									109.532703	72.950991		41.277327		0.022648															0.000000	0.000000	-2.101834	0.000000			-2.751609	0.000000																	-0.269056	0.000000	-0.313118	0.000000			0.000000	0.201541			0.000000	0.000000					
 6470							10.089924	3.844778		1367.276672									109.801758	73.241257		41.075787		0.022640															-3.419116	0.000000	0.000000	0.000000			-2.650951	0.000000																	-0.269056	0.000000	-0.290267	0.000000			0.000000	0.201541			0.000000	0.000000					
 6471							13.425899	5.883962		1369.716835									110.070814	73.303042		40.874246		0.022632															-3.419116	0.000000	-2.070865	0.000000			-2.523020	0.000000																	-0.269056	0.000000	-0.061784	0.000000			0.000000	0.201541			0.000000	0.000000					
 6472							13.676464	5.835479		1372.021198									112.018294	73.269469		38.977328		0.022629															-0.361194	0.000000	0.000000	0.000000			-2.387368	0.000000																	-1.947480	0.000000	0.000000	0.033572			0.000000	1.896919			-0.000005	0.000000					
 6473							12.532033	5.362099		1374.181488									112.287570	73.235897		38.420030		0.022623															0.000000	1.031737	0.000000	0.425295			-2.243434	0.000000																	-0.269275	0.000000	0.000000	0.033572			0.000000	0.557297			-0.012624	0.012622					
 6474							11.995945	4.871659		1376.186923									114.235050	73.777488		37.862733		0.022615															0.000000	0.432824	0.000000	0.446256			-2.088711	0.000000																	-1.947480	0.000000	-0.541590	0.000000			0.000000	0.557297			0.000000	0.000000					
 6475							8.567317	4.364745		1378.040809									115.630805	74.776043		37.862733		0.022607															0.000000	3.329782	0.000000	0.466772			-1.937282	0.000000																	-1.395756	0.000000	-0.998555	0.000000			0.000000	0.000000			0.000000	0.000000					
 6476							5.077606	3.846090		1379.777091									117.578285	75.562069		37.305436		0.022599															0.000000	3.419116	0.000000	0.482689			-1.819791	0.000000																	-1.947480	0.000000	-0.786026	0.000000			0.000000	0.557297			0.000000	0.000000					
 6477							1.616651	3.320902		1381.433494									119.525765	76.303045		36.748139		0.022591															0.000000	3.419116	0.000000	0.493497			-1.740017	0.000000																	-1.947480	0.000000	-0.740977	0.000000			0.000000	0.557297			0.000000	0.000000					
 6478							0.000000	2.790402		1383.018650									121.473245	76.744381		36.190841		0.022583															0.000000	1.603329	0.000000	0.503135			-1.668872	0.000000																	-1.947480	0.000000	-0.441335	0.000000			0.000000	0.557297			0.000000	0.000000					
 6479							0.000000	2.256452		1384.545973									123.420725	77.129571		35.633544		0.022575															0.000000	0.000000	0.000000	0.510958			-1.611133	0.000000																	-1.947480	0.000000	-0.385191	0.000000			0.000000	0.557297			0.000000	0.000000					
 6480							0.000000	1.722267		1386.038999									123.690000	77.197356		35.076247		0.022567															0.000000	0.000000	0.000000	0.515592			-1.576930	0.000000																	-0.269275	0.000000	-0.067785	0.000000			0.000000	0.557297			0.000000	0.000000					
