Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8698	23.478745	491.780438					54.398911			28059.464106									2625.994092	293.540626		3855.197957		175.081730		0.000000	-1.066847	0.000000	-45.340356	0.000000									-32.128525	0.000000					-6.235373	0.000000																	0.000000	2.631557	-6.912298	0.000000			0.000000	7.595755			-110.017986	0.000000			0.000000	0.000000	
 8699	24.292580	537.120794					94.137021			28068.731453									2623.362535	312.970376		3847.361034		381.026616		0.000000	-0.813835	0.000000	-45.340356	0.000000									-40.186356	0.000000					-10.967751	0.000000																	0.000000	2.631557	-19.429750	0.000000			0.000000	7.836923			-206.007040	0.000000			0.000000	0.000000	
 8700	25.088926	582.461150					139.432616			28081.454466									2620.730979	330.718224		3839.331165		637.820492		0.000000	-0.796346	0.000000	-45.340356	0.000000									-46.071284	0.000000					-14.423978	0.000000																	0.000000	2.631557	-17.747848	0.000000			0.000000	8.029869			-256.929140	0.000000			0.000000	0.000000	
 8701	25.507503	627.801506					187.809477			28096.205542									2608.794822	350.170295		3840.752319		854.467889		0.000000	-0.418577	0.000000	-45.340356	0.000000									-49.525786	0.000000					-16.452812	0.000000																	0.000000	11.936157	-19.452071	0.000000			-1.421155	0.000000			-216.873824	0.000000			0.000000	0.000000	
 8702	25.880608	673.141861					235.255133			28110.642940									2606.163265	355.868977		3832.891275		999.539009		0.000000	-0.373105	0.000000	-45.340356	0.000000									-48.993206	0.000000					-16.140028	0.000000																	0.000000	2.631557	-5.698681	0.000000			0.000000	7.861044			-145.374456	0.000000			0.000000	0.000000	
 8703	26.498563	673.740277					274.840448			28120.692679									2603.531708	367.108610		3824.789053		1068.011454		0.000000	-0.617955	0.000000	-0.598415	0.000000									-41.523817	0.000000					-11.753244	0.000000																	0.000000	2.631557	-11.239633	0.000000			0.000000	8.102222			-68.827281	0.000000			0.000000	0.000000	
 8704	27.241275	673.740277					222.779917			28122.481407									2600.900151	350.865007		3816.590358		1004.198810		0.000000	-0.742712	0.000000	0.000000	0.000000									0.000000	49.795846					-3.492843	0.000000																	0.000000	2.631557	0.000000	16.243602			0.000000	8.198695			0.000000	63.433500			0.000000	0.000000	
 8705	28.231169	664.089074					151.149425			28079.786596									2598.268594	334.621405		3808.391663		940.408820		0.000000	-0.989894	0.000000	0.000000	9.651203									0.000000	69.794785					0.000000	40.990588																	0.000000	2.631557	0.000000	16.243602			0.000000	8.198695			0.000000	63.433500			0.000000	0.000000	
 8706	29.458917	656.523804					77.548979			28035.590770									2595.637037	324.415827		3800.795908		876.641474		0.000000	-1.227748	0.000000	0.000000	7.565270									0.000000	72.354974					0.000000	42.494191																	0.000000	2.631557	0.000000	10.205578			0.000000	7.595755			0.000000	63.433500			0.000000	0.000000	
 8707	30.442982	637.038837					48.312703			27989.893872									2593.005480	319.040710		3793.682510		812.896767		0.000000	-0.984064	0.000000	0.000000	19.484967									0.000000	28.597272					0.000000	43.997942																	0.000000	2.631557	0.000000	5.375117			0.000000	7.113398			0.000000	63.433500			0.000000	0.000000	
 8708	31.320944	605.236272					62.149113			27942.703643									2581.069323	316.684604		3796.128660		749.174688		0.000000	-0.877963	0.000000	0.000000	31.802565									-14.234507	0.000000					0.000000	45.494041																	0.000000	11.936157	0.000000	2.356105			-2.446150	0.000000			0.000000	63.433500			0.000000	0.000000	
 8709	32.134779	580.075746					73.550558			27894.153174									2578.437767	317.269288		3789.618203		685.475231		0.000000	-0.813835	0.000000	0.000000	25.160526									-11.913553	0.000000					0.000000	46.857141																	0.000000	2.631557	-0.584684	0.000000			0.000000	6.510457			0.000000	63.433500			0.000000	0.000000	
 8710	32.707262	556.411053					83.074940			27855.815872									2575.806210	319.771164		3783.324805		621.798388		0.000000	-0.572483	0.000000	0.000000	23.664693									-10.130439	0.000000					0.000000	36.646916																	0.000000	2.631557	-2.501875	0.000000			0.000000	6.293399			0.000000	63.433500			0.000000	0.000000	
 8711	33.243600	527.995575					90.653306			27846.346866									2563.870053	323.551170		3786.434189		558.144149		0.000000	-0.536338	0.000000	0.000000	28.415478									-8.262904	0.000000					0.000000	7.780944																	0.000000	11.936157	-3.780006	0.000000			-3.109385	0.000000			0.000000	63.433500			0.000000	0.000000	
 8712	33.761283	504.044679					96.775902			27836.060132									2561.238496	328.609305		3780.430203		494.512508		0.000000	-0.517683	0.000000	0.000000	23.950895									-6.869580	0.000000					0.000000	8.599245																	0.000000	2.631557	-5.058135	0.000000			0.000000	6.003987			0.000000	63.433500			0.000000	0.000000	
 8713	34.000304	504.044679					40.165849			27827.356924									2550.240789	333.986972		3782.786711		439.690668		0.000000	-0.239020	0.000000	0.000000	0.000000									0.000000	55.812620					0.000000	7.016342																	0.000000	10.997707	-5.377667	0.000000			-2.356509	0.000000			0.000000	54.646288			0.000000	0.000000	
 8714	34.191520	504.044679					30.851503			27776.793733									2547.609232	339.684172		3776.855078		376.101078		0.000000	-0.191216	0.000000	0.000000	0.000000									0.000000	8.983380					0.000000	48.876854																	0.000000	2.631557	-5.697200	0.000000			0.000000	5.931634			0.000000	63.433500			0.000000	0.000000	
 8715	34.383902	504.044679					25.837212			27725.611125									2544.977675	345.487883		3770.935503		312.534062		0.000000	-0.192382	0.000000	0.000000	0.000000									0.000000	4.760075					0.000000	49.499334																	0.000000	2.631557	-5.803710	0.000000			0.000000	5.919575			0.000000	63.433500			0.000000	0.000000	
 8716	34.572787	504.044679					16.322828			27674.127956									2542.346119	350.119973		3764.883280		248.989612		0.000000	-0.188884	0.000000	0.000000	0.000000									0.000000	9.301484					0.000000	49.802997																	0.000000	2.631557	-4.632090	0.000000			0.000000	6.052222			0.000000	63.433500			0.000000	0.000000	
 8717	34.084264	504.044679					0.000000			27622.523735									2539.714562	352.621848		3758.589882		185.467721		0.000000	-0.207540	0.696062	0.000000	0.000000									0.000000	16.188328					0.000000	49.927169																	0.000000	2.631557	-2.501875	0.000000			0.000000	6.293399			0.000000	63.433500			0.000000	0.000000	
 8718	29.842349	496.282963					0.000000			27570.831277									2537.083005	349.661941		3751.717660		121.968380		0.000000	-0.134085	4.376000	0.000000	7.761717									0.000000	0.000000					0.000000	50.018533																	0.000000	2.631557	0.000000	2.959908			0.000000	6.872221			0.000000	63.433500			0.000000	0.000000	
 8719	26.088135	477.988900					0.000000			27519.165932									2525.146848	337.645017		3753.199107		58.491581		0.000000	-0.304314	4.058527	0.000000	18.294063									0.000000	0.000000					0.000000	49.994552																	0.000000	11.936157	0.000000	12.016924			-1.481447	0.000000			0.000000	63.433500			0.000000	0.000000	
 8720	26.640797	477.988900					0.000000			27470.669671									2522.515291	328.043324		3745.663655		0.000000		0.000000	-0.552662	0.000000	0.000000	0.000000									0.000000	0.000000					0.000000	46.828599																	0.000000	2.631557	0.000000	9.601693			0.000000	7.535452			0.000000	58.470816			0.000000	0.000000	
 8721	27.629525	506.796083					22.455419			27469.559292									2519.883734	328.043324		3738.248786		65.086850		0.000000	-0.988728	0.000000	-28.807184	0.000000									-22.455419	0.000000					-0.554343	0.000000																	0.000000	2.631557	0.000000	0.000000			0.000000	7.414868			-65.086850	0.000000			0.000000	0.000000	
 8722	28.696372	552.136439					54.398911			27474.130010									2517.252177	334.955622		3730.653032		175.081730		0.000000	-1.066847	0.000000	-45.340356	0.000000									-32.128525	0.000000					-6.235373	0.000000																	0.000000	2.631557	-6.912298	0.000000			0.000000	7.595755			-110.017986	0.000000			0.000000	0.000000	
 8723	29.510207	597.476795					94.137021			27483.432829									2514.620620	354.385372		3722.816109		381.026616		0.000000	-0.813835	0.000000	-45.340356	0.000000									-40.186356	0.000000					-10.967751	0.000000																	0.000000	2.631557	-19.429750	0.000000			0.000000	7.836923			-206.007040	0.000000			0.000000	0.000000	
 8724	30.306553	642.817151					139.432616			27496.191311									2511.989064	372.133220		3714.786240		637.820492		0.000000	-0.796346	0.000000	-45.340356	0.000000									-46.071284	0.000000					-14.423978	0.000000																	0.000000	2.631557	-17.747848	0.000000			0.000000	8.029869			-256.929140	0.000000			0.000000	0.000000	
 8725	30.725130	688.157506					187.809477			27510.977854									2500.052907	391.585292		3716.207394		854.467889		0.000000	-0.418577	0.000000	-45.340356	0.000000									-49.525786	0.000000					-16.452812	0.000000																	0.000000	11.936157	-19.452071	0.000000			-1.421155	0.000000			-216.873824	0.000000			0.000000	0.000000	
 8726	31.098235	733.497862					235.255133			27525.450716									2497.421350	397.283973		3708.346351		999.539009		0.000000	-0.373105	0.000000	-45.340356	0.000000									-48.993206	0.000000					-16.140028	0.000000																	0.000000	2.631557	-5.698681	0.000000			0.000000	7.861044			-145.374456	0.000000			0.000000	0.000000	
 8727	31.716190	734.096277					274.840448			27535.535918									2494.789793	408.523606		3700.244129		1068.011454		0.000000	-0.617955	0.000000	-0.598415	0.000000									-41.523817	0.000000					-11.753244	0.000000																	0.000000	2.631557	-11.239633	0.000000			0.000000	8.102222			-68.827281	0.000000			0.000000	0.000000	
 8728	32.458902	734.096277					222.779917			27537.360107									2492.158236	392.280004		3692.045433		1004.198810		0.000000	-0.742712	0.000000	0.000000	0.000000									0.000000	49.795846					-3.492843	0.000000																	0.000000	2.631557	0.000000	16.243602			0.000000	8.198695			0.000000	63.433500			0.000000	0.000000	
 8729	33.448796	724.445074					151.149425			27494.700754									2489.526679	376.036402		3683.846738		940.408820		0.000000	-0.989894	0.000000	0.000000	9.651203									0.000000	69.794785					0.000000	40.990588																	0.000000	2.631557	0.000000	16.243602			0.000000	8.198695			0.000000	63.433500			0.000000	0.000000	
 8730	34.676544	716.879805					77.548979			27450.540384									2486.895122	365.830824		3676.250983		876.641474		0.000000	-1.227748	0.000000	0.000000	7.565270									0.000000	72.354974					0.000000	42.494191																	0.000000	2.631557	0.000000	10.205578			0.000000	7.595755			0.000000	63.433500			0.000000	0.000000	
 8731	35.660609	697.394838					48.312703			27404.878940									2484.263565	360.455706		3669.137585		812.896767		0.000000	-0.984064	0.000000	0.000000	19.484967									0.000000	28.597272					0.000000	43.997942																	0.000000	2.631557	0.000000	5.375117			0.000000	7.113398			0.000000	63.433500			0.000000	0.000000	
 8732	36.538571	665.592273					62.149113			27357.724163									2472.327408	358.099601		3671.583735		749.174688		0.000000	-0.877963	0.000000	0.000000	31.802565									-14.234507	0.000000					0.000000	45.494041																	0.000000	11.936157	0.000000	2.356105			-2.446150	0.000000			0.000000	63.433500			0.000000	0.000000	
 8733	37.352406	640.431746					73.550558			27309.209143									2469.695852	358.684285		3665.073278		685.475231		0.000000	-0.813835	0.000000	0.000000	25.160526									-11.913553	0.000000					0.000000	46.857141																	0.000000	2.631557	-0.584684	0.000000			0.000000	6.510457			0.000000	63.433500			0.000000	0.000000	
 8734	37.924889	616.767054					83.074940			27270.907289									2467.064295	361.186160		3658.779880		621.798388		0.000000	-0.572483	0.000000	0.000000	23.664693									-10.130439	0.000000					0.000000	36.646916																	0.000000	2.631557	-2.501875	0.000000			0.000000	6.293399			0.000000	63.433500			0.000000	0.000000	
 8735	38.461228	588.351575					90.653306			27261.473729									2455.128138	364.966166		3661.889264		558.144149		0.000000	-0.536338	0.000000	0.000000	28.415478									-8.262904	0.000000					0.000000	7.780944																	0.000000	11.936157	-3.780006	0.000000			-3.109385	0.000000			0.000000	63.433500			0.000000	0.000000	
 8736	38.978911	564.400680					96.775902			27251.222438									2452.496581	370.024301		3655.885278		494.512508		0.000000	-0.517683	0.000000	0.000000	23.950895									-6.869580	0.000000					0.000000	8.599245																	0.000000	2.631557	-5.058135	0.000000			0.000000	6.003987			0.000000	63.433500			0.000000	0.000000	
 8737	39.196944	564.400680					87.453096			27232.064806									2456.415818	383.006018		3659.979542		430.903456		0.000000	-0.218033	0.000000	0.000000	0.000000									0.000000	8.525373					0.000000	17.506208																	-3.919237	0.000000	-12.981716	0.000000			-4.094264	0.000000			0.000000	63.433500			0.000000	0.000000	
 8738	39.277395	564.400680					76.806020			27212.085473									2460.335055	401.548116		3664.109982		367.316985		0.000000	-0.080451	0.000000	0.000000	0.000000									0.000000	9.926463					0.000000	18.329070																	-3.919237	0.000000	-18.542098	0.000000			-4.130440	0.000000			0.000000	63.433500			0.000000	0.000000	
 8739	39.354347	564.400680					64.384401			27191.013633									2464.254292	423.364971		3668.252481		303.753088		0.000000	-0.076953	0.000000	0.000000	0.000000									0.000000	11.788737					0.000000	19.422787																	-3.919237	0.000000	-21.816855	0.000000			-4.142499	0.000000			0.000000	63.433500			0.000000	0.000000	
 8740	39.430134	564.400680					50.559585			27169.058858									2468.173529	441.607742		3672.262333		240.211755		0.000000	-0.075787	0.000000	0.000000	0.000000									0.000000	13.294289					0.000000	20.307000																	-3.919237	0.000000	-18.242771	0.000000			-4.009852	0.000000			0.000000	63.433500			0.000000	0.000000	
 8741	39.511751	564.400680					35.872957			27146.532367									2472.092767	457.218208		3676.031009		176.692980		0.000000	-0.081617	0.000000	0.000000	0.000000									0.000000	14.270016					0.000000	20.880046																	-3.919237	0.000000	-15.610466	0.000000			-3.768676	0.000000			0.000000	63.433500			0.000000	0.000000	
 8742	39.593368	564.400680					20.734186			27123.670622									2476.012004	468.372645		3679.220861		113.196754		0.000000	-0.081617	0.000000	0.000000	0.000000									0.000000	14.843178					0.000000	21.216665																	-3.919237	0.000000	-11.154436	0.000000			-3.189853	0.000000			0.000000	63.433500			0.000000	0.000000	
 8743	39.737946	564.400680					6.107193			27101.037569									2479.931241	467.262394		3681.506305		49.723069		0.000000	-0.144578	0.000000	0.000000	0.000000									0.000000	14.456144					0.000000	20.989359																	-3.919237	0.000000	0.000000	1.110251			-2.285444	0.000000			0.000000	63.433500			0.000000	0.000000	
 8744	40.399041	574.665338					0.000000			27083.338794									2483.850478	476.046777		3684.032927		0.000000		0.000000	-0.661095	0.000000	-10.264658	0.000000									0.000000	6.056870					0.000000	16.056452																	-3.919237	0.000000	-8.784383	0.000000			-2.526622	0.000000			0.000000	49.705418			0.000000	0.000000	
 8745	41.481045	620.005694					8.871888			27074.408774									2487.769715	485.896231		3686.680133		167.880543		0.000000	-1.082004	0.000000	-45.340356	0.000000									-8.871888	0.000000					0.000000	7.288769																	-3.919237	0.000000	-9.849454	0.000000			-2.647206	0.000000			-167.880543	0.000000			0.000000	0.000000	
 8746	43.091226	665.346050					29.076038			27072.177686									2491.688952	494.147987		3689.146453		167.820946		0.000000	-1.610181	0.000000	-45.340356	0.000000									-20.277254	0.000000					0.000000	0.590379																	-3.919237	0.000000	-8.251757	0.000000			-2.466320	0.000000			0.000000	0.000000			0.000000	0.000000	
 8747	44.327136	710.686405					55.897956			27073.931134									2495.608190	500.269602		3691.371604		418.428508		0.000000	-1.235910	0.000000	-45.340356	0.000000									-27.061505	0.000000					-3.394022	0.000000																	-3.919237	0.000000	-6.121614	0.000000			-2.225152	0.000000			-250.667139	0.000000			0.000000	0.000000	
 8748	45.245907	756.026761					86.615706			27078.102304									2499.527427	504.686993		3693.403809		418.279966		0.000000	-0.918771	0.000000	-45.340356	0.000000									-31.178349	0.000000					-5.811851	0.000000																	-3.919237	0.000000	-4.417391	0.000000			-2.032205	0.000000			0.000000	0.000000			0.000000	0.000000	
