Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6105	76.275903	1.564088			44.941125		0.000000			3829.207140									2321.409808	234.020550		1522.414620		54.823788	15.217116	0.000000	0.000000	0.000000	0.000000	0.000000					-0.616602	0.821435			0.000000	0.000000					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.790355	0.000000			0.000000	0.000000	-4.574497	0.000000	0.000000	0.000000	
 6106	76.275903	1.564088			44.593145		0.621117			3831.347488									2322.596366	235.260845		1523.201000		66.891977	20.554840	0.000000	0.000000	0.000000	0.000000	0.000000					-0.581017	0.920009			-0.621117	0.000000					-2.372399	0.000000																	-1.186558	0.000000	-1.240295	0.000000			-0.786380	0.000000			-12.087651	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6107	76.275903	1.564088			44.066364		0.000000			3831.207008									2323.782924	235.260845		1523.982081		66.868230	25.565422	0.000000	0.000000	0.000000	0.000000	0.000000					-0.533572	1.051434			0.000000	0.615999					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.781081	0.000000			0.000000	0.000000	-5.017879	0.000000	0.000000	0.000000	
 6108	76.275903	1.564088			43.396584		0.000000			3831.066535									2324.969483	235.260845		1524.758922		66.899388	27.900595	0.000000	0.000000	0.000000	0.000000	0.000000					-0.495614	1.156581			0.000000	0.000000					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.776841	0.000000			-0.054896	0.000000	-2.344249	0.000000	0.000000	0.000000	
 6109	76.275903	1.564088			42.870042		0.000000			3830.926072									2326.156041	235.260845		1525.540002		70.657405	32.037609	0.000000	0.000000	0.000000	0.000000	0.000000					-0.533572	1.051434			0.000000	0.000000					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.781081	0.000000			-3.781766	0.000000	-4.146920	0.000000	0.000000	0.000000	
 6110	76.275903	1.564088			42.325716		0.000000			3830.785617									2327.342599	235.260845		1526.320553		70.778878	29.205762	0.000000	0.000000	0.000000	0.000000	0.000000					-0.528827	1.064579			0.000000	0.000000					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.780551	0.000000			-0.146557	0.000000	0.000000	2.820474	0.000000	0.000000	
 6111	76.275903	1.564088			41.602621		0.901371			3831.088581									2327.398988	235.260845		1528.237390		70.839369	34.538519	0.000000	0.000000	0.000000	0.000000	0.000000					-0.481380	1.196010			-0.901371	0.000000					-0.535110	0.000000																	-0.056389	0.000000	0.000000	0.000000			-1.916836	0.000000			-0.085618	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6112	76.275903	1.564088			40.808119		0.277944			3830.948116									2328.585546	235.260845		1529.010521		72.129202	35.207784	0.000000	0.000000	0.000000	0.000000	0.000000					-0.462401	1.248583			0.000000	0.615999					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.773131	0.000000			-1.314981	0.000000	-0.681525	0.000000	0.000000	0.000000	
 6113	76.303575	1.564088			40.013776		2.263969			3830.807660									2329.772104	235.260845		1529.783652		72.274327	32.240357	0.000000	-0.027672	0.000000	0.000000	0.000000					-0.462401	1.248583			-1.988315	0.000000					-0.091699	0.000000																	-1.186558	0.000000	0.000000	0.000000			-0.773131	0.000000			-0.170731	0.000000	0.000000	2.954928	0.000000	0.000000	
 6114	76.340102	1.564088			39.666781		1.344708			3830.046585									2330.958662	235.260845		1528.917121		70.743577	29.273983	0.000000	-0.036527	0.000000	0.000000	0.000000					-0.581017	0.920009			0.000000	0.900606					0.000000	0.528927																	-1.186558	0.000000	0.000000	0.000000			0.000000	0.866531			0.000000	1.505093	0.000000	2.954928	0.000000	0.000000	
 6115	76.340102	1.564088			39.677609		0.000000			3829.031243									2330.958662	235.260845		1529.259733		67.959987	26.308663	0.000000	0.000000	0.000000	0.000000	0.000000					-0.675910	0.657148			0.000000	1.333627					0.000000	0.783241																	0.000000	0.000000	0.000000	0.000000			-0.342611	0.000000			0.000000	2.758476	0.000000	2.954928	0.000000	0.000000	
 6116	76.340102	1.564088			39.912030		0.000000			3827.915204									2330.958662	235.260845		1529.608968		66.638456	23.344395	0.000000	0.000000	0.000000	0.000000	0.000000					-0.735217	0.492861			0.000000	0.000000					0.000000	0.884000																	0.000000	0.000000	0.000000	0.000000			-0.349236	0.000000			0.000000	1.297405	0.000000	2.954928	0.000000	0.000000	
 6117	76.340102	1.564088			40.369998		0.000000			3826.720668									2330.958662	235.260845		1529.964828		66.492875	20.381180	0.000000	0.000000	0.000000	0.000000	0.000000					-0.794525	0.328574			0.000000	0.000000					0.000000	0.962564																	0.000000	0.000000	0.000000	0.000000			-0.355860	0.000000			0.000000	0.121925	0.000000	2.954928	0.000000	0.000000	
 6118	76.340102	1.564088			40.988863		0.000000			3825.580253									2332.145221	235.260845		1529.565956		66.469270	18.960765	0.000000	0.000000	0.000000	0.000000	0.000000					-0.837226	0.210287			0.000000	0.000000					0.000000	0.908516																	-1.186558	0.000000	0.000000	0.000000			0.000000	0.398872			0.000000	0.000000	0.000000	1.413179	0.000000	0.000000	
 6119	76.374416	1.564088			41.714930		0.387852			3824.474924									2332.145221	235.260845		1530.615180		66.445673	18.960765	0.000000	-0.034314	0.000000	0.000000	0.000000					-0.865694	0.131430			-0.387852	0.000000					0.000000	0.873499																	0.000000	0.000000	0.000000	0.000000			-1.049224	0.000000			0.000000	0.000000	-0.006731	0.000000	0.000000	0.000000	
 6120	76.408730	1.564088			42.548176		5.076786			3823.145293									2332.145221	235.260845		1530.982169		63.661481	18.960765	0.000000	-0.034314	0.000000	0.000000	0.000000					-0.894162	0.052572			-4.692130	0.000000					0.000000	1.097868																	0.000000	0.000000	0.000000	0.000000			-0.366989	0.000000			0.000000	2.760603	-0.006731	0.000000	0.000000	0.000000	
 6121	76.408730	1.564088			43.169265		1.564621			3821.328954									2333.331779	235.260845		1531.804320		52.078502	15.999106	0.000000	0.000000	0.000000	0.000000	0.000000					-0.662456	0.032857			0.000000	3.470333					0.000000	1.584656																	-1.186558	0.000000	0.000000	0.000000			-0.822151	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6122	76.408730	1.564088			43.451985		0.000000			3819.445017									2334.518337	234.874254		1532.627267		40.499634	13.038499	0.000000	0.000000	0.000000	0.000000	0.000000					-0.304496	0.013143			0.000000	1.551728					0.000000	1.652365																	-1.186558	0.000000	0.000000	0.386591			-0.822946	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6123	76.408730	1.564088			44.347491		0.000000			3817.504868									2335.704895	233.203426		1533.450478		28.924876	10.078942	0.000000	0.000000	0.000000	0.000000	0.000000					-0.910768	0.006571			0.000000	0.000000					0.000000	1.708691																	-1.186558	0.000000	0.000000	1.670827			-0.823211	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6124	76.408730	1.564088			45.144436		0.000000			3815.505194									2336.891453	231.179826		1534.270774		17.354228	7.120436	0.000000	0.000000	0.000000	0.000000	0.000000					-0.884672	0.078858			0.000000	0.000000					0.000000	1.768333																	-1.186558	0.000000	0.000000	2.023600			-0.820296	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6125	76.408730	1.564088			45.762346		0.000000			3813.538283									2338.078012	228.768409		1535.085771		5.787687	4.162980	0.000000	0.000000	0.000000	0.000000	0.000000					-0.837226	0.210287			0.000000	0.000000					0.000000	1.735692																	-1.186558	0.000000	0.000000	2.411417			-0.814997	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6126	76.408730	0.000000			45.950831		0.000000			3811.997585									2339.264570	228.498054		1535.888050		0.009960	1.206574	0.000000	0.000000	0.000000	0.000000	1.564088					-0.723356	0.525718			0.000000	0.000000					0.000000	1.309598																	-1.186558	0.000000	0.000000	0.270356			-0.802278	0.000000			0.000000	5.775672	0.000000	2.954928	0.000000	0.000000	
 6127	76.408730	0.000000			45.468496		0.000000			3815.239354									2340.451128	229.914877		1536.670455		0.288179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000					-0.545433	1.018578			0.000000	0.000000					-3.472777	0.000000																	-1.186558	0.000000	-1.416824	0.000000			-0.782406	0.000000			-0.278223	0.000000	0.000000	1.206146	0.000000	0.000000	
 6128	76.408730	0.955347			45.165134		0.000000			3818.921733									2341.637686	231.338552		1535.368510		14.740247	5.343126	0.000000	0.000000	0.000000	-0.955347	0.000000					-0.592880	0.887147			0.000000	0.000000					-3.913582	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.301945			-14.452170	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6129	76.408730	2.673976			44.951269		5.651105			3822.870900									2342.824244	232.762226		1534.069215		34.476853	10.684355	0.000000	0.000000	0.000000	-2.439064	0.720434					-0.616602	0.821435			-5.651105	0.000000					-4.180594	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.299295			-19.741838	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6130	76.408730	5.653334			44.603286		10.801844			3826.992711									2344.010803	234.185900		1532.765945		51.264238	16.023688	0.000000	0.000000	0.000000	-2.979358	0.000000					-0.581017	0.920009			-5.197305	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.303270			-16.799625	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6131	76.419798	8.632692			44.076503		16.658311			3831.114272									2345.197361	235.609575		1531.457375		65.363829	21.361125	0.000000	-0.011069	0.000000	-2.979358	0.000000					-0.533572	1.051434			-5.945474	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.308569			-14.117789	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6132	76.451898	11.612050			43.406721		18.238462			3835.235584									2346.383919	237.033249		1530.144566		93.264958	26.696668	0.000000	-0.032100	0.000000	-2.979358	0.000000					-0.495614	1.156581			-1.717416	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.312809			-27.924334	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6133	76.451898	12.020642			42.880177		24.033651			3839.356646									2347.570477	238.456923		1528.835997		127.475244	32.030316	0.000000	0.000000	0.000000	-1.877638	1.469046					-0.533572	1.051434			-5.945474	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.308569			-34.243394	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6134	76.460753	15.000000			42.335849		23.835614			3843.477458									2348.757035	239.880598		1527.526898		153.175445	37.362071	0.000000	-0.008855	0.000000	-2.979358	0.000000					-0.528827	1.064579			0.000000	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.309099			-25.745455	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6135	76.526060	15.000000			41.612753		25.833059			3847.598020									2349.943594	241.304272		1526.212499		158.605077	42.691934	0.000000	-0.065306	0.000000	0.000000	0.000000					-0.481380	1.196010			-2.193850	0.000000					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			0.000000	1.314399			-5.484009	0.000000	-5.343126	0.000000	0.000000	0.000000	
 6136	76.576977	15.000000			40.818248		25.146357			3851.718333									2351.130152	242.727946		1526.985630		155.673008	42.691934	0.000000	-0.050917	0.000000	0.000000	0.000000					-0.462401	1.248583			0.000000	0.473837					-4.353477	0.000000																	-1.186558	0.000000	-1.423674	0.000000			-0.773131	0.000000			0.000000	2.875764	-0.015156	0.000000	0.000000	0.000000	
 6137	76.643390	15.000000			39.581731		23.813044			3851.277031									2352.316710	242.452732		1527.758762		144.858641	39.721850	0.000000	-0.066413	0.000000	0.000000	0.000000					-0.020229	1.248583			0.000000	1.126107					0.000000	0.207888																	-1.186558	0.000000	0.000000	0.275214			-0.773131	0.000000			0.000000	10.759103	0.000000	2.954928	0.000000	0.000000	
 6138	76.712017	12.245711			39.234822		21.646926			3850.340195									2353.503268	242.452732		1528.545142		133.246837	36.752820	0.000000	-0.068627	0.000000	0.000000	2.754289					-0.581017	0.920009			0.000000	1.969898					0.000000	0.703448																	-1.186558	0.000000	0.000000	0.000000			-0.786380	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6139	76.741903	9.021274			39.245737		19.238415			3849.250576									2354.689826	242.452732		1529.342121		121.639154	33.784845	0.000000	-0.029886	0.000000	0.000000	3.224437					-0.675910	0.657148			0.000000	2.230140					0.000000	0.856289																	-1.186558	0.000000	0.000000	0.000000			-0.796979	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6140	76.768469	6.521888			39.480244		16.644365			3848.040399									2355.876385	241.458175		1530.145724		110.035592	30.817923	0.000000	-0.026565	0.000000	0.000000	2.499386					-0.735217	0.492861			0.000000	2.435526					0.000000	0.976912																	-1.186558	0.000000	0.000000	0.994557			-0.803603	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6141	76.780644	6.459484			39.938299		13.892218			3846.724892									2357.062943	238.515096		1530.955951		98.436149	27.852055	0.000000	-0.012176	0.000000	0.000000	0.062404					-0.794525	0.328574			0.000000	2.614997					0.000000	1.082316																	-1.186558	0.000000	0.000000	2.943079			-0.810228	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6142	76.824920	5.922858			40.557250		11.030481			3845.331783									2358.249501	235.572016		1531.770948		86.840825	24.887239	0.000000	-0.044276	0.000000	0.000000	0.536626					-0.837226	0.210287			0.000000	2.747265					0.000000	1.159997																	-1.186558	0.000000	0.000000	2.943079			-0.814997	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6143	76.864768	5.536799			41.283403		8.099742			3843.884385									2359.436059	232.628937		1532.589125		75.249616	21.923476	0.000000	-0.039848	0.000000	0.000000	0.386059					-0.865694	0.131430			0.000000	2.839848					0.000000	1.214371																	-1.186558	0.000000	0.000000	2.943079			-0.818177	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6144	76.941143	1.564088			42.116736		5.076786			3842.368733									2360.622617	232.396859		1533.410481		63.662523	18.960765	0.000000	-0.076375	0.000000	0.000000	3.972710					-0.894162	0.052572			0.000000	2.956214					0.000000	1.282713																	-1.186558	0.000000	0.000000	0.232078			-0.821356	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6145	76.941143	1.564088			42.653492		3.161949			3841.035867									2360.622617	231.612684		1533.410481		52.079542	15.999106	0.000000	0.000000	0.000000	0.000000	0.000000					-0.578037	0.032857			0.000000	1.873004					0.000000	1.100018																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6146	76.941143	1.564088			43.244673		1.144354			3839.633466									2360.622617	230.828509		1533.779060		40.500674	13.038499	0.000000	0.000000	0.000000	0.000000	0.000000					-0.612854	0.013143			0.000000	1.991541					0.000000	1.169635																	0.000000	0.000000	0.000000	0.784175			-0.368579	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6147	76.941143	1.564088			43.520296		0.000000			3838.171375									2360.622617	230.044334		1533.779060		28.925916	10.078942	0.000000	0.000000	0.000000	0.000000	0.000000					-0.290843	0.006571			0.000000	1.134925					0.000000	1.229409																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6148	76.941143	1.261762			43.607811		0.000000			3836.816927									2360.622617	229.260159		1533.779060		17.355268	7.120436	0.000000	0.000000	0.000000	0.000000	0.302327					-0.175078	0.078858			0.000000	0.000000					0.000000	1.121854																	0.000000	0.000000	0.000000	0.784175			0.000000	0.000000			0.000000	11.560380	0.000000	2.954928	0.000000	0.000000	
 6149	76.941143	1.261762			44.226029		0.000000			3835.812452									2360.622617	228.726267		1533.779060		6.213791	4.162980	0.000000	0.000000	0.000000	0.000000	0.000000					-0.837226	0.210287			0.000000	0.000000					0.000000	0.771965																	0.000000	0.000000	0.000000	0.533892			0.000000	0.000000			0.000000	11.135315	0.000000	2.954928	0.000000	0.000000	
 6150	76.941143	1.261762			44.414821		0.000000			3835.193885									2360.622617	228.726267		1533.779060		10.073298	1.206574	0.000000	0.000000	0.000000	0.000000	0.000000					-0.723356	0.525718			0.000000	0.000000					0.000000	0.386117																	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000			-3.861713	0.000000	0.000000	2.954928	0.000000	0.000000	
 6151	76.941143	1.261762			43.932793		0.000000			3835.053171									2360.622617	229.062515		1535.703051		26.951439	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000					-0.545433	1.018578			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.336248	0.000000			-1.923991	0.000000			-16.881717	0.000000	0.000000	1.206146	0.000000	0.000000	
 6152	76.993167	3.551420			43.629739		0.000000			3834.912466									2360.622617	229.143035		1536.436168		52.672891	1.840847	0.000000	-0.052024	0.000000	-2.289658	0.000000					-0.592880	0.887147			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.080520	0.000000			-0.733117	0.000000			-25.731020	0.000000	-1.840847	0.000000	0.000000	0.000000	
 6153	77.037443	3.551420			43.416180		0.000000			3834.771769									2360.622617	229.143035		1538.368108		77.118076	6.917281	0.000000	-0.044276	0.000000	0.000000	0.000000					-0.616602	0.821435			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	0.000000	0.000000			-1.931940	0.000000			-24.463884	0.000000	-5.077088	0.000000	0.000000	0.000000	
 6154	77.091680	3.551420			43.068504		0.000000			3834.631081									2360.622617	229.556194		1539.099900		92.582394	12.257951	0.000000	-0.054238	0.000000	0.000000	0.000000					-0.581017	0.920009			0.000000	0.000000					-0.091699	0.000000																	0.000000	0.000000	-0.413159	0.000000			-0.731792	0.000000			-15.491695	0.000000	-5.343126	0.000000	0.000000	0.000000	
