Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6207	150.864521	1.119702					1.261552			208.438559							0.000000		35.865502	71.768436		70.682909		0.000612		0.000000	-0.224850	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.352225			0.000000	0.061248			0.000000	0.005244			0.000000	0.000000	
 6208	149.695418	1.119702					0.877331			208.156090							0.000000		35.885458	70.431655		70.587709		0.009086		0.000000	-0.397897	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.336781			0.000000	0.095200			-0.008475	0.000000			0.000000	0.000000	
 6209	149.774709	1.119702					0.496275			207.873638							0.000000		35.905414	68.832029		70.492509		0.036746		0.000000	-0.608418	0.529127	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.599626			0.000000	0.095200			-0.027663	0.000000			0.000000	0.000000	
 6210	150.637737	1.119702					0.118360			207.591203							0.000000		35.925370	67.743144		70.609505		0.036733		0.000000	-0.863028	0.000000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.088885			-0.116996	0.000000			0.000000	0.000000			0.000000	0.000000	
 6211	150.810430	1.119702					0.527474			207.308785							0.000000		35.945326	66.901237		70.896260		0.036720		1.862095	-0.865233	0.692540	0.000000	0.000000									-0.410090	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.841907			-0.286755	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6212	150.248386	1.119702					1.844076			207.026385							0.000000		35.965282	66.269807		71.289114		0.036707		3.708846	-0.910423	1.472467	0.000000	0.000000									-1.320948	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.631430			-0.392853	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6213	149.620467	1.119702					2.783427			206.744001							0.000000		35.985238	65.848854		71.788065		0.036694		3.746275	-0.939081	1.567000	0.000000	0.000000									-0.954546	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.420953			-0.498952	0.000000			0.000000	0.000000			-0.067990	0.000000	
 6214	148.867998	1.118336					2.386665			206.461635							0.000000		36.005194	65.579443		72.363408		0.009018		3.715406	-0.814531	1.567000	0.000000	0.001366									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.269410			-0.575342	0.000000			0.000000	0.027663			0.000000	0.000000	
 6215	147.863124	1.118336					1.993173			206.179285							0.220335		36.025150	65.411062		72.989677		0.009014		3.739660	-0.562126	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													-0.220335	0.000000			-0.019956	0.000000	0.000000	0.168381			-0.626270	0.000000			0.000000	0.000000			-0.054870	0.000000	
 6216	146.623479	1.117009					2.259370			205.896953							0.517522		36.045106	65.343709		73.666874		0.000610		3.708846	-0.327356	1.567000	0.000000	0.001327									-0.282621	0.000000					0.000000	0.269838													-0.299002	0.000000			-0.019956	0.000000	0.000000	0.067353			-0.677197	0.000000			0.000000	0.008402			0.000000	0.000000	
 6217	146.719371	1.117009					1.824333			205.583893							0.417874		36.065062	65.671426		74.356803		0.000609		5.540379	-0.095892	0.000000	0.000000	0.000000									0.000000	0.416420					0.000000	0.300583													0.000000	0.095383			-0.019956	0.000000	-0.327717	0.000000			-0.689929	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6218	146.806446	1.117009					1.387530			205.198334							0.296035		36.085018	66.691921		75.059463		0.000609		7.356821	-0.087074	0.000000	0.000000	0.000000									0.000000	0.421770					0.000000	0.373100													0.000000	0.118395			-0.019956	0.000000	-1.020495	0.000000			-0.702660	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6219	146.892418	1.117009					2.697046			204.758156							0.157861		36.104974	67.602338		75.766368		0.000609		9.158296	-0.085972	0.000000	0.000000	0.000000									-1.320948	0.000000					0.000000	0.427743													0.000000	0.135735			-0.019956	0.000000	-0.910417	0.000000			-0.706904	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6220	146.979492	1.117009					3.995770			204.250330							0.000000		36.124930	68.449761		76.426589		0.000609		10.944926	-0.087074	0.000000	0.000000	0.000000									-1.320948	0.000000					0.000000	0.495417													0.000000	0.156560			-0.019956	0.000000	-0.847423	0.000000			-0.660221	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6221	147.091917	1.117009					5.283794			203.968115							0.000000		36.144886	68.501338		77.001931		0.000609		12.716834	-0.112425	0.000000	0.000000	0.000000									-1.320948	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	-0.051577	0.000000			-0.575342	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6222	146.992593	1.117009					4.866429			203.685917							0.000000		36.164842	67.827812		77.373565		0.000568		12.612047	-0.309720	0.409044	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.673525			-0.371634	0.000000			0.000000	0.000041			0.000000	0.000000	
 6223	145.986875	1.117009					4.452503			203.403736							0.000000		36.184798	67.013347		77.426904		0.000567		12.355746	-0.396795	1.402513	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.814466			-0.053340	0.000000			0.000000	0.000000			0.000000	0.152378	
 6224	145.362277	1.117009					4.041988			203.121572							0.000000		36.204754	65.876775		77.565123		0.000567		11.410893	-0.333969	0.958567	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.136571			-0.138219	0.000000			0.000000	0.000000			0.000000	0.843041	
 6225	144.754828	1.117009					3.634856			202.839425							0.000000		36.224710	64.824392		77.745780		0.007134		10.004615	-0.245792	0.853241	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.052384			-0.180657	0.000000			-0.006567	0.000000			0.000000	1.312252	
 6226	144.119546	1.117009					3.231078			202.557295							0.000000		36.244666	63.645719		77.862777		0.009043		8.237975	-0.230361	0.865643	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.178672			-0.116996	0.000000			-0.001912	0.000000			0.000000	1.684203	
 6227	142.758659	1.117009					2.830628			202.275182							0.000000		36.264622	62.877347		77.894897		0.009040		6.223245	-0.206113	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.768373			-0.032121	0.000000			0.000000	0.000000			0.000000	1.946848	
 6228	141.975806	1.117009					2.433477			201.993087							0.000000		36.284578	61.395590		77.859113		0.036700		4.069032	-0.176353	0.959206	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.481757			0.000000	0.035784			-0.027663	0.000000			0.000000	2.102934	
 6229	141.290666	1.117009					2.039599			201.711008							0.000000		36.304534	60.048542		77.891234		0.033487		1.898177	-0.176353	0.861492	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.347048			-0.032121	0.000000			0.000000	0.003200			0.000000	2.137326	
 6230	140.539822	1.117009					1.648966			201.428947							0.000000		36.324490	58.684653		77.914865		0.005812		0.000000	-0.151002	0.901847	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.363888			-0.023632	0.000000			0.000000	0.027663			0.000000	1.882536	
 6231	139.197673	1.117009					1.261552			201.146903							0.000000		36.344446	57.332428		77.853617		0.000566		0.000000	-0.224850	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.352225			0.000000	0.061248			0.000000	0.005244			0.000000	0.000000	
 6232	138.028569	1.117009					0.877331			200.864875							0.000000		36.364402	55.995647		77.758417		0.009040		0.000000	-0.397897	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.336781			0.000000	0.095200			-0.008475	0.000000			0.000000	0.000000	
 6233	138.107861	1.117009					0.496275			200.582865							0.000000		36.384358	54.396021		77.663217		0.036700		0.000000	-0.608418	0.529127	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.599626			0.000000	0.095200			-0.027663	0.000000			0.000000	0.000000	
 6234	138.970889	1.117009					0.118360			200.300872							0.000000		36.404314	53.307136		77.780213		0.036687		0.000000	-0.863028	0.000000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.088885			-0.116996	0.000000			0.000000	0.000000			0.000000	0.000000	
 6235	139.143581	1.117009					0.527474			200.018896							0.000000		36.424270	52.465229		78.066969		0.036674		1.862095	-0.865233	0.692540	0.000000	0.000000									-0.410090	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.841907			-0.286755	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6236	138.581538	1.117009					1.844076			199.736937							0.000000		36.444226	51.833799		78.459822		0.036661		3.708846	-0.910423	1.472467	0.000000	0.000000									-1.320948	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.631430			-0.392853	0.000000			0.000000	0.000000			-1.862095	0.000000	
 6237	137.953618	1.117009					2.783427			199.454996							0.000000		36.464182	51.412846		78.958774		0.036648		3.746275	-0.939081	1.567000	0.000000	0.000000									-0.954546	0.000000					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.420953			-0.498952	0.000000			0.000000	0.000000			-0.067990	0.000000	
 6238	137.201150	1.115642					2.386665			199.173071							0.000000		36.484138	51.143435		79.534116		0.008972		3.715406	-0.814531	1.567000	0.000000	0.001366									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.269410			-0.575342	0.000000			0.000000	0.027663			0.000000	0.000000	
 6239	136.196275	1.115642					1.993173			198.891163							0.220335		36.504094	50.975054		80.160386		0.008969		3.739660	-0.562126	1.567000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													-0.220335	0.000000			-0.019956	0.000000	0.000000	0.168381			-0.626270	0.000000			0.000000	0.000000			-0.054870	0.000000	
 6240	134.956631	1.114315					2.259370			198.609273							0.517522		36.524050	50.907701		80.837583		0.000564		3.708846	-0.327356	1.567000	0.000000	0.001327									-0.282621	0.000000					0.000000	0.269838													-0.299002	0.000000			-0.019956	0.000000	0.000000	0.067353			-0.677197	0.000000			0.000000	0.008402			0.000000	0.000000	
 6241	135.044808	1.114315					2.719454			199.508358							0.427630		36.544006	52.299833		79.976461		0.000564		5.540379	-0.088177	0.000000	0.000000	0.000000									-0.478701	0.000000					-0.911121	0.000000													0.000000	0.085627			-0.019956	0.000000	-1.392131	0.000000			0.000000	0.861122			0.000000	0.000000			-1.862095	0.000000	
 6242	135.131882	2.920757					2.697046			200.407388							0.338479		36.563962	53.714241		79.128071		0.000564		7.356821	-0.087074	0.000000	-1.806442	0.000000									0.000000	0.000000					-0.911121	0.000000													0.000000	0.085627			-0.019956	0.000000	-1.414408	0.000000			0.000000	0.848390			0.000000	0.000000			-1.862095	0.000000	
 6243	135.222263	5.171662					3.995770			201.306364							0.250063		36.583918	55.136074		78.283924		0.000563		9.158296	-0.090381	0.000000	-2.250905	0.000000									-1.320948	0.000000					-0.911121	0.000000													0.000000	0.085627			-0.019956	0.000000	-1.421834	0.000000			0.000000	0.844146			0.000000	0.000000			-1.862095	0.000000	
 6244	135.312644	4.803131					5.283794			202.205286							0.162376		36.603874	56.476226		77.393095		0.000563		10.944926	-0.090381	0.000000	-1.514589	1.883120									-1.320948	0.000000					-0.911121	0.000000													0.000000	0.085627			-0.019956	0.000000	-1.340152	0.000000			0.000000	0.890830			0.000000	0.000000			-1.862095	0.000000	
 6245	135.408536	4.623800					5.240255			203.104152							0.075411		36.623830	57.667866		76.417387		0.000563		12.716834	-0.095892	0.000000	0.000000	0.179332									0.000000	0.000000					-0.911121	0.000000													0.000000	0.085627			-0.019956	0.000000	-1.191639	0.000000			0.000000	0.975708			0.000000	0.000000			-1.862095	0.000000	
 6246	135.703928	4.680901					5.197075			204.002965							0.000000		36.643786	58.503075		75.237970		0.009082		13.795874	-0.295392	0.000000	-0.057102	0.000000									0.000000	0.000000					-0.911121	0.000000													0.000000	0.074789			-0.019956	0.000000	-0.835210	0.000000			0.000000	1.179417			-0.008520	0.000000			-1.183827	0.000000	
 6247	136.129380	5.171662					5.283794			204.901723							0.000000		36.663742	58.781365		73.740259		0.009079		13.795874	-0.425452	0.000000	-0.490761	0.000000									-0.129542	0.000000					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.278290	0.000000			0.000000	1.497711			0.000000	0.000000			-0.113678	0.000000	
 6248	136.575774	5.171662					5.283794			205.800427							0.000000		36.683698	59.208169		72.327427		0.036739		13.795874	-0.446394	0.000000	-0.016237	0.016237									-0.043538	0.000000					-0.911121	0.000000													0.000000	0.000000			-0.019956	0.000000	-0.426803	0.000000			0.000000	1.412832			-0.027663	0.000000			-0.113678	0.000000	
 6249	136.906436	5.171662					4.866429			205.518117							0.000000		36.703654	59.709226		72.508084		0.009063		13.435460	-0.330662	0.000000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	-0.501057	0.000000			-0.180657	0.000000			0.000000	0.027663			0.000000	0.246736	
 6250	137.200725	5.171662					4.735714			205.235825							0.000000		36.723610	60.098896		72.625080		0.009079		12.785333	-0.294289	0.000000	0.000000	0.000000									0.000000	0.090615					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	-0.389670	0.000000			-0.116996	0.000000			-0.000020	0.000000			0.000000	0.539419	
 6251	137.452029	5.171662					4.322866			204.953550							0.000000		36.743566	60.098896		72.657201		0.036739		11.753758	-0.251303	0.000000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			-0.032121	0.000000			-0.027663	0.000000			0.000000	0.926224	
 6252	137.773873	5.103454					3.913419			204.671292							0.000000		36.763522	59.497176		72.621417		0.009063		8.942587	-0.321845	0.000000	0.000000	0.068209									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.601720			0.000000	0.035784			0.000000	0.027663			0.000000	2.714320	
 6253	138.127682	3.947809					3.507346			204.389052							0.000000		36.783478	59.497176		72.653537		0.000561		6.145913	-0.353809	0.000000	0.000000	1.155645									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.000000			-0.032121	0.000000			-0.009583	0.018081			0.000000	2.722987	
 6254	138.568565	3.947809					3.104619			204.106828							0.000000		36.803434	58.291234		72.677169		0.000561		3.466752	-0.440883	0.000000	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.205942			-0.023632	0.000000			-0.013832	0.013832			0.000000	2.628519	
 6255	139.097624	3.464684					2.705211			203.824621							0.000000		36.823390	56.758962		72.615921		0.000561		1.002618	-0.529060	0.000000	0.000000	0.483125									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.532271			0.000000	0.061248			0.000000	0.000000			0.000000	2.435567	
 6256	138.411458	3.464684					2.309093			203.542432							0.000000		36.843346	55.159337		72.520721		0.000561		0.000000	-0.579761	1.265928	0.000000	0.000000									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.599626			0.000000	0.095200			0.000000	0.000000			0.000000	0.994357	
 6257	137.765580	2.967092					1.916240			203.260259							0.000000		36.863302	53.559711		72.425521		0.000573		0.000000	-0.824451	1.470329	0.000000	0.497592									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.599626			0.000000	0.095200			-0.000013	0.000000			0.000000	0.000000	
 6258	137.146478	2.833243					1.526624			202.978104							0.000000		36.883258	52.381038		72.542517		0.000573		0.000000	-0.947898	1.567000	0.000000	0.133849									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	1.178672			-0.116996	0.000000			0.000000	0.000000			0.000000	0.000000	
 6259	136.601224	2.751485					1.140218			202.695966							0.000000		36.903214	51.539131		72.829272		0.000573		0.000000	-1.021746	1.567000	0.000000	0.081758									0.000000	0.373826					0.000000	0.269838													0.000000	0.000000			-0.019956	0.000000	0.000000	0.841907			-0.286755	0.000000			0.000000	0.000000			0.000000	0.000000	
