Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6235	2.985817			0.064659			5.284717			793.837102									763.379279	123.405193		4.369758		4.430267		0.000000	-0.002129	0.011915					0.000000	0.000254					0.000000	0.284836					0.000000	0.099765																	0.000000	0.557634	0.000000	0.202247			-0.022514	0.000000			0.000000	0.000000			0.000000	0.000000	
 6236	2.975643			0.013274			4.792777			793.593174									762.512418	123.240583		4.396031		4.428695		0.000000	-0.001827	0.012000					0.000000	0.050040					0.000000	0.448393					0.000000	0.195822																	0.000000	0.866862	0.000000	0.164610			-0.026273	0.000000			0.000000	0.000000			0.000000	0.000000	
 6237	2.965387			-0.000000			4.224528			793.302062									761.645556	123.113609		4.426062		4.100366		0.000000	-0.001744	0.012000					0.000000	0.012998					0.000000	0.528756					0.000000	0.243019																	0.000000	0.866862	0.000000	0.126973			-0.030031	0.000000			0.000000	0.326757			0.000000	0.000000	
 6238	2.955358			0.000000			3.600846			792.975663									760.778694	123.013735		4.458799		3.884310		0.000000	-0.001971	0.012000					0.000000	-0.000000					0.000000	0.588872					0.000000	0.278325																	0.000000	0.866862	0.000000	0.099875			-0.032737	0.000000			0.000000	0.214600			0.000000	0.000000	
 6239	2.957002			0.000000			2.934569			792.621249									759.997331	122.931926		4.493340		3.882931		0.000000	-0.001644	0.000000					0.000000	0.000000					0.000000	0.636606					0.000000	0.306360																	0.000000	0.781363	0.000000	0.081809			-0.034541	0.000000			0.000000	0.000000			0.000000	0.000000	
 6240	2.958357			0.000000			2.237865			792.245762									759.517319	122.868183		4.529685		3.881553		0.000000	-0.001355	0.000000					0.000000	0.000000					0.000000	0.672524					0.000000	0.327454																	0.000000	0.480012	0.000000	0.063743			-0.036345	0.000000			0.000000	0.000000			0.000000	0.000000	
 6241	2.959972			0.000000			1.573440			791.885884									759.437948	122.808956		4.566481		3.880175		0.000000	-0.001615	0.000000					0.000000	0.000000					0.000000	0.645985					0.000000	0.311868																	0.000000	0.079371	0.000000	0.059227			-0.036796	0.000000			0.000000	0.000000			0.000000	0.000000	
 6242	2.961296			0.000000			0.873229			791.501796									759.509643	122.754246		4.603728		3.878797		0.000000	-0.001324	0.000000					0.000000	0.000000					0.000000	0.687246					0.000000	0.336100																	-0.071695	0.000000	0.000000	0.054710			-0.037247	0.000000			0.000000	0.000000			0.000000	0.000000	
 6243	2.961984			0.000000			0.136116			791.092669									759.745300	122.701041		4.641125		3.877420		0.000000	-0.000687	0.000000					0.000000	0.000000					0.000000	0.729918					0.000000	0.361162																	-0.235657	0.000000	0.000000	0.053205			-0.037397	0.000000			0.000000	0.000000			0.000000	0.000000	
 6244	2.962669			0.000000			0.000000			790.647428									759.745300	122.631275		4.676869		3.876044		0.000000	-0.000685	0.000000					0.000000	0.000000					0.000000	0.134994					0.000000	0.397301																	0.000000	0.000000	0.000000	0.069765			-0.035744	0.000000			0.000000	0.000000			0.000000	0.000000	
 6245	2.963385			0.000000			0.000000			790.180205									759.362733	122.531401		4.709606		3.874668		0.000000	-0.000716	0.000000					0.000000	0.000000					0.000000	0.000000					0.000000	0.419309																	0.000000	0.382567	0.000000	0.099875			-0.032737	0.000000			0.000000	0.000000			0.000000	0.000000	
 6246	2.964650			0.000000			0.000000			789.794568									758.647435	122.359264		4.735127		3.873292		0.000000	-0.001265	0.000000					0.000000	0.000000					0.000000	0.000000					0.000000	0.337752																	0.000000	0.715298	0.000000	0.172137			-0.025521	0.000000			0.000000	0.000000			0.000000	0.000000	
 6247	2.966116			-0.000000			0.000000			789.495426									757.924627	122.074216		4.749373		3.871917		0.000000	-0.001467	0.000000					0.000000	0.000000					0.000000	0.000000					0.000000	0.251281																	0.000000	0.722808	0.000000	0.285048			-0.014246	0.000000			0.000000	0.000000			0.000000	0.000000	
 6248	2.967864			0.000000			0.000000			789.292132									757.695002	121.819278		4.766626		3.870543		0.000000	-0.001748	0.000000					0.000000	-0.000000					0.000000	0.000000					0.000000	0.155450																	0.000000	0.229625	0.000000	0.254938			-0.017253	0.000000			0.000000	0.000000			0.000000	0.000000	
 6249	2.969408			-0.000000			0.000000			789.186834									758.098758	121.579394		4.785382		3.997434		0.000000	-0.001544	0.000000					0.000000	0.000000					0.000000	0.000000					0.000000	0.057467																	-0.403756	0.000000	0.000000	0.239884			-0.018756	0.000000			-0.128265	0.000000			0.000000	0.000000	
 6250	2.971005			-0.000000			0.000000			789.105501									758.502515	121.729748		4.801883		3.996015		0.000000	-0.001598	0.000000					0.000000	0.000000					0.000000	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.150353	0.000000			-0.016501	0.000000			0.000000	0.000000			0.000000	0.000000	
 6251	2.972584			-0.000000			0.137213			789.024173									758.906271	121.995224		4.815377		3.994596		0.000000	-0.001578	0.000000					0.000000	0.000000					-0.137213	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.265477	0.000000			-0.013494	0.000000			0.000000	0.000000			0.000000	0.000000	
 6252	2.974491			-0.000000			0.905762			788.942849									759.310027	122.118989		4.826466		3.993178		0.000000	-0.001908	0.000000					0.000000	0.000000					-0.769680	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.123765	0.000000			-0.011089	0.000000			0.000000	0.000000			0.000000	0.000000	
 6253	2.976376			-0.000000			2.596976			788.861531									759.713784	122.310040		4.839961		3.991760		0.000000	-0.001884	0.000000					0.000000	0.000000					-1.698677	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.191051	0.000000			-0.013494	0.000000			0.000000	0.000000			0.000000	0.000000	
 6254	2.978041			0.259492			4.274253			788.780217									760.117540	122.572861		4.853154		3.990343		0.000000	-0.001665	0.000000					-0.259492	0.000000					-1.698677	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.262821	0.000000			-0.013194	0.000000			0.000000	0.000000			0.000000	0.000000	
 6255	2.979592			0.254094			5.937710			788.698909									760.521297	122.683125		4.863341		3.996883		0.000000	-0.001551	0.000000					0.000000	0.000000					-1.698677	0.000000					0.000000	0.033508																	-0.403756	0.000000	-0.110264	0.000000			-0.010187	0.000000			-0.007956	0.000000			0.000000	0.000000	
 6256	2.981013			0.248809			6.057875			788.617605									760.925053	122.683125		4.872326		4.384905		0.000000	-0.001421	0.000000					0.000000	0.000000					-0.169092	0.000000					0.000000	0.033508																	-0.403756	0.000000	0.000000	0.000000			-0.008984	0.000000			-0.389441	0.000000			0.000000	0.000000	
 6257	2.982630			0.243634			5.835937			788.536307									761.328810	122.395202		4.881310		4.396219		0.000000	-0.001617	0.000000					0.000000	0.000000					0.000000	0.172022					0.000000	0.033508																	-0.403756	0.000000	0.000000	0.287923			-0.008984	0.000000			-0.012870	0.000000			0.000000	0.000000	
 6258	2.984674			0.066292			5.615827			788.455013									761.732566	122.132736		4.897811		4.396731		0.000000	-0.002044	0.000000					0.000000	0.172274					0.000000	0.172022					0.000000	0.033508																	-0.403756	0.000000	0.000000	0.262466			-0.016501	0.000000			-0.002073	0.000000			0.000000	0.000000	
 6259	2.974888			0.064659			5.284717			788.307468									761.174932	121.930489		4.920325		4.395170		0.000000	-0.002129	0.011915					0.000000	0.000254					0.000000	0.284836					0.000000	0.099765																	0.000000	0.557634	0.000000	0.202247			-0.022514	0.000000			0.000000	0.000000			0.000000	0.000000	
 6260	2.964715			0.013274			4.792777			788.063874									760.308070	121.765879		4.946598		4.393609		0.000000	-0.001827	0.012000					0.000000	0.050040					0.000000	0.448393					0.000000	0.195822																	0.000000	0.866862	0.000000	0.164610			-0.026273	0.000000			0.000000	0.000000			0.000000	0.000000	
 6261	2.954459			-0.000000			4.224528			787.773098									759.441209	121.638906		4.976629		4.065293		0.000000	-0.001744	0.012000					0.000000	0.012998					0.000000	0.528756					0.000000	0.243019																	0.000000	0.866862	0.000000	0.126973			-0.030031	0.000000			0.000000	0.326757			0.000000	0.000000	
 6262	2.944430			0.000000			3.600846			787.447034									758.574347	121.539032		5.009366		3.849250		0.000000	-0.001971	0.012000					0.000000	-0.000000					0.000000	0.588872					0.000000	0.278325																	0.000000	0.866862	0.000000	0.099875			-0.032737	0.000000			0.000000	0.214600			0.000000	0.000000	
 6263	2.946073			0.000000			2.934569			787.092955									757.792984	121.457223		5.043907		3.847883		0.000000	-0.001644	0.000000					0.000000	0.000000					0.000000	0.636606					0.000000	0.306360																	0.000000	0.781363	0.000000	0.081809			-0.034541	0.000000			0.000000	0.000000			0.000000	0.000000	
 6264	2.947429			0.000000			2.237865			786.717803									757.312972	121.393479		5.080252		3.846517		0.000000	-0.001355	0.000000					0.000000	0.000000					0.000000	0.672524					0.000000	0.327454																	0.000000	0.480012	0.000000	0.063743			-0.036345	0.000000			0.000000	0.000000			0.000000	0.000000	
 6265	2.949044			0.000000			1.573440			786.358260									757.233601	121.334253		5.117048		3.845152		0.000000	-0.001615	0.000000					0.000000	0.000000					0.000000	0.645985					0.000000	0.311868																	0.000000	0.079371	0.000000	0.059227			-0.036796	0.000000			0.000000	0.000000			0.000000	0.000000	
 6266	2.950368			0.000000			0.873229			785.974507									757.305295	121.279542		5.154295		3.843787		0.000000	-0.001324	0.000000					0.000000	0.000000					0.000000	0.687246					0.000000	0.336100																	-0.071695	0.000000	0.000000	0.054710			-0.037247	0.000000			0.000000	0.000000			0.000000	0.000000	
