Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8356		11.214673					1.500160			325.506210									717.792453	151.770515		26.906630							-2.767375	0.000000									-0.771953	0.000000					-1.065769	2.470812																	-0.017611	0.000000	0.000000	1.067488			0.000000	0.082122									
 8357		11.214673					0.715846			326.785609									717.810064	153.049376		26.803676							0.000000	0.000000									0.000000	0.771953					-1.299124	0.000000																	-0.017611	0.000000	-1.278860	0.000000			0.000000	0.102954									
 8358		11.214673					1.481900			325.596218									717.827675	153.886638		26.650726							0.000000	0.000000									-0.771953	0.000000					-1.183497	2.353084																	-0.017611	0.000000	-0.837263	0.000000			0.000000	0.152950									
 8359		6.161265					0.697736			326.997318									717.845287	154.033907		26.419657							0.000000	5.053408									0.000000	0.771953					-1.420831	0.000000																	-0.017611	0.000000	-0.147268	0.000000			0.000000	0.231069									
 8360		6.161265					1.463940			328.431783									717.845287	154.365175		26.209419							0.000000	0.000000									-0.771953	0.000000					-1.454281	0.000000																	0.000000	0.000000	-0.331269	0.000000			0.000000	0.210237									
 8361		9.951098					0.679924			328.990187									717.845287	154.788440		26.402063							-3.789834	0.000000									0.000000	0.771953					-2.057444	1.479137																	0.000000	0.000000	-0.423265	0.000000			-0.192644	0.000000									
 8362		9.951098					0.674322			330.466393									717.845287	151.575370		25.943276							0.000000	0.000000									0.000000	0.000000					-1.496143	0.000000																	0.000000	0.000000	-26.433820	29.646891			0.000000	0.458787									
 8363		9.951098					0.668765			329.438403									717.845287	151.676640		25.706999							0.000000	0.000000									0.000000	0.000000					-1.264309	2.272273																	0.000000	0.000000	-0.101270	0.000000			0.000000	0.236277									
 8364		4.897690					1.435208			329.418439									718.485899	151.624561		25.460568							0.000000	5.053408									-0.771953	0.000000					0.000000	0.000000																	-0.640613	0.000000	0.000000	0.052079			0.000000	0.246431									
 8365		4.897690					1.423382			331.029283									718.485899	151.725831		25.224291							0.000000	0.000000									0.000000	0.000000					-2.583694	0.952887																	0.000000	0.000000	-0.101270	0.000000			0.000000	0.236277									
 8366		4.897690					1.411653			332.660092									718.485899	149.093727		25.378397							0.000000	0.000000									0.000000	0.000000					-1.650869	0.000000																	0.000000	0.000000	0.000000	2.632104			-0.154105	0.000000									
 8367		8.687524					1.400021			334.269865									719.126512	148.979064		25.125716							-3.789834	0.000000									0.000000	0.000000					-1.629933	0.000000																	-0.640613	0.000000	0.000000	0.114663			0.000000	0.252680									
 8368		8.687524					1.609501			333.256534									719.126512	148.780952		24.858191							0.000000	0.000000									-0.221017	0.000000					-1.271753	2.264828																	0.000000	0.000000	0.000000	0.198112			0.000000	0.267526									
 8369		12.477358					0.824286			334.655445									719.144123	148.582840		24.590665							-3.789834	0.000000									0.000000	0.771953					-1.419106	0.000000																	-0.017611	0.000000	0.000000	0.198112			0.000000	0.267526									
 8370		7.423950					1.589447			333.409687									719.144123	148.868103		24.375219							0.000000	5.053408									-0.771953	0.000000					-1.155552	2.381029																	0.000000	0.000000	-0.285263	0.000000			0.000000	0.215446									
 8371		7.423950					0.804397			334.640698									719.144123	149.521367		23.958096							0.000000	0.000000									0.000000	0.771953					-1.251215	0.000000																	0.000000	0.000000	-0.653264	0.000000			0.000000	0.417123									
 8372		7.423950					1.569722			333.299344									719.144123	146.946299		23.810354							0.000000	0.000000									-0.771953	0.000000					-1.107753	2.428828																	0.000000	0.000000	-26.732820	29.307889			0.000000	0.147742									
 8373		11.213784					0.784834			334.486121									719.161734	148.059560		23.688651							-3.789834	0.000000									0.000000	0.771953					-1.206976	0.000000																	-0.017611	0.000000	-1.113261	0.000000			0.000000	0.121703									
 8374		15.003617					0.778367			335.663121									719.161734	149.338420		23.342356							-3.789834	0.000000									0.000000	0.000000					-1.197270	0.000000																	0.000000	0.000000	-1.278860	0.000000			0.000000	0.346295									
 8375		18.793451					0.771953			336.840912									719.802347	150.727680		22.622607							-3.789834	0.000000									0.000000	0.000000					-2.367357	1.169224																	-0.640613	0.000000	-1.389260	0.000000			0.000000	0.719749									
 8376		18.793451					1.537545			338.029421									720.442960	152.227339		22.551163							0.000000	0.000000									-0.771953	0.000000					-1.208921	0.000000																	-0.640613	0.000000	-1.499659	0.000000			0.000000	0.071444									
 8377		13.740043					1.524876			335.920447									721.083573	153.754598		21.847037							0.000000	5.053408									0.000000	0.000000					-0.724046	2.812535																	-0.640613	0.000000	-1.527259	0.000000			0.000000	0.704126									
 8378		8.686635					0.740358			336.536319									721.101184	152.791418		21.775331							0.000000	5.053408									0.000000	0.771953					-0.636230	0.000000																	-0.017611	0.000000	0.000000	0.963180			0.000000	0.071706									
 8379		8.686635					0.734257			337.407888									721.468963	153.214842		21.350962							0.000000	0.000000									0.000000	0.000000					-0.891963	0.000000																	-0.367779	0.000000	-10.089818	9.666393			0.000000	0.424369									
 8380		11.454009					1.500160			335.982398									721.486574	152.147355		21.268840							-2.767375	0.000000									-0.771953	0.000000					-1.065769	2.470812																	-0.017611	0.000000	0.000000	1.067488			0.000000	0.082122									
 8381		11.454009					0.715846			337.261161									721.504185	153.426215		21.165886							0.000000	0.000000									0.000000	0.771953					-1.299124	0.000000																	-0.017611	0.000000	-1.278860	0.000000			0.000000	0.102954									
 8382		11.454009					1.481900			336.071136									721.521796	154.263478		21.012935							0.000000	0.000000									-0.771953	0.000000					-1.183497	2.353084																	-0.017611	0.000000	-0.837263	0.000000			0.000000	0.152950									
 8383		6.400601					0.697736			337.471601									721.539407	154.410746		20.781866							0.000000	5.053408									0.000000	0.771953					-1.420831	0.000000																	-0.017611	0.000000	-0.147268	0.000000			0.000000	0.231069									
 8384		6.400601					1.463940			338.905432									721.539407	154.742015		20.571629							0.000000	0.000000									-0.771953	0.000000					-1.454281	0.000000																	0.000000	0.000000	-0.331269	0.000000			0.000000	0.210237									
 8385		10.190435					0.679924			339.463201									721.539407	155.165280		20.764273							-3.789834	0.000000									0.000000	0.771953					-2.057444	1.479137																	0.000000	0.000000	-0.423265	0.000000			-0.192644	0.000000									
 8386		10.190435					0.674322			340.938772									721.539407	151.952209		20.305486							0.000000	0.000000									0.000000	0.000000					-1.496143	0.000000																	0.000000	0.000000	-26.433820	29.646891			0.000000	0.458787									
 8387		10.190435					0.668765			339.910147									721.539407	152.053479		20.069209							0.000000	0.000000									0.000000	0.000000					-1.264309	2.272273																	0.000000	0.000000	-0.101270	0.000000			0.000000	0.236277									
 8388		5.137027					1.435208			339.889549									722.180020	152.001401		19.822778							0.000000	5.053408									-0.771953	0.000000					0.000000	0.000000																	-0.640613	0.000000	0.000000	0.052079			0.000000	0.246431									
 8389		5.137027					1.423382			341.499758									722.180020	152.102671		19.586501							0.000000	0.000000									0.000000	0.000000					-2.583694	0.952887																	0.000000	0.000000	-0.101270	0.000000			0.000000	0.236277									
 8390		5.137027					1.411653			343.129933									722.180020	149.470567		19.740606							0.000000	0.000000									0.000000	0.000000					-1.650869	0.000000																	0.000000	0.000000	0.000000	2.632104			-0.154105	0.000000									
 8391		8.926861					1.400021			344.739072									722.820633	149.355903		19.487925							-3.789834	0.000000									0.000000	0.000000					-1.629933	0.000000																	-0.640613	0.000000	0.000000	0.114663			0.000000	0.252680									
 8392		8.926861					1.609501			343.725106									722.820633	149.157792		19.220400							0.000000	0.000000									-0.221017	0.000000					-1.271753	2.264828																	0.000000	0.000000	0.000000	0.198112			0.000000	0.267526									
 8393		12.716694					0.824286			345.123383									722.838244	148.959680		18.952874							-3.789834	0.000000									0.000000	0.771953					-1.419106	0.000000																	-0.017611	0.000000	0.000000	0.198112			0.000000	0.267526									
 8394		7.663286					1.589447			343.876991									722.838244	149.244942		18.737428							0.000000	5.053408									-0.771953	0.000000					-1.155552	2.381029																	0.000000	0.000000	-0.285263	0.000000			0.000000	0.215446									
 8395		7.663286					0.804397			345.107367									722.838244	149.898206		18.320305							0.000000	0.000000									0.000000	0.771953					-1.251215	0.000000																	0.000000	0.000000	-0.653264	0.000000			0.000000	0.417123									
 8396		7.663286					1.569722			343.765378									722.838244	147.323138		18.172563							0.000000	0.000000									-0.771953	0.000000					-1.107753	2.428828																	0.000000	0.000000	-26.732820	29.307889			0.000000	0.147742									
 8397		11.453120					0.784834			344.951522									722.855855	148.436399		18.050860							-3.789834	0.000000									0.000000	0.771953					-1.206976	0.000000																	-0.017611	0.000000	-1.113261	0.000000			0.000000	0.121703									
 8398		15.242954					0.778367			346.127888									722.855855	149.715259		17.704565							-3.789834	0.000000									0.000000	0.000000					-1.197270	0.000000																	0.000000	0.000000	-1.278860	0.000000			0.000000	0.346295									
 8399		19.032788					0.771953			347.305044									723.496468	151.104519		16.984816							-3.789834	0.000000									0.000000	0.000000					-2.367357	1.169224																	-0.640613	0.000000	-1.389260	0.000000			0.000000	0.719749									
 8400		19.032788					1.537545			348.492919									724.137081	152.604178		16.913372							0.000000	0.000000									-0.771953	0.000000					-1.208921	0.000000																	-0.640613	0.000000	-1.499659	0.000000			0.000000	0.071444									
 8401		13.979380					1.524876			346.383310									724.777693	154.131437		16.209247							0.000000	5.053408									0.000000	0.000000					-0.724046	2.812535																	-0.640613	0.000000	-1.527259	0.000000			0.000000	0.704126									
 8402		8.925971					0.740358			346.998549									724.795305	153.168257		16.137540							0.000000	5.053408									0.000000	0.771953					-0.636230	0.000000																	-0.017611	0.000000	0.000000	0.963180			0.000000	0.071706									
 8403		8.925971					0.734257			347.869484									725.163083	153.591682		15.713171							0.000000	0.000000									0.000000	0.000000					-0.891963	0.000000																	-0.367779	0.000000	-10.089818	9.666393			0.000000	0.424369									
 8404		11.693346					1.500160			346.443360									725.180695	152.524194		15.631049							-2.767375	0.000000									-0.771953	0.000000					-1.065769	2.470812																	-0.017611	0.000000	0.000000	1.067488			0.000000	0.082122									
 8405		11.693346					0.715846			347.721489									725.198306	153.803054		15.528095							0.000000	0.000000									0.000000	0.771953					-1.299124	0.000000																	-0.017611	0.000000	-1.278860	0.000000			0.000000	0.102954									
 8406		11.693346					1.481900			346.530830									725.215917	154.640317		15.375145							0.000000	0.000000									-0.771953	0.000000					-1.183497	2.353084																	-0.017611	0.000000	-0.837263	0.000000			0.000000	0.152950									
 8407		6.639937					0.697736			347.930662									725.233528	154.787585		15.144075							0.000000	5.053408									0.000000	0.771953					-1.420831	0.000000																	-0.017611	0.000000	-0.147268	0.000000			0.000000	0.231069									
 8408		6.639937					1.463940			349.363858									725.233528	155.118854		14.933838							0.000000	0.000000									-0.771953	0.000000					-1.454281	0.000000																	0.000000	0.000000	-0.331269	0.000000			0.000000	0.210237									
 8409		10.429771					0.679924			349.920993									725.233528	155.542119		15.126482							-3.789834	0.000000									0.000000	0.771953					-2.057444	1.479137																	0.000000	0.000000	-0.423265	0.000000			-0.192644	0.000000									
 8410		10.429771					0.674322			351.395931									725.233528	152.329049		14.667695							0.000000	0.000000									0.000000	0.000000					-1.496143	0.000000																	0.000000	0.000000	-26.433820	29.646891			0.000000	0.458787									
 8411		10.429771					0.668765			350.366673									725.233528	152.430319		14.431418							0.000000	0.000000									0.000000	0.000000					-1.264309	2.272273																	0.000000	0.000000	-0.101270	0.000000			0.000000	0.236277									
 8412		5.376363					1.435208			350.345440									725.874141	152.378240		14.184987							0.000000	5.053408									-0.771953	0.000000					0.000000	0.000000																	-0.640613	0.000000	0.000000	0.052079			0.000000	0.246431									
