Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5157		2.583544					0.365045			306.384700							0.259620			0.251995		70.401131				8.114920			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
 5158		2.109962					0.327166			306.245797							0.518071			0.292892		70.535933				8.048053			0.000000	0.473582									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.040897	0.000000			-0.134802	0.000000							0.000000	0.000000	
 5159		1.457087					0.289600			306.106903							0.774393			0.703859		70.675632				7.981737			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.410967	0.000000			-0.139699	0.000000							0.000000	0.000000	
 5160		1.457087					0.252343			305.968017							1.028603			0.762208		70.820228				7.915968			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.058348	0.000000			-0.144595	0.000000							0.000000	0.000000	
 5161		1.457087					0.215393			305.829139							0.850102			0.808525		70.966047				7.850740			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.046318	0.000000			-0.145820	0.000000							0.000000	0.000000	
 5162		1.457087					0.178747			305.690270							0.673072			0.994602		71.113091				7.786050			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.186077	0.000000			-0.147044	0.000000							0.000000	0.000000	
 5163		1.457087					0.142404			306.069731							0.497501			1.151455		71.260543				7.721893			0.000000	0.000000									0.000000	0.034871					-0.397985	0.000000													0.000000	0.170025					-0.156853	0.000000			-0.147452	0.000000							0.000000	0.000000	
 5164		1.457087					0.106360			306.848297							0.323376			1.223919		71.403506				8.773195			0.000000	0.000000									0.000000	0.034871					-0.797113	0.000000													0.000000	0.170025					-0.072464	0.000000			-0.142963	0.000000							-1.114930	0.000000	
 5165		1.340559					0.070613			306.709366							0.150686			1.223919		71.538308				10.965318			0.000000	0.116528									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					0.000000	0.000000			-0.134802	0.000000							-2.264414	0.000000	
 5166		0.687683					0.035160			306.570444							0.000000			1.223919		71.653524				12.452803			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.149444					0.000000	0.000000			-0.115216	0.000000							-1.577839	0.000000	
 5167		0.034808					0.000000			306.431530							0.000000			1.162455		71.738137				14.359495			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.061464			-0.084613	0.000000							-2.009303	0.000000	
 5168		0.524436					0.000000			307.210073							0.000000			1.180327		71.735122				15.501552			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.017872	0.000000			0.000000	0.003015							-1.260379	0.000000	
 5169		1.014064					0.000000			307.988570							0.000000			1.234238		71.735122				15.510783			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.053911	0.000000			0.000000	0.000000							-0.136964	0.000000	
 5170		1.503691					0.000000			308.767019							0.000000			1.234067		71.735122				14.720333			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.000172			0.000000	0.000000							0.000000	0.662642	
 5171		1.993319					0.000000			309.545421							0.000000			1.152172		71.735122				13.350525			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.000000							0.000000	1.248512	
 5172		2.482947					0.000000			310.323776							0.000000			1.004895		71.735122				11.574771			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.147277			0.000000	0.000000							0.000000	1.665746	
 5173		2.972575					0.271962			311.102084							0.000000			0.923001		71.735122				9.590407			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.000000							0.000000	1.888988	
 5174		3.462202					0.269721			311.880345							0.000000			0.832933		71.735122				7.607340			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.090068			0.000000	0.000000							0.000000	1.904042	
 5175		3.951830					0.267499			312.658558							0.000000			0.661138		71.087308				5.844081			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.171795			0.000000	0.647814							0.000000	1.700575	
 5176		4.441458					0.265294			313.436725							0.000000			0.456652		71.087308				4.382733			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.000000							0.000000	1.413192	
 5177		4.931086					0.519732			314.214844							0.000000			0.252166		70.436230				3.497927			-0.489628	0.000000									-0.256624	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.651078							0.000000	0.848693	
 5178		4.931086					0.480579			314.075467							0.000000			0.251995		70.526964				3.388268			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.000172			-0.090733	0.000000							0.000000	0.080836	
 5179		4.513910					0.441749			313.936098							0.000000			0.396009		70.634019				2.247205			0.000000	0.417176									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					-0.144014	0.000000			-0.107055	0.000000							0.000000	1.113144	
 5180		3.987018					0.403238			313.796738							0.000000			0.494683		70.751275				1.816206			0.000000	0.526892									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					-0.098674	0.000000			-0.117256	0.000000							0.000000	0.412482	
 5181		3.753763					0.365045			313.657386							0.259620			0.494683		70.878733				1.801240			0.000000	0.233255									0.000000	0.034871					0.000000	0.120336													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
 5182		3.753763					0.327166			313.518042							0.518071			0.597516		71.013535				1.786398			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.102833	0.000000			-0.134802	0.000000							0.000000	0.000000	
 5183		3.100888					0.289600			313.378707							0.774393			0.935167		71.153234				3.913700			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.337651	0.000000			-0.139699	0.000000							-2.142022	0.000000	
 5184		2.448012					0.252343			313.239381							1.028603			1.234238		71.297829				7.915968			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.299072	0.000000			-0.144595	0.000000							-4.034517	0.000000	
 5185		2.448012					0.215393			313.100063							0.850102			1.280556		71.443649				7.850740			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.046318	0.000000			-0.145820	0.000000							0.000000	0.000000	
 5186		2.448012					0.178747			312.960753							0.673072			1.466633		71.590693				7.786050			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.186077	0.000000			-0.147044	0.000000							0.000000	0.000000	
 5187		2.448012					0.142404			313.339773							0.497501			1.623486		71.738144				7.721893			0.000000	0.000000									0.000000	0.034871					-0.397985	0.000000													0.000000	0.170025					-0.156853	0.000000			-0.147452	0.000000							0.000000	0.000000	
 5188		2.448012					0.106360			314.117898							0.323376			1.695950		71.881108				8.773195			0.000000	0.000000									0.000000	0.034871					-0.797113	0.000000													0.000000	0.170025					-0.072464	0.000000			-0.142963	0.000000							-1.114930	0.000000	
 5189		2.331484					0.070613			313.978527							0.150686			1.695950		72.015910				10.965318			0.000000	0.116528									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					0.000000	0.000000			-0.134802	0.000000							-2.264414	0.000000	
 5190		1.678609					0.035160			313.839164							0.000000			1.695950		72.131126				12.452803			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.149444					0.000000	0.000000			-0.115216	0.000000							-1.577839	0.000000	
 5191		1.025733					0.000000			313.699810							0.000000			1.634486		72.215739				14.359495			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.061464			-0.084613	0.000000							-2.009303	0.000000	
 5192		1.515361					0.000000			314.477913							0.000000			1.652358		72.212724				15.501552			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.017872	0.000000			0.000000	0.003015							-1.260379	0.000000	
 5193		2.004989					0.000000			315.255969							0.000000			1.706269		72.212724				15.510783			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.053911	0.000000			0.000000	0.000000							-0.136964	0.000000	
 5194		2.494617					0.000000			316.033978							0.000000			1.706098		72.212724				14.720333			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.000172			0.000000	0.000000							0.000000	0.662642	
 5195		2.984244					0.000000			316.811940							0.000000			1.624203		72.212724				13.350525			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.000000							0.000000	1.248512	
 5196		3.473872					0.000000			317.589854							0.000000			1.476926		72.212724				11.574771			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.147277			0.000000	0.000000							0.000000	1.665746	
 5197		3.963500					0.271962			318.367722							0.000000			1.395032		72.212724				9.590407			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.000000							0.000000	1.888988	
 5198		4.453128					0.269721			319.145542							0.000000			1.304963		72.212724				7.607340			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.090068			0.000000	0.000000							0.000000	1.904042	
 5199		4.942755					0.267499			319.923316							0.000000			1.133169		71.564910				5.844081			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.171795			0.000000	0.647814							0.000000	1.700575	
 5200		5.432383					0.265294			320.701042							0.000000			0.928683		71.564910				4.382733			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.000000							0.000000	1.413192	
 5201		5.922011					0.519732			321.478721							0.000000			0.724197		70.913832				3.497927			-0.489628	0.000000									-0.256624	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.651078							0.000000	0.848693	
 5202		5.922011					0.480579			321.338903							0.000000			0.724026		71.004565				3.388268			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.000172			-0.090733	0.000000							0.000000	0.080836	
 5203		5.504835					0.441749			321.199094							0.000000			0.868040		71.111621				2.247205			0.000000	0.417176									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					-0.144014	0.000000			-0.107055	0.000000							0.000000	1.113144	
 5204		4.977943					0.403238			321.059294							0.000000			0.966713		71.228877				1.816206			0.000000	0.526892									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					-0.098674	0.000000			-0.117256	0.000000							0.000000	0.412482	
 5205		4.744688					0.365045			320.919502							0.259620			0.966713		71.356334				1.801240			0.000000	0.233255									0.000000	0.034871					0.000000	0.120336													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
 5206		4.744688					0.327166			320.779719							0.518071			1.069547		71.491137				1.786398			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.102833	0.000000			-0.134802	0.000000							0.000000	0.000000	
 5207		4.091813					0.289600			320.639944							0.774393			1.407197		71.630836				3.913700			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.337651	0.000000			-0.139699	0.000000							-2.142022	0.000000	
 5208		3.438938					0.252343			320.500177							1.028603			1.706269		71.775431				7.915968			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													-0.260591	0.000000					-0.299072	0.000000			-0.144595	0.000000							-4.034517	0.000000	
 5209		3.438938					0.215393			320.360419							0.850102			1.752587		71.921251				7.850740			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.046318	0.000000			-0.145820	0.000000							0.000000	0.000000	
 5210		3.438938					0.178747			320.220669							0.673072			1.938663		72.068294				7.786050			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					-0.186077	0.000000			-0.147044	0.000000							0.000000	0.000000	
 5211		3.438938					0.142404			320.599249							0.497501			2.095516		72.215746				7.721893			0.000000	0.000000									0.000000	0.034871					-0.397985	0.000000													0.000000	0.170025					-0.156853	0.000000			-0.147452	0.000000							0.000000	0.000000	
 5212		3.438938					0.106360			321.376934							0.323376			2.167981		72.358709				8.773195			0.000000	0.000000									0.000000	0.034871					-0.797113	0.000000													0.000000	0.170025					-0.072464	0.000000			-0.142963	0.000000							-1.114930	0.000000	
 5213		3.322409					0.070613			321.237123							0.150686			2.167981		72.493512				10.965318			0.000000	0.116528									0.000000	0.034871					0.000000	0.120336													0.000000	0.170025					0.000000	0.000000			-0.134802	0.000000							-2.264414	0.000000	
 5214		2.669534					0.035160			321.097321							0.000000			2.167981		72.608728				12.452803			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.149444					0.000000	0.000000			-0.115216	0.000000							-1.577839	0.000000	
 5215		2.016659					0.000000			320.957526							0.000000			2.106517		72.693341				14.359495			0.000000	0.652875									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.061464			-0.084613	0.000000							-2.009303	0.000000	
 5216		2.506287					0.000000			321.735190							0.000000			2.124388		72.690326				15.501552			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.017872	0.000000			0.000000	0.003015							-1.260379	0.000000	
