Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 8528	0.932005	0.259800			15.253739		6.697766			242.153832									949.061589	46.883703		115.301994				0.347487	-0.012399	0.005000	-0.259800	0.000000					-1.211587	1.702751			-6.697766	0.000000					0.000000	0.367352																	0.000000	0.000000	0.000000	0.000000			-0.082269	0.000000							0.000000	0.000000	
 8529	0.944405	0.519600			14.931181		14.911718			246.203351									949.061589	49.919520		115.389348				0.344624	-0.012399	0.000000	-0.259800	0.000000					-1.257118	1.576625			-8.269142	0.000000					-4.064193	0.000000																	0.000000	0.000000	-3.035817	0.000000			-0.087354	0.000000							0.000000	0.000000	
 8530	0.956804	0.779400			14.351188		24.107887			250.869231									949.061589	54.702463		115.469073				0.416863	-0.012399	0.000000	-0.259800	0.000000					-1.188817	1.765824			-9.319041	0.000000					-4.680801	0.000000																	0.000000	0.000000	-4.782943	0.000000			-0.079725	0.000000							-0.075079	0.000000	
 8531	0.969204	1.039200			13.427997		33.976016			255.973977									949.061589	56.016404		115.538627				0.413428	-0.012399	0.000000	-0.259800	0.000000					-1.097755	2.018076			-10.066779	0.000000					-5.119948	0.000000																	0.000000	0.000000	-1.313940	0.000000			-0.069554	0.000000							0.000000	0.000000	
 8532	0.952948	1.221407			12.230322		29.529751			253.511589									949.061589	56.016404		114.701619				0.410022	-0.012744	0.029000	-0.182207	0.000000					-1.024900	2.219890			0.000000	4.166303					0.000000	2.446876																	0.000000	0.000000	0.000000	0.000000			0.000000	0.837008							0.000000	0.000000	
 8533	0.937725	1.221407			11.307555		25.366333			251.193949									947.672503	55.274486		112.810127				0.406643	-0.013777	0.029000	0.000000	0.000000					-1.097755	2.018076			0.000000	3.920092					0.000000	2.302277																	0.000000	1.389086	0.000000	0.741917			0.000000	1.891493							0.000000	0.000000	
 8534	0.922846	1.221407			10.350635		21.228239			248.871175									947.672503	55.271209		110.917617				0.403292	-0.014122	0.029000	0.000000	0.000000					-1.088647	2.043305			0.000000	3.929076					0.000000	2.307552																	0.000000	0.000000	0.000000	0.003277			0.000000	1.892510							0.000000	0.000000	
 8535	0.909001	1.221407			9.050578		16.838564			246.380761									947.672503	54.822609		109.014936				0.399969	-0.015155	0.029000	0.000000	0.000000					-0.997580	2.295567			0.000000	4.214755					0.000000	2.475332																	0.000000	0.000000	0.000000	0.448600			0.000000	1.902681							0.000000	0.000000	
 8536	0.895156	1.299122			7.613447		11.628760			243.387592									947.672503	54.822609		107.108186				0.396673	-0.015155	0.029000	-0.077715	0.000000					-0.961153	2.396474			0.000000	5.071054					0.000000	2.978238																	0.000000	0.000000	0.000000	0.000000			0.000000	1.906750							0.000000	0.000000	
 8537	0.881311	1.299122			6.176603		11.293813			239.794328									947.672503	54.180995		105.201435				0.393405	-0.015155	0.029000	0.000000	0.000000					-0.961153	2.396474			0.000000	0.239126					0.000000	3.578514																	0.000000	0.000000	0.000000	0.641614			0.000000	1.906750							0.000000	0.000000	
 8538	0.867466	1.299122			5.598361		19.675833			236.084893									944.711656	53.439078		103.320114				0.390163	-0.015155	0.029000	0.000000	0.000000					-1.188817	1.765824			-8.475081	0.000000					0.000000	3.694904																	0.000000	2.960847	0.000000	0.741917			0.000000	1.881321							0.000000	0.000000	
 8539	0.854654	1.299122			5.706892		27.827165			232.280762									943.059673	52.697161		101.459136				0.386948	-0.016188	0.029000	0.000000	0.000000					-1.370951	1.261300			-8.313461	0.000000					0.000000	3.789824																	0.000000	1.651983	0.000000	0.741917			0.000000	1.860978							0.000000	0.000000	
 8540	0.842187	1.299122			6.244559		35.662266			228.330587									942.181953	51.955243		99.610872				0.383760	-0.016533	0.029000	0.000000	0.000000					-1.484783	0.945975			-8.064397	0.000000					0.000000	3.936099																	0.000000	0.877720	0.000000	0.741917			0.000000	1.848264							0.000000	0.000000	
 8541	0.829720	1.299122			7.211275		43.154651			224.217290									942.181953	51.400041		97.984075				0.380598	-0.016533	0.029000	0.000000	0.000000					-1.598615	0.630650			-7.786242	0.000000					0.000000	4.099460																	0.000000	0.000000	0.000000	0.555203			0.000000	1.626797							0.000000	0.000000	
 8542	0.817252	1.558922			8.486791		50.419925			220.007118									942.181953	51.400041		96.628913				0.377462	-0.016533	0.029000	-0.259800	0.000000					-1.680575	0.403616			-7.620868	0.000000					0.000000	4.196585																	0.000000	0.000000	0.000000	0.000000			0.000000	1.355162							0.000000	0.000000	
 8543	0.802030	1.818722			9.968048		57.565871			215.762279									942.181953	51.400041		95.917255				0.374351	-0.013777	0.029000	-0.259800	0.000000					-1.735214	0.252260			-7.561406	0.000000					0.000000	4.231507																	0.000000	0.000000	0.000000	0.000000			0.000000	0.711657							0.000000	0.000000	
 8544	0.786807	2.078522			11.655004		64.577861			214.075971									942.181953	51.400041		96.064113				0.371267	-0.013777	0.029000	-0.259800	0.000000					-1.789854	0.100904			-7.486333	0.000000					0.000000	1.673233																	0.000000	0.000000	0.000000	0.000000			-0.146857	0.000000							0.000000	0.000000	
 8545	0.768828	1.732102			12.035363		53.502288			207.870812									938.562687	50.658124		94.251449				0.368207	-0.011022	0.029000	0.000000	0.346420					-0.445755	0.063065			0.000000	10.543452					0.000000	6.192186																	0.000000	3.619265	0.000000	0.741917			0.000000	1.812664							0.000000	0.000000	
 8546	0.750850	1.385681			12.539198		42.529024			201.672517									934.943422	49.916207		92.440311				0.365173	-0.011022	0.029000	0.000000	0.346420					-0.531468	0.025226			0.000000	10.532404					0.000000	6.185698																	0.000000	3.619265	0.000000	0.741917			0.000000	1.811138							0.000000	0.000000	
 8547	0.732872	1.039261			13.139394		31.646607			195.474848									931.324157	49.174290		90.629682				0.362164	-0.011022	0.029000	0.000000	0.346420					-0.615317	0.012613			0.000000	10.531978					0.000000	6.185447																	0.000000	3.619265	0.000000	0.741917			0.000000	1.810629							0.000000	0.000000	
 8548	0.714894	0.692841			13.805637		20.784120			189.236596									927.704891	48.432372		88.813458				0.359180	-0.011022	0.029000	0.000000	0.346420					-0.820227	0.151356			0.000000	10.601719					0.000000	6.226406																	0.000000	3.619265	0.000000	0.741917			0.000000	1.816224							0.000000	0.000000	
 8549	0.696916	0.346420			14.617016		9.843718			182.900394									924.085626	47.690455		86.987063				0.356220	-0.011022	0.029000	0.000000	0.346420					-1.217756	0.403616			0.000000	10.769141					0.000000	6.324734																	0.000000	3.619265	0.000000	0.741917			0.000000	1.826395							0.000000	0.000000	
 8550	0.678937	0.000000			15.067069		0.000000			176.585320									920.466361	46.948538		85.136257				0.353285	-0.011022	0.029000	0.000000	0.346420					-1.462017	1.009040			0.000000	9.762606					0.000000	6.303991																	0.000000	3.619265	0.000000	0.741917			0.000000	1.850807							0.000000	0.000000	
 8551	0.662337	0.000000			14.229563		0.000000			170.999751									916.847096	46.248190		83.247307				0.350374	-0.012399	0.029000	0.000000	0.000000					-1.120520	1.955013			0.000000	0.000000					0.000000	5.574867																	0.000000	3.619265	0.000000	0.700348			0.000000	1.888950							0.000000	0.000000	
 8552	0.669736	0.259800			13.735553		6.697766			170.622037									916.847096	46.248190		83.329575				0.347487	-0.012399	0.005000	-0.259800	0.000000					-1.211587	1.702751			-6.697766	0.000000					0.000000	0.367352																	0.000000	0.000000	0.000000	0.000000			-0.082269	0.000000							0.000000	0.000000	
 8553	0.682136	0.519600			13.413300		14.911718			174.675890									916.847096	49.284007		83.416930				0.344624	-0.012399	0.000000	-0.259800	0.000000					-1.257118	1.576625			-8.269142	0.000000					-4.064193	0.000000																	0.000000	0.000000	-3.035817	0.000000			-0.087354	0.000000							0.000000	0.000000	
 8554	0.694535	0.779400			12.833610		24.107887			179.346106									916.847096	54.066950		83.496655				0.416863	-0.012399	0.000000	-0.259800	0.000000					-1.188817	1.765824			-9.319041	0.000000					-4.680801	0.000000																	0.000000	0.000000	-4.782943	0.000000			-0.079725	0.000000							-0.075079	0.000000	
 8555	0.706935	1.039200			11.910723		33.976016			184.455186									916.847096	55.380890		83.566209				0.413428	-0.012399	0.000000	-0.259800	0.000000					-1.097755	2.018076			-10.066779	0.000000					-5.119948	0.000000																	0.000000	0.000000	-1.313940	0.000000			-0.069554	0.000000							0.000000	0.000000	
 8556	0.690679	1.221407			10.713351		29.529751			181.997132									916.847096	55.380890		82.729201				0.410022	-0.012744	0.029000	-0.182207	0.000000					-1.024900	2.219890			0.000000	4.166303					0.000000	2.446876																	0.000000	0.000000	0.000000	0.000000			0.000000	0.837008							0.000000	0.000000	
 8557	0.675456	1.221407			9.790887		25.366333			179.683826									915.458009	54.638973		80.837708				0.406643	-0.013777	0.029000	0.000000	0.000000					-1.097755	2.018076			0.000000	3.920092					0.000000	2.302277																	0.000000	1.389086	0.000000	0.741917			0.000000	1.891493							0.000000	0.000000	
 8558	0.660578	1.221407			8.834271		21.228239			177.365385									915.458009	54.635696		78.945199				0.403292	-0.014122	0.029000	0.000000	0.000000					-1.088647	2.043305			0.000000	3.929076					0.000000	2.307552																	0.000000	0.000000	0.000000	0.003277			0.000000	1.892510							0.000000	0.000000	
 8559	0.646733	1.221407			7.534517		16.838564			174.879304									915.458009	54.187096		77.042517				0.399969	-0.015155	0.029000	0.000000	0.000000					-0.997580	2.295567			0.000000	4.214755					0.000000	2.475332																	0.000000	0.000000	0.000000	0.448600			0.000000	1.902681							0.000000	0.000000	
 8560	0.632887	1.299122			6.097689		11.628760			171.890468									915.458009	54.187096		75.135767				0.396673	-0.015155	0.029000	-0.077715	0.000000					-0.961153	2.396474			0.000000	5.071054					0.000000	2.978238																	0.000000	0.000000	0.000000	0.000000			0.000000	1.906750							0.000000	0.000000	
 8561	0.619042	1.299122			4.661148		11.293813			168.301537									915.458009	53.545482		73.229017				0.393405	-0.015155	0.029000	0.000000	0.000000					-0.961153	2.396474			0.000000	0.239126					0.000000	3.578514																	0.000000	0.000000	0.000000	0.641614			0.000000	1.906750							0.000000	0.000000	
 8562	0.605197	1.299122			4.083209		19.675833			164.596435									912.497163	52.803565		71.347696				0.390163	-0.015155	0.029000	0.000000	0.000000					-1.188817	1.765824			-8.475081	0.000000					0.000000	3.694904																	0.000000	2.960847	0.000000	0.741917			0.000000	1.881321							0.000000	0.000000	
 8563	0.592385	1.299122			4.192043		27.827165			160.796636									910.845179	52.061647		69.486717				0.386948	-0.016188	0.029000	0.000000	0.000000					-1.370951	1.261300			-8.313461	0.000000					0.000000	3.789824																	0.000000	1.651983	0.000000	0.741917			0.000000	1.860978							0.000000	0.000000	
 8564	0.579918	1.299122			4.730013		35.662266			156.850793									909.967459	51.319730		67.638454				0.383760	-0.016533	0.029000	0.000000	0.000000					-1.484783	0.945975			-8.064397	0.000000					0.000000	3.936099																	0.000000	0.877720	0.000000	0.741917			0.000000	1.848264							0.000000	0.000000	
 8565	0.567451	1.299122			5.697032		43.154651			152.741827									909.967459	50.764528		66.011656				0.380598	-0.016533	0.029000	0.000000	0.000000					-1.598615	0.630650			-7.786242	0.000000					0.000000	4.099460																	0.000000	0.000000	0.000000	0.555203			0.000000	1.626797							0.000000	0.000000	
 8566	0.554983	1.558922			6.972851		50.419925			148.535986									909.967459	50.764528		64.656494				0.377462	-0.016533	0.029000	-0.259800	0.000000					-1.680575	0.403616			-7.620868	0.000000					0.000000	4.196585																	0.000000	0.000000	0.000000	0.000000			0.000000	1.355162							0.000000	0.000000	
 8567	0.539761	1.818722			8.454411		57.565871			144.295479									909.967459	50.764528		63.944837				0.374351	-0.013777	0.029000	-0.259800	0.000000					-1.735214	0.252260			-7.561406	0.000000					0.000000	4.231507																	0.000000	0.000000	0.000000	0.000000			0.000000	0.711657							0.000000	0.000000	
 8568	0.524538	2.078522			10.141670		64.577861			142.613501									909.967459	50.764528		64.091694				0.371267	-0.013777	0.029000	-0.259800	0.000000					-1.789854	0.100904			-7.486333	0.000000					0.000000	1.673233																	0.000000	0.000000	0.000000	0.000000			-0.146857	0.000000							0.000000	0.000000	
 8569	0.506560	1.732102			10.522331		53.502288			136.412673									906.348194	50.022611		62.279031				0.368207	-0.011022	0.029000	0.000000	0.346420					-0.445755	0.063065			0.000000	10.543452					0.000000	6.192186																	0.000000	3.619265	0.000000	0.741917			0.000000	1.812664							0.000000	0.000000	
 8570	0.488581	1.385681			11.026469		42.529024			130.218709									902.728929	49.280694		60.467893				0.365173	-0.011022	0.029000	0.000000	0.346420					-0.531468	0.025226			0.000000	10.532404					0.000000	6.185698																	0.000000	3.619265	0.000000	0.741917			0.000000	1.811138							0.000000	0.000000	
 8571	0.470603	1.039261			11.626967		31.646607			124.025370									899.109663	48.538776		58.657264				0.362164	-0.011022	0.029000	0.000000	0.346420					-0.615317	0.012613			0.000000	10.531978					0.000000	6.185447																	0.000000	3.619265	0.000000	0.741917			0.000000	1.810629							0.000000	0.000000	
 8572	0.452625	0.692841			12.293513		20.784120			117.791448									895.490398	47.796859		56.841040				0.359180	-0.011022	0.029000	0.000000	0.346420					-0.820227	0.151356			0.000000	10.601719					0.000000	6.226406																	0.000000	3.619265	0.000000	0.741917			0.000000	1.816224							0.000000	0.000000	
 8573	0.434647	0.346420			13.105194		9.843718			111.459576									891.871133	47.054942		55.014645				0.356220	-0.011022	0.029000	0.000000	0.346420					-1.217756	0.403616			0.000000	10.769141					0.000000	6.324734																	0.000000	3.619265	0.000000	0.741917			0.000000	1.826395							0.000000	0.000000	
 8574	0.416668	0.000000			13.555550		0.000000			105.148830									888.251867	46.313025		53.163838				0.353285	-0.011022	0.029000	0.000000	0.346420					-1.462017	1.009040			0.000000	9.762606					0.000000	6.303991																	0.000000	3.619265	0.000000	0.741917			0.000000	1.850807							0.000000	0.000000	
 8575	0.400068	0.000000			12.718346		0.000000			99.567591									884.632602	45.612677		51.274888				0.350374	-0.012399	0.029000	0.000000	0.000000					-1.120520	1.955013			0.000000	0.000000					0.000000	5.574867																	0.000000	3.619265	0.000000	0.700348			0.000000	1.888950							0.000000	0.000000	
 8576	0.407468	0.259800			12.224639		6.697766			99.194205									884.632602	45.612677		51.357157				0.347487	-0.012399	0.005000	-0.259800	0.000000					-1.211587	1.702751			-6.697766	0.000000					0.000000	0.367352																	0.000000	0.000000	0.000000	0.000000			-0.082269	0.000000							0.000000	0.000000	
 8577	0.419867	0.519600			11.902687		14.911718			103.252387									884.632602	48.648494		51.444511				0.344624	-0.012399	0.000000	-0.259800	0.000000					-1.257118	1.576625			-8.269142	0.000000					-4.064193	0.000000																	0.000000	0.000000	-3.035817	0.000000			-0.087354	0.000000							0.000000	0.000000	
 8578	0.432266	0.779400			11.323300		24.107887			107.926931									884.632602	53.431437		51.524236				0.416863	-0.012399	0.000000	-0.259800	0.000000					-1.188817	1.765824			-9.319041	0.000000					-4.680801	0.000000																	0.000000	0.000000	-4.782943	0.000000			-0.079725	0.000000							-0.075079	0.000000	
 8579	0.444666	1.039200			10.400714		33.976016			113.040339									884.632602	54.745377		51.593790				0.413428	-0.012399	0.000000	-0.259800	0.000000					-1.097755	2.018076			-10.066779	0.000000					-5.119948	0.000000																	0.000000	0.000000	-1.313940	0.000000			-0.069554	0.000000							0.000000	0.000000	
 8580	0.428410	1.221407			9.203645		29.529751			110.586613									884.632602	54.745377		50.756782				0.410022	-0.012744	0.029000	-0.182207	0.000000					-1.024900	2.219890			0.000000	4.166303					0.000000	2.446876																	0.000000	0.000000	0.000000	0.000000			0.000000	0.837008							0.000000	0.000000	
 8581	0.413187	1.221407			8.281483		25.366333			108.277634									883.243516	54.003460		48.865290				0.406643	-0.013777	0.029000	0.000000	0.000000					-1.097755	2.018076			0.000000	3.920092					0.000000	2.302277																	0.000000	1.389086	0.000000	0.741917			0.000000	1.891493							0.000000	0.000000	
