Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5272		0.000934					11.163330			1329.630554									824.441980	34.096552		0.163651							-0.000033	0.000000									-2.907546	0.000000					-3.861477	0.000000																	0.000000	0.000000	0.000000	0.663274			0.000000	0.094223									
 5273		0.000967					11.071344			1333.411456									827.283310	33.433278		0.069428							-0.000033	0.000000									0.000000	0.000000					-3.861477	0.000000																	-2.841330	0.000000	0.000000	0.663274			0.000000	0.094223									
 5274		0.001000					11.630182			1337.192129									830.124640	33.433278		0.000000							-0.000033	0.000000									-0.650066	0.000000					-3.861477	0.000000																	-2.841330	0.000000	0.000000	0.000000			0.000000	0.069428									
 5275		0.000956					11.630182			1338.181368									830.124640	33.718949		0.007435							0.000000	0.000044									-0.095833	0.000000					-1.070272	0.000000																	0.000000	0.000000	-0.285671	0.000000			-0.007435	0.000000									
 5276		0.000912					11.630182			1336.950112									830.124640	33.884328		0.027269							0.000000	0.000044									-0.095833	0.000000					0.000000	1.150162																	0.000000	0.000000	-0.165379	0.000000			-0.019833	0.000000									
 5277		0.000868					9.215601			1335.507288									830.124640	33.568525		0.059500							0.000000	0.000044									0.000000	2.318748					0.000000	1.361804																	0.000000	0.000000	0.000000	0.315802			-0.032231	0.000000									
 5278		0.000825					6.605421			1333.937991									830.124640	33.252557		0.100657							0.000000	0.000044									0.000000	2.534244					0.000000	1.488365																	0.000000	0.000000	0.000000	0.315968			-0.041157	0.000000									
 5279		0.000781					3.810799			1332.247834									830.124640	33.252557		0.147766							0.000000	0.000044									0.000000	2.740193					0.000000	1.609320																	0.000000	0.000000	0.000000	0.000000			-0.047108	0.000000									
 5280		0.000737					1.688375			1330.447740									830.124640	33.198406		0.200825							0.000000	0.000044									0.000000	2.091023					0.000000	1.719360																	0.000000	0.000000	0.000000	0.054152			-0.053059	0.000000									
 5281		0.000735					0.000000			1328.647460									830.124640	33.677229		0.255372							0.000000	0.000002									0.000000	1.674463					0.000000	1.719655																	0.000000	0.000000	-0.478823	0.000000			-0.054547	0.000000									
 5282		0.000691					0.000000			1326.732253									830.124640	33.677229		0.311407							0.000000	0.000044									0.000000	0.000000					0.000000	1.834691																	0.000000	0.000000	0.000000	0.000000			-0.056035	0.000000									
 5283		0.000647					0.000000			1324.741422									830.124640	33.677229		0.367938							0.000000	0.000044									0.000000	0.000000					0.000000	1.910431																	0.000000	0.000000	0.000000	0.000000			-0.056531	0.000000									
 5284		0.000604					0.000000			1322.870409									830.124640	33.677229		0.419013							0.000000	0.000044									0.000000	0.000000					0.000000	1.790733																	0.000000	0.000000	0.000000	0.000000			-0.051076	0.000000									
 5285		0.000560					1.301097			1321.477056									830.124640	33.677229		0.460171							0.000000	0.000044									-1.301097	0.000000					0.000000	1.313188																	0.000000	0.000000	0.000000	0.000000			-0.041157	0.000000									
 5286		0.000516					0.000000			1320.397365									830.033565	33.405105		0.477524							0.000000	0.000044									0.000000	1.290376					0.000000	0.999609																	0.000000	0.091075	0.000000	0.272125			-0.017354	0.000000									
 5287		0.000472					0.000000			1319.605463									828.333353	32.310348		0.457685							0.000000	0.000044									0.000000	0.000000					0.000000	0.711886																	0.000000	1.700212	0.000000	1.094756			0.000000	0.019840									
 5288		0.000428					0.000000			1318.983806									828.333353	31.434963		0.447763							0.000000	0.000044									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.875386			0.000000	0.009921									
 5289		0.000384					0.000000			1318.362186									828.333353	30.669258		0.442801							0.000000	0.000044									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.765705			0.000000	0.004962									
 5290		0.000384					0.000000			1317.740604									828.333353	30.124656		0.430400							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.544602			0.000000	0.012401									
 5291		0.000384					0.000000			1317.119060									830.587601	29.413025		0.408081							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	-2.254248	0.000000	0.000000	0.711631			0.000000	0.022319									
 5292		0.000384					0.000000			1316.497553									830.587601	28.653172		0.377827							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.759854			0.000000	0.030254									
 5293		0.000384					0.000000			1315.876084									830.587601	28.620733		0.355508							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.032438			0.000000	0.022319									
 5294		0.000417					0.000000			1315.254653									830.587601	28.620733		0.332197							-0.000033	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.000000			0.000000	0.023311									
 5295		0.000450					0.000000			1314.633259									830.587601	28.620733		0.298967							-0.000033	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.000000			0.000000	0.033229									
 5296		0.000483					0.000000			1315.559582									832.812030	28.562811		0.261771							-0.000033	0.000000									0.000000	0.000000					-1.005990	0.000000																	-2.224429	0.000000	0.000000	0.057923			0.000000	0.037197									
 5297		0.000516					0.000000			1318.030728									832.812030	28.504888		0.224574							-0.000033	0.000000									0.000000	0.000000					-2.550869	0.000000																	0.000000	0.000000	0.000000	0.057923			0.000000	0.037197									
 5298		0.000549					0.000000			1319.325692									832.812030	28.504888		0.212173							-0.000033	0.000000									0.000000	0.000000					-1.374837	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	0.012401									
 5299		0.000582					0.982588			1319.257789									835.653360	28.790559		0.219608							-0.000033	0.000000									-0.982588	0.000000					-0.012048	0.000000																	-2.841330	0.000000	-0.285671	0.000000			-0.007435	0.000000									
 5300		0.000615					1.555540			1318.197253									835.653360	29.318084		0.239441							-0.000033	0.000000									-0.581048	0.000000					0.000000	0.980589																	0.000000	0.000000	-0.527525	0.000000			-0.019833	0.000000									
 5301		0.000647					0.000000			1316.895205									835.653360	30.087464		0.271672							-0.000033	0.000000									0.000000	1.542722					0.000000	1.222165																	0.000000	0.000000	-0.769380	0.000000			-0.032231	0.000000									
 5302		0.000680					0.000000			1315.439868									835.653360	31.030979		0.312830							-0.000033	0.000000									0.000000	0.000000					0.000000	1.375534																	0.000000	0.000000	-0.943515	0.000000			-0.041157	0.000000									
 5303		0.000713					0.000000			1316.374068									835.653360	32.090584		0.359938							-0.000033	0.000000									0.000000	0.000000					-1.013916	0.000000																	0.000000	0.000000	-1.059605	0.000000			-0.047108	0.000000									
 5304		0.000746					1.688375			1319.055729									835.653360	33.266279		0.355971							-0.000033	0.000000									-1.688375	0.000000					-2.761433	0.000000																	0.000000	0.000000	-1.175695	0.000000			0.000000	0.003967									
 5305		0.000746					0.510723			1317.989285									835.653360	33.751828		0.410518							0.000000	0.000000									0.000000	1.163740					0.000000	0.986509																	0.000000	0.000000	-0.485549	0.000000			-0.054547	0.000000									
 5306		0.000746					0.000000			1316.858376									835.653360	34.266399		0.466553							0.000000	0.000000									0.000000	0.506515					0.000000	1.051038																	0.000000	0.000000	-0.514572	0.000000			-0.056035	0.000000									
 5307		0.000746					0.000000			1315.668317									835.653360	34.790645		0.523084							0.000000	0.000000									0.000000	0.000000					0.000000	1.110257																	0.000000	0.000000	-0.524246	0.000000			-0.056531	0.000000									
 5308		0.000746					0.000000			1314.451209									835.653360	35.208475		0.574159							0.000000	0.000000									0.000000	0.000000					0.000000	1.137379																	0.000000	0.000000	-0.417830	0.000000			-0.051076	0.000000									
 5309		0.000746					0.000000			1313.378810									835.653360	35.432821		0.615317							0.000000	0.000000									0.000000	0.000000					0.000000	0.992743																	0.000000	0.000000	-0.224346	0.000000			-0.041157	0.000000									
 5310		0.000746					0.973135			1312.462949									835.653360	35.160697		0.632670							0.000000	0.000000									-0.973135	0.000000					0.000000	0.836270																	0.000000	0.000000	0.000000	0.272125			-0.017354	0.000000									
 5311		0.000746					0.000000			1311.725454									835.653360	34.065940		0.612831							0.000000	0.000000									0.000000	0.965116					0.000000	0.657960																	0.000000	0.000000	0.000000	1.094756			0.000000	0.019840									
 5312		0.000729					0.000000			1311.104274									835.012962	33.190555		0.602909							0.000000	0.000017									0.000000	0.000000					0.000000	0.541689																	0.000000	0.640398	0.000000	0.875386			0.000000	0.009921									
 5313		0.000729					0.000000			1310.483132									833.669239	32.424850		0.597947							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	1.343722	0.000000	0.765705			0.000000	0.004962									
 5314		0.000729					0.000000			1309.862028									831.753602	31.494615		0.585546							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	1.915638	0.000000	0.930235			0.000000	0.012401									
 5315		0.000686					0.000000			1309.240961									830.532999	30.345018		0.563227							0.000000	0.000044									0.000000	0.000000					0.000000	0.541689																	0.000000	1.220603	0.000000	1.149597			0.000000	0.022319									
 5316		0.000642					0.000000			1308.619931									830.403344	29.019921		0.532973							0.000000	0.000044									0.000000	0.000000					0.000000	0.541689																	0.000000	0.129655	0.000000	1.325097			0.000000	0.030254									
 5317		0.000642					0.000000			1307.998940									830.403344	27.870324		0.510654							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	1.149597			0.000000	0.022319									
 5318		0.000642					0.000000			1307.377986									830.403344	27.419570		0.487343							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.450754			0.000000	0.023311									
 5319		0.000642					0.000000			1306.757069									832.635725	27.149368		0.454113							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	-2.232381	0.000000	0.000000	0.270202			0.000000	0.033229									
 5320		0.000642					0.000000			1306.136191									832.635725	26.838221		0.416917							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.311147			0.000000	0.037197									
 5321		0.000642					0.000000			1305.515349									832.635725	26.196596		0.379720							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.641626			0.000000	0.037197									
 5322		0.000642					0.000000			1304.894546									832.635725	26.043206		0.367319							0.000000	0.000000									0.000000	0.000000					0.000000	0.541689																	0.000000	0.000000	0.000000	0.153390			0.000000	0.012401									
 5323		0.000642					0.468055			1304.256012									832.635725	25.886400		0.374754							0.000000	0.000000									-0.468055	0.000000					0.000000	0.559457																	0.000000	0.000000	0.000000	0.156805			-0.007435	0.000000									
 5324		0.000642					0.148735			1303.393079									832.635725	25.669118		0.394587							0.000000	0.000000									0.000000	0.315464					0.000000	0.783895																	0.000000	0.000000	0.000000	0.217282			-0.019833	0.000000									
 5325		0.000642					0.000000			1302.396794									832.635725	25.719330		0.426818							0.000000	0.000000									0.000000	0.147509					0.000000	0.917300																	0.000000	0.000000	-0.050211	0.000000			-0.032231	0.000000									
 5326		0.000642					0.000000			1301.323885									832.635725	26.334630		0.467976							0.000000	0.000000									0.000000	0.000000					0.000000	0.993983																	0.000000	0.000000	-0.615301	0.000000			-0.041157	0.000000									
 5327		0.000642					0.000000			1300.196799									832.635725	27.724621		0.515084							0.000000	0.000000									0.000000	0.000000					0.000000	1.048226																	0.000000	0.000000	-1.389991	0.000000			-0.047108	0.000000									
 5328		0.000642					1.688375			1299.021144									832.635725	29.385465		0.568144							0.000000	0.000000									-1.688375	0.000000					0.000000	1.096864																	0.000000	0.000000	-1.660843	0.000000			-0.053059	0.000000									
 5329		0.000642					0.510723			1297.955914									832.635725	29.871014		0.622691							0.000000	0.000000									0.000000	1.163740					0.000000	0.986509																	0.000000	0.000000	-0.485549	0.000000			-0.054547	0.000000									
 5330		0.000642					0.000000			1296.826219									832.635725	30.385585		0.678725							0.000000	0.000000									0.000000	0.506515					0.000000	1.051038																	0.000000	0.000000	-0.514572	0.000000			-0.056035	0.000000									
 5331		0.000642					0.000000			1295.637374									832.635725	30.909831		0.735256							0.000000	0.000000									0.000000	0.000000					0.000000	1.110257																	0.000000	0.000000	-0.524246	0.000000			-0.056531	0.000000									
