Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7029				0.544337			4.232119			84.329546									152.646569	20.536914		199.662211											0.000000	0.140144					-0.034873	0.000000					-0.202127	0.000000																	-0.132817	0.000000	0.000000	0.000000			-0.185436	0.000000									
 7030				0.315344			4.232119			84.514641									152.779387	20.536914		199.858085											0.000000	0.217671					-0.034873	0.000000					-0.190205	0.000000																	-0.132817	0.000000	0.000000	0.000000			-0.195874	0.000000									
 7031				0.307287			3.487136			84.692170									152.912204	20.536914		200.060917											0.000000	0.001498					0.000000	0.710111					-0.182651	0.000000																	-0.132817	0.000000	0.000000	0.000000			-0.202832	0.000000									
 7032				0.300895			2.718416			84.862482									153.045022	20.536914		200.270707											0.000000	0.000000					0.000000	0.739986					-0.175444	0.000000																	-0.132817	0.000000	0.000000	0.000000			-0.209790	0.000000									
 7033				0.146717			1.637987			83.893822									153.121305	20.527236		200.482237											0.000000	0.147920					0.000000	1.058030					0.000000	0.963517																	-0.076284	0.000000	0.000000	0.009678			-0.211530	0.000000									
 7034				0.143665			0.566460			82.923691									152.967328	20.523365		200.695506											0.000000	0.000000					0.000000	1.058030					0.000000	0.965047																	0.000000	0.153978	0.000000	0.003871			-0.213269	0.000000									
 7035				0.140677			0.000000			81.958247									152.660355	20.521430		200.909355											0.000000	0.000000					0.000000	0.561792					0.000000	0.960419																	0.000000	0.306972	0.000000	0.001936			-0.213849	0.000000									
 7036				0.137751			0.000000			80.999061									152.278088	20.498202		201.116826											0.000000	0.000000					0.000000	0.000000					0.000000	0.954219																	0.000000	0.382268	0.000000	0.023227			-0.207471	0.000000									
 7037				0.134886			0.000000			80.045529									152.322183	20.436263		201.312699											0.000000	0.000000					0.000000	0.000000					0.000000	0.948624																	-0.044095	0.000000	0.000000	0.061940			-0.195874	0.000000									
 7038				0.132080			0.162193			79.099085									152.420338	20.281414		201.480740											0.000000	0.000000					-0.162193	0.000000					0.000000	0.941593																	-0.098156	0.000000	0.000000	0.154849			-0.168041	0.000000									
 7039				0.129333			0.429423			78.197983									152.420338	19.981395		201.605292											0.000000	0.000000					-0.268567	0.000000					0.000000	0.896308																	0.000000	0.000000	0.000000	0.300019			-0.124552	0.000000									
 7040				0.126643			0.000000			77.369780									152.307513	19.720088		201.741440											0.000000	0.000000					0.000000	0.425885					0.000000	0.823464																	0.000000	0.112825	0.000000	0.261307			-0.136149	0.000000									
 7041				0.124008			0.002524			76.592419									151.322332	19.478137		201.883388											0.000000	0.000000					-0.002524	0.000000					0.000000	0.772673																	0.000000	0.985181	0.000000	0.241951			-0.141947	0.000000									
 7042				0.121429			0.000000			75.857683									150.320318	19.207151		202.016637											0.000000	0.000000					0.000000	0.002503					0.000000	0.730094																	0.000000	1.002014	0.000000	0.270986			-0.133249	0.000000									
 7043				0.118903			0.000000			75.148018									149.381288	18.897455		202.138289											0.000000	0.000000					0.000000	0.000000					0.000000	0.705068																	0.000000	0.939030	0.000000	0.309697			-0.121653	0.000000									
 7044				0.116430			0.000000			74.452151									148.435358	18.556787		202.250664											0.000000	0.000000					0.000000	0.000000					0.000000	0.691313																	0.000000	0.945931	0.000000	0.340667			-0.112375	0.000000									
 7045				0.114008			0.000000			73.754582									147.523361	18.247091		202.372316											0.000000	0.000000					0.000000	0.000000					0.000000	0.693058																	0.000000	0.911997	0.000000	0.309697			-0.121653	0.000000									
 7046				0.111637			0.000000			73.019148									146.980142	17.933522		202.492809											0.000000	0.000000					0.000000	0.000000					0.000000	0.730965																	0.000000	0.543219	0.000000	0.313569			-0.120493	0.000000									
 7047				0.109315			0.000000			72.203792									146.644168	17.581241		202.601705											0.000000	0.000000					0.000000	0.000000					0.000000	0.810931																	0.000000	0.335974	0.000000	0.352281			-0.108895	0.000000									
 7048				0.107041			0.000000			71.346561									146.358178	17.213475		202.705961											0.000000	0.000000					0.000000	0.000000					0.000000	0.852855																	0.000000	0.285990	0.000000	0.367766			-0.104256	0.000000									
 7049				0.104815			0.000000			70.468856									145.914655	16.845708		202.810218											0.000000	0.000000					0.000000	0.000000					0.000000	0.873382																	0.000000	0.443523	0.000000	0.367766			-0.104256	0.000000									
 7050				0.102635			0.000000			69.569108									145.516002	16.574722		202.943467											0.000000	0.000000					0.000000	0.000000					0.000000	0.895477																	0.000000	0.398653	0.000000	0.270986			-0.133249	0.000000									
 7051				0.100500			0.292084			68.646050									145.105977	16.381162		203.099910											0.000000	0.000000					-0.292084	0.000000					0.000000	0.918843																	0.000000	0.410025	0.000000	0.193561			-0.156444	0.000000									
 7052				0.098409			0.819929			67.702740									144.674441	16.235991		203.270850											0.000000	0.000000					-0.530252	0.000000					0.000000	0.939150																	0.000000	0.431536	0.000000	0.145171			-0.170940	0.000000									
 7053				0.096362			1.317918			66.744506									144.491212	16.139210		203.456286											0.000000	0.000000					-0.504745	0.000000					0.000000	0.954131																	0.000000	0.183229	0.000000	0.096780			-0.185436	0.000000									
 7054				0.094358			1.795895			65.776988									144.488255	16.077271		203.652160											0.000000	0.000000					-0.488837	0.000000					0.000000	0.963473																	0.000000	0.002957	0.000000	0.061940			-0.195874	0.000000									
 7055				0.092395			2.261156			64.804374									144.586410	16.073139		203.854992											0.000000	0.000000					-0.480060	0.000000					0.000000	0.968628																	-0.098156	0.000000	0.000000	0.004132			-0.202832	0.000000									
 7056				0.174471			2.718416			63.829371									144.719228	16.073139		204.064782											-0.083997	0.000000					-0.475892	0.000000					0.000000	0.971076																	-0.132817	0.000000	0.000000	0.000000			-0.209790	0.000000									
 7057				0.242637			3.154698			64.210029									144.836074	16.336595		203.222402											-0.071795	0.000000					-0.458682	0.000000					-0.384526	0.000000																	-0.116846	0.000000	-0.263456	0.000000			0.000000	0.842380									
 7058				0.381143			3.128704			64.588524									144.952920	16.605172		202.381761											-0.143553	0.000000					0.000000	0.000000					-0.382386	0.000000																	-0.116846	0.000000	-0.268577	0.000000			0.000000	0.840641									
 7059				0.461127			3.102923			64.962671									145.069766	16.875457		201.541701											-0.087912	0.000000					0.000000	0.000000					-0.378062	0.000000																	-0.116846	0.000000	-0.270284	0.000000			0.000000	0.840061									
 7060				0.595089			4.024691			65.332995									145.186613	17.126962		200.695262											-0.143553	0.000000					-0.947336	0.000000					-0.374260	0.000000																	-0.116846	0.000000	-0.251505	0.000000			0.000000	0.846439									
 7061				0.726265			4.232119			65.700853									145.303459	17.344323		199.837226											-0.143553	0.000000					-0.240591	0.000000					-0.371817	0.000000																	-0.116846	0.000000	-0.217361	0.000000			0.000000	0.858036									
 7062				0.847119			4.232119			66.070262									145.420305	17.479738		198.951356											-0.135960	0.000000					-0.034873	0.000000					-0.373390	0.000000																	-0.116846	0.000000	-0.135415	0.000000			0.000000	0.885869									
 7063				0.829499			3.626785			66.443186									145.537151	17.487113		198.323930											0.000000	0.000000					0.000000	0.570462					-0.376928	0.000000																	-0.116846	0.000000	-0.007375	0.000000			0.000000	0.627427									
 7064				0.812245			2.891257			66.818575									145.653997	17.528632		198.460079											0.000000	0.000000					0.000000	0.705643					-0.379415	0.000000																	-0.116846	0.000000	-0.041519	0.000000			-0.136149	0.000000									
 7065				0.795351			2.827003			67.198221									145.770843	17.587223		198.602026											0.000000	0.000000					0.000000	0.040430					-0.383695	0.000000																	-0.116846	0.000000	-0.058591	0.000000			-0.141947	0.000000									
 7066				0.778807			2.991823			67.580288									145.887690	17.620205		198.735275											0.000000	0.000000					-0.188115	0.000000					-0.386139	0.000000																	-0.116846	0.000000	-0.032982	0.000000			-0.133249	0.000000									
 7067				0.762608			3.490544			67.963118									146.004536	17.618889		198.856928											0.000000	0.000000					-0.523373	0.000000					-0.386925	0.000000																	-0.116846	0.000000	0.000000	0.001316			-0.121653	0.000000									
 7068				0.754726			4.093487			68.346056									146.121382	17.586602		198.969302											-0.007980	0.000000					-0.631705	0.000000					-0.387057	0.000000																	-0.116846	0.000000	0.000000	0.032287			-0.112375	0.000000									
 7069				0.882581			4.232119			68.724344									146.238228	17.585286		199.090955											-0.143553	0.000000					-0.172363	0.000000					-0.382430	0.000000																	-0.116846	0.000000	0.000000	0.001316			-0.121653	0.000000									
 7070				0.895605			4.232119			69.091777									146.355074	17.580098		199.211447											-0.031382	0.000000					-0.034873	0.000000					-0.371597	0.000000																	-0.116846	0.000000	0.000000	0.005188			-0.120493	0.000000									
 7071				0.604573			4.232119			69.448663									146.471920	17.536198		199.320343											0.000000	0.272403					-0.034873	0.000000					-0.361073	0.000000																	-0.116846	0.000000	0.000000	0.043900			-0.108895	0.000000									
 7072				0.432056			3.139217			69.799849									146.588767	17.476812		199.424599											0.000000	0.159942					0.000000	1.058030					-0.355395	0.000000																	-0.116846	0.000000	0.000000	0.059386			-0.104256	0.000000									
 7073				0.380887			2.055320			69.277378									146.705613	17.303552		199.528856											0.000000	0.042183					0.000000	1.058030					0.000000	0.518241																	-0.116846	0.000000	0.000000	0.173260			-0.104256	0.000000									
 7074				0.372964			0.980354			69.625168									146.822459	16.959198		199.662105											0.000000	0.000000					0.000000	1.058030					-0.351989	0.000000																	-0.116846	0.000000	0.000000	0.344354			-0.133249	0.000000									
 7075				0.365207			0.000000			69.967612									146.939305	16.756557		199.818548											0.000000	0.000000					0.000000	0.972276					-0.346663	0.000000																	-0.116846	0.000000	0.000000	0.202641			-0.156444	0.000000									
 7076				0.357610			0.000000			69.429602									147.056151	16.502959		199.989488											0.000000	0.000000					0.000000	0.000000					0.000000	0.533770																	-0.116846	0.000000	0.000000	0.253598			-0.170940	0.000000									
 7077				0.350172			0.003332			69.225655									147.172997	16.297751		200.174925											0.000000	0.000000					-0.003332	0.000000					0.000000	0.199739																	-0.116846	0.000000	0.000000	0.205208			-0.185436	0.000000									
 7078				0.342888			0.914650			68.552425									147.289844	16.127384		200.370798											0.000000	0.000000					-0.911345	0.000000					0.000000	0.669036																	-0.116846	0.000000	0.000000	0.170367			-0.195874	0.000000									
 7079				0.335756			1.824333			68.157753									147.406690	15.980245		200.573630											0.000000	0.000000					-0.917219	0.000000					0.000000	0.390517																	-0.116846	0.000000	0.000000	0.147139			-0.202832	0.000000									
 7080				0.328773			2.718416			68.505436									147.523536	15.887963		200.783420											0.000000	0.000000					-0.909116	0.000000					-0.351813	0.000000																	-0.116846	0.000000	0.000000	0.092282			-0.209790	0.000000									
 7081				0.393729			3.154698			68.885811									147.640382	16.151419		199.941040											-0.071795	0.000000					-0.458682	0.000000					-0.384526	0.000000																	-0.116846	0.000000	-0.263456	0.000000			0.000000	0.842380									
 7082				0.529093			3.128704			69.264022									147.757228	16.419996		199.100400											-0.143553	0.000000					0.000000	0.000000					-0.382386	0.000000																	-0.116846	0.000000	-0.268577	0.000000			0.000000	0.840641									
 7083				0.606000			3.102923			69.637886									147.874074	16.690281		198.260339											-0.087912	0.000000					0.000000	0.000000					-0.378062	0.000000																	-0.116846	0.000000	-0.270284	0.000000			0.000000	0.840061									
 7084				0.736948			4.024691			70.007927									147.990921	16.941786		197.413900											-0.143553	0.000000					-0.947336	0.000000					-0.374260	0.000000																	-0.116846	0.000000	-0.251505	0.000000			0.000000	0.846439									
 7085				0.865173			4.232119			70.375501									148.107767	17.159147		196.555864											-0.143553	0.000000					-0.240591	0.000000					-0.371817	0.000000																	-0.116846	0.000000	-0.217361	0.000000			0.000000	0.858036									
 7086				0.983138			4.232119			70.744627									148.224613	17.294562		195.669995											-0.135960	0.000000					-0.034873	0.000000					-0.373390	0.000000																	-0.116846	0.000000	-0.135415	0.000000			0.000000	0.885869									
 7087				0.962689			3.626785			71.117268									148.341459	17.301937		195.042568											0.000000	0.000000					0.000000	0.570462					-0.376928	0.000000																	-0.116846	0.000000	-0.007375	0.000000			0.000000	0.627427									
