Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 240	264.394152	32.162167					17.961472	0.166656		1816.128490										51.061183		70.840480		6.894416		55.396463	-0.123695	0.000000	0.000000	0.000000									-0.069190	0.000000	-0.071655	0.004091			0.000000	2.354972																			0.000000	0.881240			-0.557899	0.000000			0.000000	0.000000			0.000000	0.000000	
 241	264.765236	32.162167					16.626018	0.178872		1812.893734										51.258433		71.403211		6.891968		54.939996	-0.371084	0.000000	0.000000	0.000000									0.000000	1.187452	-0.013590	0.000000			0.000000	3.124699																			-0.197250	0.000000			-0.562731	0.000000			0.000000	0.000000			0.000000	0.000000	
 242	264.957358	32.162167					15.215748	0.187302		1809.606607										51.671294		71.970774		6.889522		54.487290	-0.192121	0.000000	0.000000	0.000000									0.000000	1.273271	-0.009904	0.000000			0.000000	3.177265																			-0.412861	0.000000			-0.567563	0.000000			0.000000	0.000000			0.000000	0.000000	
 243	265.152988	32.162167					13.699826	0.190626		1806.247846										52.054439		72.539948		6.887076		54.995167	-0.195631	0.000000	0.000000	0.000000									0.000000	1.390544	-0.004867	0.000000			0.000000	3.249098																			-0.383144	0.000000			-0.569174	0.000000			0.000000	0.000000			-0.956852	0.000000	
 244	265.286333	32.162167					11.761450	0.175241		1802.622873										52.054439		73.091403		6.884631		60.326521	-0.133345	0.000000	0.000000	0.000000									0.000000	1.825490	0.000000	0.013815			0.000000	3.515514																			0.000000	0.000000			-0.551456	0.000000			0.000000	0.000000			-5.784514	0.000000	
 245	265.418800	32.162167					9.469660	0.144117		1798.771862										52.054439		73.610645		6.882187		64.827140	-0.132467	0.000000	0.000000	0.000000									0.000000	2.194875	0.000000	0.029680			0.000000	3.741773																			0.000000	0.000000			-0.519242	0.000000			0.000000	0.000000			-4.997709	0.000000	
 246	265.418800	32.162167					6.939899	0.102217		1794.763753										52.054439		73.757931		5.890037		64.292964	-0.133345	0.133345	0.000000	0.000000									0.000000	2.451731	0.000000	0.040712			0.000000	3.899103																			0.000000	0.000000			-0.147286	0.000000			0.000000	0.989707			0.000000	0.000000	
 247	265.418800	31.148944					4.243387	0.052605		1790.640978										51.820873		74.079056		0.691275		63.763190	-0.235985	0.235985	0.000000	1.013223									0.000000	2.639328	0.000000	0.048770			0.000000	4.014012																			0.000000	0.233566			-0.321125	0.000000			0.000000	5.196671			0.000000	0.000000	
 248	264.492447	29.513136					1.489886	0.000000		1786.469938										51.820873		74.432396		0.000000		63.237781	-0.588646	1.515000	0.000000	1.635807									0.000000	2.718535	0.000000	0.052172			0.000000	4.062528																			0.000000	0.000000			-0.353340	0.000000			0.000000	0.691030			0.000000	0.000000	
 249	264.738742	29.513136					0.000000	0.000000		1783.059249										48.974310		74.801842		0.000000		62.716702	-0.518465	0.272169	0.000000	0.000000									0.000000	1.477610	0.000000	0.000000			0.000000	3.302428																			0.000000	2.846562			-0.369446	0.000000			0.000000	0.000000			0.000000	0.000000	
 250	263.943101	29.513136					0.000000	0.000000		1780.678188										47.374354		75.147127		0.000000		62.199916	-0.719359	1.515000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	2.273007																			0.000000	1.599956			-0.345285	0.000000			0.000000	0.000000			0.000000	0.000000	
 251	263.139565	29.513136					0.000000	0.000000		1779.637957										46.700458		75.460199		0.000000		61.687389	-0.711464	1.515000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.932323																			0.000000	0.673896			-0.313072	0.000000			0.000000	0.000000			0.000000	0.000000	
 252	263.557144	29.513136					0.000000	0.000000		1779.864867										45.770791		75.747498		0.000000		61.179085	-0.417579	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-0.334757	0.000000																			0.000000	0.929667			-0.287300	0.000000			0.000000	-0.000000			0.000000	0.000000	
 253	263.812429	28.767508					0.000000	0.000000		1781.018194										45.456577		76.060570		0.000000		60.674969	-0.255285	0.000000	0.000000	0.745628									0.000000	0.000000	0.000000	0.000000			-1.261186	0.000000																			0.000000	0.314214			-0.313072	0.000000			0.000000	0.000000			0.000000	0.000000	
 254	263.987005	28.767508					0.000000	0.000000		1782.675412										44.806595		76.370420		1.052423		60.175007	-0.174576	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-1.765148	0.000000																			0.000000	0.649983			-0.309850	0.000000			-1.052423	0.000000			0.000000	0.000000	
 255	264.174740	28.767508					1.185792	0.000000		1784.461810										43.152677		76.648056		3.173096		59.679165	-0.187735	0.000000	0.000000	0.000000									-1.185792	0.000000	0.000000	0.000000			-1.894428	0.000000																			0.000000	1.653918			-0.277636	0.000000			-2.121046	0.000000			0.000000	0.000000	
 256	263.415089	28.767508					6.100309	0.000000		1786.036830										40.308975		76.912806		3.907226		59.187409	-0.186858	0.946509	0.000000	0.000000									-4.924288	0.000000	0.000000	0.000000			-1.683159	0.000000																			0.000000	2.843702			-0.264750	0.000000			-0.735257	0.000000			0.000000	0.000000	
 257	262.358126	28.767508					10.974331	0.000000		1786.804926										36.413952		77.177555		6.161962		58.699705	-0.248267	1.305229	0.000000	0.000000									-4.924288	0.000000	0.000000	0.000000			-0.876329	0.000000																			0.000000	3.895022			-0.264750	0.000000			-2.256123	0.000000			0.000000	0.000000	
 258	261.070339	27.777251					13.849187	0.000000		1786.115609										33.394570		77.522840		6.909119		58.216019	-0.227212	1.515000	0.000000	0.990257									-2.965285	0.000000	0.000000	0.000000			0.000000	0.581037																			0.000000	3.019382			-0.345285	0.000000			-0.749344	0.000000			0.000000	0.000000	
 259	259.836064	26.023971					15.666682	0.000000		1784.793182										30.951260		77.932554		6.906667		57.736319	-0.280725	1.515000	0.000000	1.753280									-1.931613	0.000000	0.000000	0.000000			0.000000	1.214188																			0.000000	2.443310			-0.409714	0.000000			0.000000	0.000000			0.000000	0.000000	
 260	258.569331	24.842917					16.900442	0.000000		1783.122454										28.911202		78.382535		6.904215		57.260572	-0.248267	1.515000	0.000000	1.181055									-1.362853	0.000000	0.000000	0.000000			0.000000	1.562569																			0.000000	2.040058			-0.449981	0.000000			0.000000	0.000000			0.000000	0.000000	
 261	257.275402	22.589061					17.583614	0.000000		1781.120805										28.911202		78.872784		6.901764		56.788745	-0.221071	1.515000	0.000000	2.253856									-0.822432	0.000000	0.000000	0.000000			0.000000	1.893591																			0.000000	0.000000			-0.490249	0.000000			0.000000	0.000000			0.000000	0.000000	
 262	257.537705	21.943654					17.928993	0.024371		1778.915819										27.564736		79.392026		6.899314		56.320806	-0.262303	0.000000	0.000000	0.645407									-0.490268	0.000000	-0.024371	0.000000			0.000000	2.097050																			0.000000	1.346466			-0.519242	0.000000			0.000000	0.000000			0.000000	0.000000	
 263	257.569268	21.943654					18.040939	0.099915		1776.569726										26.411832		79.930596		6.896864		55.856722	-0.135976	0.104413	0.000000	0.000000									-0.259681	0.000000	-0.075746	0.000000			0.000000	2.238291																			0.000000	1.152904			-0.538570	0.000000			0.000000	0.000000			0.000000	0.000000	
 264	257.692963	21.943654					17.961472	0.166656		1774.107093										25.530592		80.488495		6.894416		55.396463	-0.123695	0.000000	0.000000	0.000000									-0.069190	0.000000	-0.071655	0.004091			0.000000	2.354972																			0.000000	0.881240			-0.557899	0.000000			0.000000	0.000000			0.000000	0.000000	
 265	258.064047	21.943654					16.626018	0.178872		1770.874884										25.727842		81.051226		6.891968		54.939996	-0.371084	0.000000	0.000000	0.000000									0.000000	1.187452	-0.013590	0.000000			0.000000	3.124699																			-0.197250	0.000000			-0.562731	0.000000			0.000000	0.000000			0.000000	0.000000	
 266	258.256168	21.943654					15.215748	0.187302		1767.590303										26.140703		81.618789		6.889522		54.487290	-0.192121	0.000000	0.000000	0.000000									0.000000	1.273271	-0.009904	0.000000			0.000000	3.177265																			-0.412861	0.000000			-0.567563	0.000000			0.000000	0.000000			0.000000	0.000000	
 267	258.451799	21.943654					13.699826	0.190626		1764.234089										26.523847		82.187962		6.887076		54.995167	-0.195631	0.000000	0.000000	0.000000									0.000000	1.390544	-0.004867	0.000000			0.000000	3.249098																			-0.383144	0.000000			-0.569174	0.000000			0.000000	0.000000			-0.956852	0.000000	
 268	258.585143	21.943654					11.761450	0.175241		1760.611662										26.523847		82.739418		6.884631		60.326521	-0.133345	0.000000	0.000000	0.000000									0.000000	1.825490	0.000000	0.013815			0.000000	3.515514																			0.000000	0.000000			-0.551456	0.000000			0.000000	0.000000			-5.784514	0.000000	
 269	258.717611	21.943654					9.469660	0.144117		1756.763196										26.523847		83.258660		6.882187		64.827140	-0.132467	0.000000	0.000000	0.000000									0.000000	2.194875	0.000000	0.029680			0.000000	3.741773																			0.000000	0.000000			-0.519242	0.000000			0.000000	0.000000			-4.997709	0.000000	
 270	258.717611	21.943654					6.939899	0.102217		1752.757633										26.523847		83.405945		5.890037		64.292964	-0.133345	0.133345	0.000000	0.000000									0.000000	2.451731	0.000000	0.040712			0.000000	3.899103																			0.000000	0.000000			-0.147286	0.000000			0.000000	0.989707			0.000000	0.000000	
 271	258.717611	20.930431					4.243387	0.052605		1748.637405										26.290281		83.727071		0.691275		63.763190	-0.235985	0.235985	0.000000	1.013223									0.000000	2.639328	0.000000	0.048770			0.000000	4.014012																			0.000000	0.233566			-0.321125	0.000000			0.000000	5.196671			0.000000	0.000000	
 272	257.791257	19.294624					1.489886	0.000000		1744.468909										26.290281		84.080410		0.000000		63.237781	-0.588646	1.515000	0.000000	1.635807									0.000000	2.718535	0.000000	0.052172			0.000000	4.062528																			0.000000	0.000000			-0.353340	0.000000			0.000000	0.691030			0.000000	0.000000	
 273	258.037552	19.294624					0.000000	0.000000		1741.060766										23.443719		84.449856		0.000000		62.716702	-0.518465	0.272169	0.000000	0.000000									0.000000	1.477610	0.000000	0.000000			0.000000	3.302428																			0.000000	2.846562			-0.369446	0.000000			0.000000	0.000000			0.000000	0.000000	
 274	257.241911	19.294624					0.000000	0.000000		1738.682250										21.843763		84.795141		0.000000		62.199916	-0.719359	1.515000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	2.273007																			0.000000	1.599956			-0.345285	0.000000			0.000000	0.000000			0.000000	0.000000	
 275	256.438375	19.294624					0.000000	0.000000		1737.644564										21.169867		85.108213		0.000000		61.687389	-0.711464	1.515000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			0.000000	0.932323																			0.000000	0.673896			-0.313072	0.000000			0.000000	0.000000			0.000000	0.000000	
 276	256.855954	19.294624					0.000000	0.000000		1737.874019										20.240200		85.395513		0.000000		61.179085	-0.417579	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-0.334757	0.000000																			0.000000	0.929667			-0.287300	0.000000			0.000000	-0.000000			0.000000	0.000000	
 277	257.111239	18.548996					0.000000	0.000000		1739.029890										19.925986		85.708585		0.000000		60.674969	-0.255285	0.000000	0.000000	0.745628									0.000000	0.000000	0.000000	0.000000			-1.261186	0.000000																			0.000000	0.314214			-0.313072	0.000000			0.000000	0.000000			0.000000	0.000000	
 278	257.285815	18.548996					0.000000	0.000000		1740.689653										19.276003		86.018435		1.052423		60.175007	-0.174576	0.000000	0.000000	0.000000									0.000000	0.000000	0.000000	0.000000			-1.765148	0.000000																			0.000000	0.649983			-0.309850	0.000000			-1.052423	0.000000			0.000000	0.000000	
 279	257.473550	18.548996					1.185792	0.000000		1742.478595										17.622085		86.296071		3.173096		59.679165	-0.187735	0.000000	0.000000	0.000000									-1.185792	0.000000	0.000000	0.000000			-1.894428	0.000000																			0.000000	1.653918			-0.277636	0.000000			-2.121046	0.000000			0.000000	0.000000	
 280	256.713899	18.548996					6.100309	0.000000		1744.056160										14.778383		86.560820		3.907226		59.187409	-0.186858	0.946509	0.000000	0.000000									-4.924288	0.000000	0.000000	0.000000			-1.683159	0.000000																			0.000000	2.843702			-0.264750	0.000000			-0.735257	0.000000			0.000000	0.000000	
 281	255.656937	18.548996					10.974331	0.000000		1744.826799										10.883361		86.825570		6.161962		58.699705	-0.248267	1.305229	0.000000	0.000000									-4.924288	0.000000	0.000000	0.000000			-0.876329	0.000000																			0.000000	3.895022			-0.264750	0.000000			-2.256123	0.000000			0.000000	0.000000	
 282	254.369149	17.558739					13.849187	0.000000		1744.140026										7.863979		87.170855		6.909119		58.216019	-0.227212	1.515000	0.000000	0.990257									-2.965285	0.000000	0.000000	0.000000			0.000000	0.581037																			0.000000	3.019382			-0.345285	0.000000			-0.749344	0.000000			0.000000	0.000000	
 283	253.134874	15.805459					15.666682	0.000000		1742.820142										5.420669		87.580569		6.906667		57.736319	-0.280725	1.515000	0.000000	1.753280									-1.931613	0.000000	0.000000	0.000000			0.000000	1.214188																			0.000000	2.443310			-0.409714	0.000000			0.000000	0.000000			0.000000	0.000000	
 284	251.868141	14.624404					16.900442	0.000000		1741.151958										3.380610		88.030550		6.904215		57.260572	-0.248267	1.515000	0.000000	1.181055									-1.362853	0.000000	0.000000	0.000000			0.000000	1.562569																			0.000000	2.040058			-0.449981	0.000000			0.000000	0.000000			0.000000	0.000000	
 285	250.574212	12.370549					17.583614	0.000000		1739.152853										3.380610		88.520799		6.901764		56.788745	-0.221071	1.515000	0.000000	2.253856									-0.822432	0.000000	0.000000	0.000000			0.000000	1.893591																			0.000000	0.000000			-0.490249	0.000000			0.000000	0.000000			0.000000	0.000000	
 286	250.836515	11.725142					17.928993	0.024371		1736.950410										2.034145		89.040041		6.899314		56.320806	-0.262303	0.000000	0.000000	0.645407									-0.490268	0.000000	-0.024371	0.000000			0.000000	2.097050																			0.000000	1.346466			-0.519242	0.000000			0.000000	0.000000			0.000000	0.000000	
 287	250.868078	11.725142					18.040939	0.099915		1734.606860										0.881240		89.578611		6.896864		55.856722	-0.135976	0.104413	0.000000	0.000000									-0.259681	0.000000	-0.075746	0.000000			0.000000	2.238291																			0.000000	1.152904			-0.538570	0.000000			0.000000	0.000000			0.000000	0.000000	
 288	250.991773	11.725142					17.961472	0.166656		1732.146771										0.000000		90.136510		6.894416		55.396463	-0.123695	0.000000	0.000000	0.000000									-0.069190	0.000000	-0.071655	0.004091			0.000000	2.354972																			0.000000	0.881240			-0.557899	0.000000			0.000000	0.000000			0.000000	0.000000	
 289	251.248812	10.723174					12.889182	0.089537		1730.841291										1.928001		90.699240		1.695297		54.939996	-0.257039	0.000000	0.000000	1.001967									0.000000	4.924288	0.000000	0.075746			0.000000	1.200511																			-1.928001	0.000000			-0.562731	0.000000			0.000000	5.196671			0.000000	0.000000	
 290	251.367243	9.795342					7.858687	0.013054		1729.483324										3.898682		91.266803		0.000000		54.487290	-0.118431	0.000000	0.000000	0.927832									0.000000	4.924288	0.000000	0.075746			0.000000	1.253078																			-1.970681	0.000000			-0.567563	0.000000			0.000000	1.694695			0.000000	0.000000	
 291	251.540942	9.142899					2.869643	0.000000		1728.058925										5.883590		91.835977		0.000000		54.038315	-0.173699	0.000000	0.000000	0.652443									0.000000	4.924288	0.000000	0.012946			0.000000	1.319593																			-1.984908	0.000000			-0.569174	0.000000			0.000000	-0.000000			0.000000	0.000000	
 292	251.719905	8.505841					0.000000	0.000000		1726.579632										7.712004		92.387433		0.000000		53.593039	-0.178962	0.000000	0.000000	0.637058									0.000000	2.845997	0.000000	0.000000			0.000000	1.374572																			-1.828414	0.000000			-0.551456	0.000000			0.000000	0.000000			0.000000	0.000000	
 293	251.898867	7.381569					0.000000	0.000000		1725.042286										9.255883		92.906674		0.000000		53.151433	-0.178962	0.000000	0.000000	1.124273									0.000000	0.000000	0.000000	0.000000			0.000000	1.432716																			-1.543879	0.000000			-0.519242	0.000000			0.000000	0.000000			0.000000	0.000000	
 294	252.077830	5.427062					0.000000	0.000000		1723.472729										10.116880		93.348602		0.000000		52.713465	-0.178962	0.000000	0.000000	1.954507									0.000000	0.000000	0.000000	0.000000			0.000000	1.465019																			-0.860997	0.000000			-0.441928	0.000000			0.000000	0.000000			0.000000	0.000000	
