Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5576	255.666071	15.696149			0.000000		1.208393			6725.727961									2123.543853	84.367226		344.600137		80.493465		0.000000	-0.472485	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.208393	0.000000					-8.385881	0.000000																	-1.905230	0.000000	-0.396930	0.000000			0.000000	3.126278			-33.256099	0.000000			0.000000	0.000000	
 5577	256.056034	25.173271			0.000000		9.571052			6733.706263									2123.543853	84.911160		343.414976		126.254615		0.000000	-0.389962	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.543934	0.000000			0.000000	1.185160			-45.789726	0.000000			0.000000	0.000000	
 5578	256.132084	34.650393			0.000000		17.864804			6741.684082									2123.543853	85.234575		342.204850		141.198914		1.518115	-0.076051	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.323415	0.000000			0.000000	1.210127			-14.989120	0.000000			-1.518115	0.000000	
 5579	256.196809	44.127515			0.000000		23.795940			6749.661417									2123.543853	85.263981		340.961436		153.132789		1.505606	-0.064724	0.000000	-9.477122	0.000000					0.000000	0.000000			-6.078343	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.029406	0.000000			0.000000	1.243414			-11.984000	0.000000			0.000000	0.000000	
 5580	256.248588	53.604637			0.000000		26.330514			6757.638269									2123.543853	85.030629		339.691391		184.376432		1.312761	-0.051779	0.000000	-9.477122	0.000000					0.000000	0.000000			-2.730652	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.233352			0.000000	1.270045			-31.298005	0.000000			0.000000	0.180438	
 5581	256.300367	63.081759			0.000000		29.025239			6765.614637									2123.543853	85.060035		338.447977		203.684671		0.897490	-0.051779	0.000000	-9.477122	0.000000					0.000000	0.000000			-2.911689	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.029406	0.000000			0.000000	1.243414			-19.373692	0.000000			0.000000	0.404454	
 5582	256.352146	66.476791			0.000000		30.246006			6773.590522									2123.543853	85.060035		337.201235		209.524780		0.435015	-0.051779	0.000000	-3.395032	0.000000					0.000000	0.000000			-1.459934	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	1.246743			-5.912417	0.000000			0.000000	0.455080	
 5583	256.405544	66.476791			0.000000		33.490467			6781.565923									2123.543853	84.726678		335.921203		214.202217		0.087896	-0.053397	0.000000	0.000000	0.000000					0.000000	0.000000			-3.493689	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.333358			0.000000	1.280031			-4.751819	0.000000			0.000000	0.343534	
 5584	256.467031	66.476791			0.000000		33.490467			6789.540841									2125.449083	84.259974		335.921203		224.907731		0.000000	-0.061488	0.000000	0.000000	0.000000					0.000000	0.000000			-0.275961	0.000000					-8.385881	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			-10.781555	0.000000			0.000000	0.087172	
 5585	256.544700	66.476791			0.000000		31.628880			6792.194856									2125.449083	83.793270		338.520734		212.826473		0.000000	-0.077669	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	1.585625					-3.065461	0.000000																	0.000000	0.000000	0.000000	0.466704			-2.599531	0.000000			0.000000	12.001415			0.000000	0.000000	
 5586	256.918482	62.117415			0.000000		29.782633			6790.852009									2125.449083	83.793270		341.203485		197.654855		0.000000	-0.373781	0.000000	0.000000	4.359376					0.000000	0.000000			0.000000	1.585625					0.000000	0.931240																	0.000000	0.000000	0.000000	0.000000			-2.682751	0.000000			0.000000	15.096065			0.000000	0.000000	
 5587	257.420093	56.257877			0.000000		27.951599			6789.509243									2125.449083	83.793270		343.952813		182.144587		0.000000	-0.501611	0.000000	0.000000	5.859538					0.000000	0.000000			0.000000	1.585625					0.000000	0.931240																	0.000000	0.000000	0.000000	0.000000			-2.749327	0.000000			0.000000	15.440100			0.000000	0.000000	
 5588	257.933031	51.007436			0.000000		25.165971			6787.597063									2125.449083	83.793270		346.743750		166.639826		0.000000	-0.512938	0.000000	0.000000	5.250441					0.000000	0.000000			0.000000	2.555307					0.000000	1.500736																	0.000000	0.000000	0.000000	0.000000			-2.790937	0.000000			0.000000	15.440100			0.000000	0.000000	
 5589	258.376390	46.424837			0.000000		21.722997			6785.285458									2125.449083	83.793270		349.576297		151.140569		0.000000	-0.443360	0.000000	0.000000	4.582599					0.000000	0.000000			0.000000	3.235606					0.000000	1.900277																	0.000000	0.000000	0.000000	0.000000			-2.832547	0.000000			0.000000	15.440100			0.000000	0.000000	
 5590	258.431406	42.623411			0.000000		17.669904			6782.599008									2125.449083	83.793270		352.438803		135.646814		0.000000	-0.055015	0.000000	0.000000	3.801426					0.000000	0.000000			0.000000	3.874095					0.000000	2.275262																	0.000000	0.000000	0.000000	0.000000			-2.862506	0.000000			0.000000	15.440100			0.000000	0.000000	
 5591	258.462150	39.204570			0.000000		13.072320			6779.573324									2127.354313	83.793270		353.396807		120.158559		0.000000	-0.030744	0.000000	0.000000	3.418841					0.000000	0.000000			0.000000	4.451985					0.000000	2.614658																	-1.905230	0.000000	0.000000	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 5592	258.492894	34.658067			0.000000		9.204721			6779.864347									2127.354313	83.793270		356.299259		104.675803		0.000000	-0.030744	0.000000	0.000000	4.546503					0.000000	0.000000			0.000000	3.759883					-0.701865	0.000000																	0.000000	0.000000	0.000000	0.000000			-2.902452	0.000000			0.000000	15.440100			0.000000	0.000000	
 5593	258.523638	32.180855			0.000000		3.935125			6785.720311									2127.354313	85.669575		356.299259		89.198543		0.000000	-0.030744	0.000000	0.000000	2.477211					0.000000	0.000000			0.000000	5.193750					-6.266824	0.000000																	0.000000	0.000000	-1.876305	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5594	258.554382	28.687708			0.000000		0.000000			6791.301508									2127.354313	88.021726		352.895413		73.726778		0.000000	-0.030744	0.000000	0.000000	3.493148					0.000000	0.000000			0.000000	3.902699					-5.992412	0.000000																	0.000000	0.000000	-2.352151	0.000000			0.000000	3.403846			0.000000	15.440100			0.000000	0.000000	
 5595	258.585126	24.075876			0.000000		0.000000			6796.613265									2127.354313	90.388578		352.895413		58.260505		0.000000	-0.030744	0.000000	0.000000	4.611832					0.000000	0.000000			0.000000	0.000000					-5.723309	0.000000																	0.000000	0.000000	-2.366852	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5596	258.615869	18.147510			0.000000		0.000000			6801.724473									2129.259543	92.593719		348.079122		42.799722		0.000000	-0.030744	0.000000	0.000000	5.928366					0.000000	0.000000			0.000000	0.000000					-5.523083	0.000000																	-1.905230	0.000000	-2.205141	0.000000			0.000000	4.816291			0.000000	15.440100			0.000000	0.000000	
 5597	258.662794	9.517936			0.000000		0.000000			6807.334572									2129.259543	94.504841		348.079122		27.344428		0.000000	-0.046925	0.000000	0.000000	8.629573					0.000000	0.000000			0.000000	0.000000					-6.022283	0.000000																	0.000000	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5598	258.727518	3.208270			0.000000		0.000000			6813.998546									2129.259543	95.710318		348.079122		27.766585		0.000000	-0.064724	0.000000	0.000000	6.309667					0.000000	0.000000			0.000000	0.000000					-7.076498	0.000000																	0.000000	0.000000	-1.205477	0.000000			0.000000	0.000000			-0.431864	0.000000			0.000000	0.000000	
 5599	259.146607	6.373807			0.000000		0.000000			6821.884368									2129.259543	95.813226		346.844030		47.237361		0.000000	-0.419088	0.000000	-3.165538	0.000000					0.000000	0.000000			0.000000	0.000000					-8.298750	0.000000																	0.000000	0.000000	-0.102908	0.000000			0.000000	1.235092			-19.480633	0.000000			0.000000	0.000000	
 5600	259.619092	15.850929			0.000000		1.208393			6829.856843									2131.164773	96.210156		343.717752		80.476691		0.000000	-0.472485	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.208393	0.000000					-8.385881	0.000000																	-1.905230	0.000000	-0.396930	0.000000			0.000000	3.126278			-33.256099	0.000000			0.000000	0.000000	
 5601	260.009054	25.328051			0.000000		9.571052			6837.828834									2131.164773	96.754090		342.532591		126.237848		0.000000	-0.389962	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.543934	0.000000			0.000000	1.185160			-45.789726	0.000000			0.000000	0.000000	
 5602	260.085105	34.805173			0.000000		17.864804			6845.800343									2131.164773	97.077505		341.322464		141.182153		1.518115	-0.076051	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.323415	0.000000			0.000000	1.210127			-14.989120	0.000000			-1.518115	0.000000	
 5603	260.149829	44.282295			0.000000		23.795940			6853.771369									2131.164773	97.106911		340.079051		153.116034		1.505606	-0.064724	0.000000	-9.477122	0.000000					0.000000	0.000000			-6.078343	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.029406	0.000000			0.000000	1.243414			-11.984000	0.000000			0.000000	0.000000	
 5604	260.201608	53.759417			0.000000		26.330514			6861.741911									2131.164773	96.873559		338.809006		184.359683		1.312761	-0.051779	0.000000	-9.477122	0.000000					0.000000	0.000000			-2.730652	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.233352			0.000000	1.270045			-31.298005	0.000000			0.000000	0.180438	
 5605	260.253388	63.236539			0.000000		29.025239			6869.711971									2131.164773	96.902965		337.565592		203.667928		0.897490	-0.051779	0.000000	-9.477122	0.000000					0.000000	0.000000			-2.911689	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.029406	0.000000			0.000000	1.243414			-19.373692	0.000000			0.000000	0.404454	
 5606	260.305167	66.631571			0.000000		30.246006			6877.681547									2131.164773	96.902965		336.318849		209.508042		0.435015	-0.051779	0.000000	-3.395032	0.000000					0.000000	0.000000			-1.459934	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.000000			0.000000	1.246743			-5.912417	0.000000			0.000000	0.455080	
 5607	260.358564	66.631571			0.000000		33.490467			6885.650641									2131.164773	96.569607		335.038818		214.185486		0.087896	-0.053397	0.000000	0.000000	0.000000					0.000000	0.000000			-3.493689	0.000000					-8.385881	0.000000																	0.000000	0.000000	0.000000	0.333358			0.000000	1.280031			-4.751819	0.000000			0.000000	0.343534	
 5608	260.420052	66.631571			0.000000		33.490467			6893.619252									2133.070002	96.102903		335.038818		224.891005		0.000000	-0.061488	0.000000	0.000000	0.000000					0.000000	0.000000			-0.275961	0.000000					-8.385881	0.000000																	-1.905230	0.000000	0.000000	0.466704			0.000000	0.000000			-10.781555	0.000000			0.000000	0.087172	
 5609	260.497721	66.631571			0.000000		31.628880			6896.266959									2133.070002	95.636200		337.638349		212.809754		0.000000	-0.077669	0.000000	0.000000	0.000000					0.000000	0.000000			0.000000	1.585625					-3.065461	0.000000																	0.000000	0.000000	0.000000	0.466704			-2.599531	0.000000			0.000000	12.001415			0.000000	0.000000	
 5610	260.871502	62.272195			0.000000		29.782633			6894.917805									2133.070002	95.636200		340.321100		197.638141		0.000000	-0.373781	0.000000	0.000000	4.359376					0.000000	0.000000			0.000000	1.585625					0.000000	0.931240																	0.000000	0.000000	0.000000	0.000000			-2.682751	0.000000			0.000000	15.096065			0.000000	0.000000	
 5611	261.373113	56.412657			0.000000		27.951599			6893.568733									2133.070002	95.636200		343.070427		182.127879		0.000000	-0.501611	0.000000	0.000000	5.859538					0.000000	0.000000			0.000000	1.585625					0.000000	0.931240																	0.000000	0.000000	0.000000	0.000000			-2.749327	0.000000			0.000000	15.440100			0.000000	0.000000	
 5612	261.886051	51.162216			0.000000		25.165971			6891.650247									2133.070002	95.636200		345.861365		166.623124		0.000000	-0.512938	0.000000	0.000000	5.250441					0.000000	0.000000			0.000000	2.555307					0.000000	1.500736																	0.000000	0.000000	0.000000	0.000000			-2.790937	0.000000			0.000000	15.440100			0.000000	0.000000	
 5613	262.329411	46.579616			0.000000		21.722997			6889.332336									2133.070002	95.636200		348.693912		151.123873		0.000000	-0.443360	0.000000	0.000000	4.582599					0.000000	0.000000			0.000000	3.235606					0.000000	1.900277																	0.000000	0.000000	0.000000	0.000000			-2.832547	0.000000			0.000000	15.440100			0.000000	0.000000	
 5614	262.384427	42.778191			0.000000		17.669904			6886.639581									2133.070002	95.636200		351.556418		135.630124		0.000000	-0.055015	0.000000	0.000000	3.801426					0.000000	0.000000			0.000000	3.874095					0.000000	2.275262																	0.000000	0.000000	0.000000	0.000000			-2.862506	0.000000			0.000000	15.440100			0.000000	0.000000	
 5615	262.415170	39.359350			0.000000		13.072320			6883.607593									2134.975232	95.636200		352.514422		120.141875		0.000000	-0.030744	0.000000	0.000000	3.418841					0.000000	0.000000			0.000000	4.451985					0.000000	2.614658																	-1.905230	0.000000	0.000000	0.000000			-0.958004	0.000000			0.000000	15.440100			0.000000	0.000000	
 5616	262.445914	34.812846			0.000000		9.204721			6883.892311									2134.975232	95.636200		355.416874		104.659125		0.000000	-0.030744	0.000000	0.000000	4.546503					0.000000	0.000000			0.000000	3.759883					-0.701865	0.000000																	0.000000	0.000000	0.000000	0.000000			-2.902452	0.000000			0.000000	15.440100			0.000000	0.000000	
 5617	262.476658	32.335635			0.000000		3.935125			6889.741971									2134.975232	97.512504		355.416874		89.181871		0.000000	-0.030744	0.000000	0.000000	2.477211					0.000000	0.000000			0.000000	5.193750					-6.266824	0.000000																	0.000000	0.000000	-1.876305	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5618	262.507402	28.842487			0.000000		0.000000			6895.316864									2134.975232	99.864655		352.013027		73.710111		0.000000	-0.030744	0.000000	0.000000	3.493148					0.000000	0.000000			0.000000	3.902699					-5.992412	0.000000																	0.000000	0.000000	-2.352151	0.000000			0.000000	3.403846			0.000000	15.440100			0.000000	0.000000	
 5619	262.538146	24.230656			0.000000		0.000000			6900.622317									2134.975232	102.231507		352.013027		58.243844		0.000000	-0.030744	0.000000	0.000000	4.611832					0.000000	0.000000			0.000000	0.000000					-5.723309	0.000000																	0.000000	0.000000	-2.366852	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5620	262.568890	18.302289			0.000000		0.000000			6905.727223									2136.880462	104.436648		347.196737		42.783068		0.000000	-0.030744	0.000000	0.000000	5.928366					0.000000	0.000000			0.000000	0.000000					-5.523083	0.000000																	-1.905230	0.000000	-2.205141	0.000000			0.000000	4.816291			0.000000	15.440100			0.000000	0.000000	
 5621	262.615815	9.672716			0.000000		0.000000			6911.331019									2136.880462	106.347770		347.196737		27.327780		0.000000	-0.046925	0.000000	0.000000	8.629573					0.000000	0.000000			0.000000	0.000000					-6.022283	0.000000																	0.000000	0.000000	-1.911122	0.000000			0.000000	0.000000			0.000000	15.440100			0.000000	0.000000	
 5622	262.680539	3.363049			0.000000		0.000000			6917.988691									2136.880462	107.553247		347.196737		27.749943		0.000000	-0.064724	0.000000	0.000000	6.309667					0.000000	0.000000			0.000000	0.000000					-7.076498	0.000000																	0.000000	0.000000	-1.205477	0.000000			0.000000	0.000000			-0.431864	0.000000			0.000000	0.000000	
 5623	263.099627	6.528587			0.000000		0.000000			6925.868211									2136.880462	107.656155		345.961645		47.220724		0.000000	-0.419088	0.000000	-3.165538	0.000000					0.000000	0.000000			0.000000	0.000000					-8.298750	0.000000																	0.000000	0.000000	-0.102908	0.000000			0.000000	1.235092			-19.480633	0.000000			0.000000	0.000000	
 5624	263.572113	16.005709			0.000000		1.208393			6933.834384									2138.785692	108.053085		342.835367		80.460061		0.000000	-0.472485	0.000000	-9.477122	0.000000					0.000000	0.000000			-1.208393	0.000000					-8.385881	0.000000																	-1.905230	0.000000	-0.396930	0.000000			0.000000	3.126278			-33.256099	0.000000			0.000000	0.000000	
 5625	263.962075	25.482831			0.000000		9.571052			6941.800075									2138.785692	108.597019		341.650206		126.221223		0.000000	-0.389962	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.543934	0.000000			0.000000	1.185160			-45.789726	0.000000			0.000000	0.000000	
 5626	264.038126	34.959953			0.000000		17.864804			6949.765283									2138.785692	108.920434		340.440079		141.165534		1.518115	-0.076051	0.000000	-9.477122	0.000000					0.000000	0.000000			-8.372617	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.323415	0.000000			0.000000	1.210127			-14.989120	0.000000			-1.518115	0.000000	
 5627	264.102850	44.437075			0.000000		23.795940			6957.730008									2138.785692	108.949840		339.196666		153.099421		1.505606	-0.064724	0.000000	-9.477122	0.000000					0.000000	0.000000			-6.078343	0.000000					-8.385881	0.000000																	0.000000	0.000000	-0.029406	0.000000			0.000000	1.243414			-11.984000	0.000000			0.000000	0.000000	
