Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 4963	231.091199	288.787495					254.319915			17125.850313										538.922781		983.288341		0.000000		82.379780	-0.067843	0.000000	0.000000	57.182843									0.000000	13.998128					0.000000	8.221123																			0.000000	0.000000			-2.274778	0.000000			0.000000	0.000000			0.000000	0.000000	
 4964	231.143749	253.307371					225.422527			17109.071751										518.025072		985.910763		0.000000		81.700970	-0.052551	0.000000	0.000000	35.480124									0.000000	26.801792					0.000000	15.740735																			0.000000	20.897709			-2.622422	0.000000			0.000000	0.000000			0.000000	0.000000	
 4965	231.183232	212.387103					192.904468			17090.027935										518.025072		988.880830		0.000000		81.027754	-0.039482	0.000000	0.000000	40.920269									0.000000	30.660578					0.000000	18.007006																			0.000000	0.000000			-2.970066	0.000000			0.000000	0.000000			0.000000	0.000000	
 4966	231.236338	205.590966					157.202497			17068.957991										503.115382		992.101199		0.000000		80.360086	-0.053107	0.000000	0.000000	6.796136									0.000000	34.112438					0.000000	20.034289																			0.000000	14.909690			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 4967	231.303347	205.590966					118.858170			17046.164688										489.876770		995.488438		0.000000		79.697919	-0.067009	0.000000	0.000000	0.000000									0.000000	37.048978					0.000000	21.758924																			0.000000	13.238612			-3.387239	0.000000			0.000000	0.000000			0.000000	0.000000	
 4968	231.364517	205.590966					78.279849			17021.875176										478.309234		999.042546		0.000000		79.041208	-0.061170	0.000000	0.000000	0.000000									0.000000	39.598929					0.000000	23.256514																			0.000000	11.567536			-3.554108	0.000000			0.000000	-0.000000			0.000000	0.000000	
 4969	231.478516	205.590966					70.265924			17011.967956										500.049105		1002.638372		0.000000		78.389908	-0.113999	0.000000	0.000000	0.000000									0.000000	7.368900					0.000000	8.875695																			-21.739871	0.000000			-3.595825	0.000000			0.000000	0.000000			0.000000	0.000000	
 4970	231.609475	205.590966					74.354351			16975.404790										522.157448		1006.275915		0.000000		77.743975	-0.130959	0.000000	0.000000	0.000000									-4.667419	0.000000					0.000000	35.532241																			-22.108343	0.000000			-3.637543	0.000000			0.000000	0.000000			0.000000	0.000000	
 4971	231.690109	205.590966					79.086321			16938.478561										541.534497		1009.927363		0.000000		77.103365	-0.080633	0.000000	0.000000	0.000000									-5.344650	0.000000					0.000000	35.897519																			-19.377049	0.000000			-3.651448	0.000000			0.000000	0.000000			0.000000	0.000000	
 4972	231.789371	205.590966					136.252722			16901.235112										541.534497		1013.425848		0.000000		76.468033	-0.099262	0.000000	0.000000	0.000000									-57.818072	0.000000					0.000000	36.216977																			0.000000	0.000000			-3.498485	0.000000			0.000000	0.000000			0.000000	0.000000	
 4973	231.950637	205.590966					147.878527			16863.803430										541.534497		1016.646218		0.000000		75.837937	-0.161266	0.000000	0.000000	0.000000									-12.748528	0.000000					0.000000	36.407467																			0.000000	0.000000			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 4974	232.104674	205.590966					89.023516			16828.931481										539.380254		1019.199111		0.000000		75.213032	-0.154037	0.000000	0.000000	0.000000									0.000000	57.636492					0.000000	33.850003																			0.000000	2.154242			-2.552893	0.000000			0.000000	-0.000000			0.000000	0.000000	
 4975	232.219507	205.590966					39.271506			16799.123030										530.278408		1020.709075		0.000000		74.593277	-0.114833	0.000000	0.000000	0.000000									0.000000	49.018457					0.000000	28.788617																			0.000000	9.101846			-1.509964	0.000000			0.000000	0.000000			0.000000	0.000000	
 4976	232.354637	205.590966					0.000000			16775.230834										521.922396		1022.497157		0.000000		73.978628	-0.135130	0.000000	0.000000	0.000000									0.000000	38.947909					0.000000	22.874169																			0.000000	8.356013			-1.788082	0.000000			0.000000	0.000000			0.000000	0.000000	
 4977	232.442778	209.860478					0.000000			16809.415280										528.923380		1024.424291		0.000000		73.369044	-0.088140	0.000000	-4.269512	0.000000									0.000000	0.000000					-35.201025	0.000000																			-7.000984	0.000000			-1.927134	0.000000			-0.000000	0.000000			0.000000	0.000000	
 4978	232.499777	225.231699					0.000000			16848.233963										534.081961		1026.142834		0.000000		72.764483	-0.056999	0.000000	-15.371221	0.000000									0.000000	0.000000					-39.837333	0.000000																			-5.158581	0.000000			-1.718543	0.000000			0.000000	0.000000			0.000000	0.000000	
 4979	232.557332	227.802931					67.664042			16890.806008										536.784144		1027.583272		25.749747		72.164904	-0.057555	0.000000	-2.571232	0.000000									-67.664042	0.000000					-43.593048	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-25.749747	0.000000			0.000000	0.000000	
 4980	232.604322	233.759153					165.551180			16935.163780										537.521085		1028.801210		55.844464		87.292013	-0.046990	0.000000	-5.956222	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-0.736940	0.000000			-1.217939	0.000000			-30.103858	0.000000			-15.721748	0.000000	
 4981	232.650478	233.759153					237.886855			16979.518864										540.223268		1030.241648		85.928497		86.572727	-0.046156	0.000000	0.000000	0.000000									-86.072253	12.372436					-45.381355	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-30.103858	0.000000			0.000000	0.000000	
 4982	232.729721	233.759153					314.180118			17023.871260										542.679770		1031.654270		102.092463		85.859368	-0.079243	0.000000	0.000000	0.000000									-88.349070	10.095620					-45.381355	0.000000																			-2.456502	0.000000			-1.412622	0.000000			-16.194470	0.000000			0.000000	0.000000	
 4983	232.778101	233.759153					391.602416			17068.220969										542.679770		1032.788775		102.092463		85.151887	-0.048380	0.000000	0.000000	0.000000									-89.227916	9.216774					-45.381355	0.000000																			0.000000	0.000000			-1.134505	0.000000			-0.036243	0.000000			0.000000	0.000000	
 4984	232.816193	233.759153					393.778758			17112.567990										541.565687		1033.812030		102.092463		84.450235	-0.038092	0.000000	0.000000	0.000000									-5.403146	0.000000					-45.381355	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 4985	232.892377	233.759153					393.778758			17117.771058										540.451603		1034.835285		102.092463		83.754365	-0.076184	0.000000	0.000000	0.000000									-3.244737	0.000000					-6.240090	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 4986	232.941591	233.759153					362.836763			17100.467078										529.100523		1036.553829		25.294970		83.064229	-0.049214	0.000000	0.000000	0.000000									0.000000	27.697257					0.000000	16.266643																			0.000000	11.351080			-1.718543	0.000000			0.000000	76.761250			0.000000	0.000000	
 4987	232.994698	230.824478					321.536644			17076.931063										504.721407		1038.828607		-0.000000		82.379780	-0.053107	0.000000	0.000000	2.934675									0.000000	38.310344					0.000000	22.499726																			0.000000	24.379116			-2.274778	0.000000			0.000000	25.285990			0.000000	0.000000	
 4988	233.146789	223.769021					276.067075			17050.747884										483.823698		1041.451029		0.000000		81.700970	-0.152091	0.000000	0.000000	7.055457									0.000000	42.820107					0.000000	25.148317																			0.000000	20.897709			-2.622422	0.000000			0.000000	-0.000000			0.000000	0.000000	
 4989	233.239656	207.959681					226.550512			17021.969442										479.177413		1044.421096		-0.000000		81.027754	-0.092867	0.000000	0.000000	15.809339									0.000000	47.241770					0.000000	27.745167																			0.000000	4.646286			-2.970066	0.000000			0.000000	0.000000			0.000000	0.000000	
 4990	233.290260	207.959681					173.291616			16990.755237										470.524443		1047.641465		0.000000		80.360086	-0.050604	0.000000	0.000000	0.000000									0.000000	51.392120					0.000000	30.182674																			0.000000	8.652970			-3.220370	0.000000			-0.000000	0.000000			0.000000	0.000000	
 4991	233.334470	207.959681					116.951862			16957.475792										469.220104		1051.028704		0.000000		79.697919	-0.044209	0.000000	0.000000	0.000000									0.000000	54.911830					0.000000	32.249805																			0.000000	1.304339			-3.387239	0.000000			0.000000	0.000000			0.000000	0.000000	
 4992	233.395362	205.590966					78.279849			16922.641155										469.220104		1054.582812		0.000000		79.041208	-0.060892	0.000000	0.000000	2.368715									0.000000	37.708330					0.000000	33.807014																			0.000000	0.000000			-3.554108	0.000000			0.000000	0.000000			0.000000	0.000000	
 4993	233.509360	205.590966					70.265924			16912.739948										490.959975		1058.178638		0.000000		78.389908	-0.113999	0.000000	0.000000	0.000000									0.000000	7.368900					0.000000	8.875695																			-21.739871	0.000000			-3.595825	0.000000			0.000000	0.000000			0.000000	0.000000	
 4994	233.640320	205.590966					74.354351			16876.182796										513.068318		1061.816181		0.000000		77.743975	-0.130959	0.000000	0.000000	0.000000									-4.667419	0.000000					0.000000	35.532241																			-22.108343	0.000000			-3.637543	0.000000			0.000000	0.000000			0.000000	0.000000	
 4995	233.720953	205.590966					79.086321			16839.262580										532.445367		1065.467629		0.000000		77.103365	-0.080633	0.000000	0.000000	0.000000									-5.344650	0.000000					0.000000	35.897519																			-19.377049	0.000000			-3.651448	0.000000			0.000000	0.000000			0.000000	0.000000	
 4996	233.820215	205.590966					136.252722			16802.025143										532.445367		1068.966114		0.000000		76.468033	-0.099262	0.000000	0.000000	0.000000									-57.818072	0.000000					0.000000	36.216977																			0.000000	0.000000			-3.498485	0.000000			0.000000	0.000000			0.000000	0.000000	
 4997	233.981481	205.590966					147.878527			16764.599473										532.445367		1072.186483		0.000000		75.837937	-0.161266	0.000000	0.000000	0.000000									-12.748528	0.000000					0.000000	36.407467																			0.000000	0.000000			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 4998	234.135519	205.590966					89.023516			16729.733536										530.291125		1074.739377		0.000000		75.213032	-0.154037	0.000000	0.000000	0.000000									0.000000	57.636492					0.000000	33.850003																			0.000000	2.154242			-2.552893	0.000000			0.000000	-0.000000			0.000000	0.000000	
 4999	234.250351	205.590966					39.271506			16699.931096										521.189279		1076.249341		0.000000		74.593277	-0.114833	0.000000	0.000000	0.000000									0.000000	49.018457					0.000000	28.788617																			0.000000	9.101846			-1.509964	0.000000			0.000000	0.000000			0.000000	0.000000	
 5000	234.385481	205.590966					0.000000			16676.044912										512.833266		1078.037422		0.000000		73.978628	-0.135130	0.000000	0.000000	0.000000									0.000000	38.947909					0.000000	22.874169																			0.000000	8.356013			-1.788082	0.000000			0.000000	0.000000			0.000000	0.000000	
 5001	234.473622	209.860478					0.000000			16710.235368										519.834250		1079.964557		0.000000		73.369044	-0.088140	0.000000	-4.269512	0.000000									0.000000	0.000000					-35.201025	0.000000																			-7.000984	0.000000			-1.927134	0.000000			-0.000000	0.000000			0.000000	0.000000	
 5002	234.530621	225.231699					0.000000			16749.060061										524.992831		1081.683100		0.000000		72.764483	-0.056999	0.000000	-15.371221	0.000000									0.000000	0.000000					-39.837333	0.000000																			-5.158581	0.000000			-1.718543	0.000000			0.000000	0.000000			0.000000	0.000000	
 5003	234.588177	227.802931					67.664042			16791.638116										527.695015		1083.123538		25.749747		72.164904	-0.057555	0.000000	-2.571232	0.000000									-67.664042	0.000000					-43.593048	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-25.749747	0.000000			0.000000	0.000000	
 5004	234.635166	233.759153					165.551180			16836.001898										528.431955		1084.341476		55.844464		87.292013	-0.046990	0.000000	-5.956222	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-0.736940	0.000000			-1.217939	0.000000			-30.103858	0.000000			-15.721748	0.000000	
 5005	234.681322	233.759153					237.886855			16880.362991										531.134139		1085.781914		85.928497		86.572727	-0.046156	0.000000	0.000000	0.000000									-86.072253	12.372436					-45.381355	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-30.103858	0.000000			0.000000	0.000000	
 5006	234.760565	233.759153					314.180118			16924.721396										533.590641		1087.194536		102.092463		85.859368	-0.079243	0.000000	0.000000	0.000000									-88.349070	10.095620					-45.381355	0.000000																			-2.456502	0.000000			-1.412622	0.000000			-16.194470	0.000000			0.000000	0.000000	
 5007	234.808945	233.759153					391.602416			16969.077113										533.590641		1088.329041		102.092463		85.151887	-0.048380	0.000000	0.000000	0.000000									-89.227916	9.216774					-45.381355	0.000000																			0.000000	0.000000			-1.134505	0.000000			-0.036243	0.000000			0.000000	0.000000	
 5008	234.847037	233.759153					393.778758			17013.430142										532.476557		1089.352296		102.092463		84.450235	-0.038092	0.000000	0.000000	0.000000									-5.403146	0.000000					-45.381355	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 5009	234.923221	233.759153					393.778758			17018.639218										531.362473		1090.375551		102.092463		83.754365	-0.076184	0.000000	0.000000	0.000000									-3.244737	0.000000					-6.240090	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 5010	234.972435	233.759153					362.836763			17001.341245										520.011394		1092.094095		25.294970		83.064229	-0.049214	0.000000	0.000000	0.000000									0.000000	27.697257					0.000000	16.266643																			0.000000	11.351080			-1.718543	0.000000			0.000000	76.761250			0.000000	0.000000	
 5011	235.025542	230.824478					321.536644			16977.811238										495.632277		1094.368873		-0.000000		82.379780	-0.053107	0.000000	0.000000	2.934675									0.000000	38.310344					0.000000	22.499726																			0.000000	24.379116			-2.274778	0.000000			0.000000	25.285990			0.000000	0.000000	
 5012	235.177633	223.769021					276.067075			16951.634066										474.734569		1096.991295		0.000000		81.700970	-0.152091	0.000000	0.000000	7.055457									0.000000	42.820107					0.000000	25.148317																			0.000000	20.897709			-2.622422	0.000000			0.000000	-0.000000			0.000000	0.000000	
 5013	235.270500	207.959681					226.550512			16922.861630										470.088283		1099.961362		-0.000000		81.027754	-0.092867	0.000000	0.000000	15.809339									0.000000	47.241770					0.000000	27.745167																			0.000000	4.646286			-2.970066	0.000000			0.000000	0.000000			0.000000	0.000000	
 5014	235.321104	207.959681					173.291616			16891.653431										461.435313		1103.181731		0.000000		80.360086	-0.050604	0.000000	0.000000	0.000000									0.000000	51.392120					0.000000	30.182674																			0.000000	8.652970			-3.220370	0.000000			-0.000000	0.000000			0.000000	0.000000	
 5015	235.365314	207.959681					116.951862			16858.379992										460.130974		1106.568970		0.000000		79.697919	-0.044209	0.000000	0.000000	0.000000									0.000000	54.911830					0.000000	32.249805																			0.000000	1.304339			-3.387239	0.000000			0.000000	0.000000			0.000000	0.000000	
